Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
4,11.46,6.67,10.6,True,90.0,False,106.43,True,90.0,2,3,3,2,5,6,4,2,1,777.16,1.526
4,7.2,16.71,6.38,True,90.0,False,91.76,True,90.0,2,3,3,2,6,6,3,1,1,767.23,1.546
2,8.99,7.66,12.61,False,111.46,False,91.6,False,106.34,2,3,3,2,5,5,3,2,1,767.15,1.546
29,10.06,19.45,16.18,True,90.0,True,90.0,True,90.0,8,3,3,3,5,7,3,3,1,3165.89,1.498
14,13.47,7.98,15.88,True,90.0,False,113.44,True,90.0,4,3,3,2,6,6,5,2,1,1566.09,1.514
14,10.61,16.0,9.26,True,90.0,False,99.88,True,90.0,4,3,3,2,5,6,3,3,1,1548.66,1.531
14,15.61,7.71,25.53,True,90.0,False,91.65,True,90.0,8,3,3,1,5,6,3,1,1,3071.34,1.544
14,11.76,12.92,10.43,True,90.0,False,101.59,True,90.0,4,3,3,4,3,5,3,1,1,1552.41,1.528
19,5.55,16.7,16.84,True,90.0,True,90.0,True,90.0,4,3,3,2,5,4,3,1,1,1560.82,1.519
19,7.62,22.14,9.37,True,90.0,True,90.0,True,90.0,4,3,3,2,6,5,3,3,1,1580.78,1.5
14,13.4,6.12,18.82,True,90.0,False,92.42,True,90.0,4,3,3,3,5,6,4,3,1,1542.01,1.538
14,6.18,15.3,16.5,True,90.0,False,100.08,True,90.0,4,3,3,4,4,5,4,3,1,1536.06,1.544
29,15.72,11.5,8.4,True,90.0,True,90.0,True,90.0,4,3,3,2,5,6,3,2,1,1518.55,1.562
5,12.68,12.41,20.08,True,90.0,False,89.97,True,90.0,8,3,3,3,5,6,3,2,1,3159.76,1.501
14,12.59,9.49,13.45,True,90.0,False,101.45,True,90.0,4,3,3,4,3,5,3,2,1,1575.01,1.506
19,8.45,9.56,19.56,True,90.0,True,90.0,True,90.0,4,3,3,4,3,5,3,1,1,1580.1,1.501
14,12.98,7.46,16.52,True,90.0,False,96.77,True,90.0,4,3,3,2,4,6,3,3,1,1588.49,1.493
15,17.9,6.22,13.99,True,90.0,False,98.02,True,90.0,4,3,3,4,3,5,6,1,1,1542.38,1.538
33,10.58,12.89,11.19,True,90.0,True,90.0,True,90.0,4,3,3,3,4,4,4,2,1,1526.05,1.554
19,9.4,11.1,15.34,True,90.0,True,90.0,True,90.0,4,3,3,3,5,4,3,1,1,1600.58,1.482
14,10.4,11.31,13.8,True,90.0,False,109.74,True,90.0,4,3,3,2,5,5,4,1,1,1527.82,1.552
2,9.98,11.41,8.15,False,112.03,False,95.52,False,107.51,2,3,3,2,5,7,3,1,1,797.16,1.487
33,7.67,15.91,12.66,True,90.0,True,90.0,True,90.0,4,3,3,3,4,5,3,1,1,1544.9,1.535
4,9.79,15.0,5.76,True,90.0,False,114.79,True,90.0,2,3,3,2,5,5,3,3,1,767.91,1.544
2,8.05,9.84,10.77,False,81.78,False,72.33,False,80.06,2,3,3,2,5,6,4,2,1,796.92,1.488
5,24.47,8.75,16.23,True,90.0,False,116.31,True,90.0,8,3,3,2,5,5,4,2,1,3115.06,1.523
14,13.24,5.92,20.69,True,90.0,False,99.99,True,90.0,4,3,3,4,3,5,3,1,1,1597.11,1.485
15,14.34,8.82,25.22,True,90.0,False,96.59,True,90.0,8,3,3,4,4,6,3,1,1,3168.72,1.497
14,11.58,10.03,15.5,True,90.0,False,117.51,True,90.0,4,3,3,1,6,4,5,2,1,1596.73,1.485
14,14.98,5.49,19.36,True,90.0,False,97.28,True,90.0,4,3,3,3,5,6,3,3,1,1579.34,1.502
14,21.99,7.99,9.13,True,90.0,False,96.29,True,90.0,4,3,3,2,6,5,5,4,1,1594.49,1.487
14,12.63,6.55,20.04,True,90.0,False,112.43,True,90.0,4,3,3,3,3,5,4,3,1,1532.42,1.548
29,8.01,29.59,6.65,True,90.0,True,90.0,True,90.0,4,3,3,2,5,4,3,3,1,1576.16,1.505
2,6.37,8.59,14.88,False,81.43,False,91.4,False,81.71,2,3,3,1,5,6,5,3,1,795.83,1.49
14,16.98,10.42,9.1,True,90.0,False,91.22,True,90.0,4,3,3,2,5,7,3,2,1,1609.71,1.473
14,10.98,5.22,29.11,True,90.0,False,111.32,True,90.0,4,3,3,4,3,4,4,1,1,1554.28,1.526
2,10.93,8.45,18.82,False,87.23,False,73.09,False,72.85,4,3,3,4,5,6,4,2,1,1587.75,1.494
61,7.52,19.47,21.33,True,90.0,True,90.0,True,90.0,8,3,3,4,3,5,3,1,1,3123.02,1.519
5,28.79,7.17,15.84,True,90.0,False,110.84,True,90.0,8,3,3,3,5,8,3,1,1,3055.85,1.552
4,7.49,7.8,13.23,True,90.0,False,100.29,True,90.0,2,3,3,2,5,5,3,3,1,760.49,1.559
14,10.23,7.52,20.44,True,90.0,False,103.17,True,90.0,4,3,3,4,3,4,3,2,1,1531.08,1.549
61,9.0,17.42,9.79,True,90.0,True,90.0,True,90.0,4,3,3,2,4,4,5,3,1,1534.88,1.545
14,9.82,12.32,12.89,True,90.0,False,92.23,True,90.0,4,3,3,3,4,4,5,2,1,1558.28,1.522
15,24.93,11.68,11.01,True,90.0,False,93.19,True,90.0,8,3,3,2,5,5,3,1,1,3200.95,1.482
9,19.46,8.81,9.66,True,90.0,False,111.59,True,90.0,4,3,3,2,5,6,3,2,1,1539.94,1.54
19,7.64,10.97,18.35,True,90.0,True,90.0,True,90.0,4,3,3,3,5,6,3,3,1,1537.93,1.542
14,14.28,27.38,4.55,True,90.0,False,114.92,True,90.0,4,3,3,2,5,5,3,4,1,1613.36,1.47
61,12.11,8.55,29.44,True,90.0,True,90.0,True,90.0,8,3,3,3,5,5,3,1,1,3048.23,1.556
9,8.76,28.43,6.2,True,90.0,False,91.52,True,90.0,4,3,3,2,5,5,3,3,1,1543.55,1.536
2,8.57,11.13,17.7,False,76.91,False,81.96,False,79.58,4,3,3,1,6,5,5,1,1,1608.67,1.474
14,7.22,16.96,12.93,True,90.0,False,99.52,True,90.0,4,3,3,3,3,5,3,4,1,1561.49,1.519
14,11.64,8.62,16.97,True,90.0,False,114.05,True,90.0,4,3,3,3,5,6,3,2,1,1554.9,1.525
4,8.38,6.32,15.78,True,90.0,False,111.27,True,90.0,2,3,3,4,4,5,3,1,1,778.8,1.523
4,9.37,9.81,8.62,True,90.0,False,97.0,True,90.0,2,3,3,2,5,5,3,3,1,786.44,1.508
19,10.7,10.76,13.72,True,90.0,True,90.0,True,90.0,4,3,3,2,5,6,3,2,1,1579.61,1.501
2,11.79,6.71,11.14,False,93.99,False,108.86,False,105.41,2,3,3,4,3,5,4,2,1,792.24,1.497
14,8.58,19.0,9.84,True,90.0,False,96.67,True,90.0,4,3,3,2,6,5,4,4,1,1593.26,1.488
15,20.42,8.32,20.97,True,90.0,False,117.02,True,90.0,8,3,3,2,6,6,3,3,1,3173.81,1.494
14,13.04,17.04,14.32,True,90.0,False,96.59,True,90.0,8,3,3,2,4,5,3,1,1,3160.9,1.501
14,9.52,10.48,15.89,True,90.0,False,106.56,True,90.0,4,3,3,3,5,6,3,3,1,1519.58,1.561
2,6.41,9.96,12.75,False,76.95,False,87.33,False,92.19,2,3,3,1,5,6,3,2,1,791.13,1.499
5,17.05,8.71,21.1,True,90.0,False,96.15,True,90.0,8,3,3,2,5,6,5,2,1,3115.43,1.522
4,5.63,19.37,7.39,True,90.0,False,97.03,True,90.0,2,3,3,4,4,4,3,3,1,799.84,1.483
19,7.59,8.14,24.99,True,90.0,True,90.0,True,90.0,4,3,3,2,4,4,3,2,1,1543.95,1.536
2,8.16,8.68,12.61,False,94.91,False,111.91,False,75.01,2,3,3,2,5,6,2,2,1,800.38,1.482
15,19.13,8.78,18.65,True,90.0,False,101.15,True,90.0,8,3,3,4,3,5,3,1,1,3073.35,1.543
15,15.62,7.69,25.89,True,90.0,False,97.33,True,90.0,8,3,3,3,4,5,4,1,1,3084.44,1.538
14,13.51,6.43,18.3,True,90.0,False,99.06,True,90.0,4,3,3,2,5,5,3,2,1,1569.87,1.511
2,9.25,10.4,8.7,False,93.11,False,99.16,False,108.25,2,3,3,2,5,7,3,1,1,779.85,1.521
14,14.81,7.06,15.97,True,90.0,False,114.74,True,90.0,4,3,3,2,5,6,3,1,1,1516.54,1.564
14,11.58,7.76,17.49,True,90.0,False,104.09,True,90.0,4,3,3,2,6,5,3,3,1,1524.38,1.556
33,10.34,20.42,7.64,True,90.0,True,90.0,True,90.0,4,3,3,3,4,5,3,2,1,1613.13,1.47
4,8.54,12.49,7.53,True,90.0,False,100.9,True,90.0,2,3,3,2,5,6,3,2,1,788.69,1.503
14,8.66,6.18,30.0,True,90.0,False,98.62,True,90.0,4,3,3,2,5,7,2,2,1,1587.43,1.494
2,8.17,8.22,12.72,False,101.76,False,91.99,False,70.2,2,3,3,2,6,6,3,2,1,786.32,1.508
33,18.35,14.39,6.09,True,90.0,True,90.0,True,90.0,4,3,3,4,3,4,3,1,1,1608.1,1.475
14,15.93,11.24,19.15,True,90.0,False,113.69,True,90.0,8,3,3,2,3,5,3,2,1,3139.93,1.511
61,10.35,10.98,28.39,True,90.0,True,90.0,True,90.0,8,3,3,4,5,6,3,1,1,3226.32,1.47
4,9.54,8.06,9.99,True,90.0,False,98.1,True,90.0,2,3,3,4,4,4,5,1,1,760.49,1.559
14,10.25,8.91,17.1,True,90.0,False,95.57,True,90.0,4,3,3,2,3,6,3,1,1,1554.33,1.526
14,6.43,9.95,13.9,True,90.0,False,118.48,True,90.0,2,3,3,2,6,6,6,3,1,781.68,1.517
1,9.37,15.33,22.2,False,102.03,False,92.53,False,95.54,8,3,3,1,5,6,4,2,1,3097.48,1.531
9,10.97,11.1,12.53,True,90.0,False,90.03,True,90.0,4,3,3,4,3,5,3,1,1,1525.74,1.554
15,17.65,13.62,6.54,True,90.0,False,98.73,True,90.0,4,3,3,4,4,6,3,3,1,1553.96,1.526
61,9.62,14.31,22.85,True,90.0,True,90.0,True,90.0,8,3,3,2,4,4,4,1,1,3145.58,1.508
2,8.96,10.35,8.64,False,94.41,False,98.7,False,81.02,2,3,3,3,4,5,4,3,1,781.15,1.518
2,8.17,9.14,11.11,False,81.83,False,71.74,False,74.98,2,3,3,1,6,5,4,5,1,759.25,1.562
2,8.93,8.77,11.04,False,88.79,False,73.68,False,75.82,2,3,3,3,4,5,3,2,1,803.43,1.476
61,8.25,16.75,22.97,True,90.0,True,90.0,True,90.0,8,3,3,3,4,5,3,1,1,3174.17,1.494
2,8.34,8.13,12.86,False,101.7,False,115.03,False,95.41,2,3,3,4,3,5,3,2,1,757.56,1.565
61,15.49,8.31,25.03,True,90.0,True,90.0,True,90.0,8,3,3,3,3,3,4,1,1,3221.91,1.472
2,9.71,7.56,10.45,False,92.22,False,91.2,False,86.97,2,3,3,3,4,5,3,2,1,765.32,1.549
61,12.65,20.34,12.11,True,90.0,True,90.0,True,90.0,8,3,3,3,3,4,3,2,1,3115.92,1.522
14,6.24,19.27,12.87,True,90.0,False,100.35,True,90.0,4,3,3,3,4,5,4,3,1,1522.37,1.558
2,8.41,8.9,12.51,False,65.69,False,75.87,False,68.52,2,3,3,1,6,6,4,2,1,789.24,1.502
14,9.46,17.12,9.94,True,90.0,False,104.69,True,90.0,4,3,3,3,3,5,4,2,1,1557.21,1.523
2,7.59,7.48,13.89,False,88.56,False,83.73,False,100.22,2,3,3,2,5,5,3,2,1,770.63,1.539
2,7.08,7.68,14.74,False,106.48,False,92.15,False,94.36,2,3,3,4,3,5,3,2,1,764.86,1.55
2,8.87,11.75,7.95,False,96.08,False,105.66,False,90.01,2,3,3,2,5,5,3,2,1,792.97,1.495
14,8.04,6.02,16.64,True,90.0,False,98.52,True,90.0,2,3,3,4,4,4,5,4,1,796.5,1.489
4,8.48,6.04,15.86,True,90.0,False,103.8,True,90.0,2,3,3,4,4,7,2,2,1,788.89,1.503
33,15.07,11.04,9.37,True,90.0,True,90.0,True,90.0,4,3,3,2,6,7,3,1,1,1558.91,1.521
19,4.64,16.79,19.67,True,90.0,True,90.0,True,90.0,4,3,3,4,4,4,4,1,1,1532.4,1.548
14,10.26,15.53,10.44,True,90.0,False,109.48,True,90.0,4,3,3,4,3,4,3,1,1,1568.27,1.512
14,14.37,7.62,14.25,True,90.0,False,91.04,True,90.0,4,3,3,2,5,6,3,1,1,1560.11,1.52
4,7.95,12.2,16.65,True,90.0,False,97.78,True,90.0,4,3,3,2,6,6,3,2,1,1600.02,1.482
14,17.19,11.24,17.85,True,90.0,False,116.28,True,90.0,8,3,3,1,5,5,4,1,1,3092.42,1.534
14,11.19,24.12,11.93,True,90.0,False,98.84,True,90.0,8,3,3,2,4,5,5,3,1,3181.69,1.491
2,8.69,8.96,11.14,False,72.71,False,75.54,False,69.46,2,3,3,1,3,6,4,3,1,765.22,1.55
14,12.06,9.06,29.04,True,90.0,False,93.12,True,90.0,8,3,3,3,5,5,3,1,1,3168.31,1.497
19,8.65,15.84,22.82,True,90.0,True,90.0,True,90.0,8,3,3,4,4,6,2,2,1,3126.71,1.517
2,7.12,16.32,14.99,False,107.73,False,100.9,False,101.28,4,3,3,4,3,5,2,2,1,1568.32,1.512
2,10.66,10.16,8.32,False,101.52,False,77.28,False,71.72,2,3,3,2,5,5,3,2,1,798.72,1.485
2,8.07,9.75,10.92,False,70.44,False,83.62,False,80.63,2,3,3,2,5,6,4,2,1,797.34,1.487
14,13.27,11.86,20.16,True,90.0,False,90.01,True,90.0,8,3,3,3,3,7,3,1,1,3172.83,1.495
14,11.93,9.58,14.6,True,90.0,False,104.99,True,90.0,4,3,3,1,5,6,3,2,1,1611.84,1.471
2,9.3,9.26,10.2,False,93.57,False,100.52,False,112.23,2,3,3,1,5,6,3,2,1,791.08,1.499
33,10.48,6.11,25.1,True,90.0,True,90.0,True,90.0,4,3,3,3,4,6,4,1,1,1607.22,1.476
14,9.81,12.63,24.62,True,90.0,False,97.65,True,90.0,8,3,3,3,5,6,2,1,1,3023.28,1.569
9,8.83,21.68,8.54,True,90.0,False,100.35,True,90.0,4,3,3,3,4,5,3,3,1,1608.25,1.475
9,15.07,19.77,10.8,True,90.0,False,91.46,True,90.0,8,3,3,4,3,5,3,2,1,3216.64,1.475
2,10.26,9.04,8.79,False,88.8,False,75.61,False,92.8,2,3,3,1,5,6,3,2,1,788.29,1.504
33,10.87,4.96,29.2,True,90.0,True,90.0,True,90.0,4,3,3,2,5,4,4,1,1,1574.32,1.506
14,8.27,15.14,13.69,True,90.0,False,110.35,True,90.0,4,3,3,3,4,4,4,2,1,1607.11,1.476
19,9.29,24.31,7.03,True,90.0,True,90.0,True,90.0,4,3,3,2,5,6,3,2,1,1587.65,1.494
2,9.32,7.5,12.85,False,71.69,False,81.61,False,69.14,2,3,3,2,5,5,3,1,1,796.26,1.489
19,8.06,13.75,14.5,True,90.0,True,90.0,True,90.0,4,3,3,2,6,6,4,2,1,1606.96,1.476
2,8.78,16.81,6.18,False,95.12,False,110.34,False,105.94,2,3,3,1,6,5,3,1,1,804.92,1.473
2,10.49,11.23,7.27,False,91.94,False,101.02,False,107.66,2,3,3,3,5,7,4,1,1,797.15,1.488
14,8.23,14.39,13.43,True,90.0,False,98.98,True,90.0,4,3,3,2,5,6,3,1,1,1571.02,1.51
19,5.71,12.81,21.76,True,90.0,True,90.0,True,90.0,4,3,3,3,4,6,3,2,1,1591.64,1.49
14,11.7,5.7,23.07,True,90.0,False,92.35,True,90.0,4,3,3,2,4,5,4,1,1,1537.24,1.543
61,12.49,10.0,24.76,True,90.0,True,90.0,True,90.0,8,3,3,2,6,7,3,4,1,3092.52,1.534
14,13.24,3.99,29.36,True,90.0,False,91.04,True,90.0,4,3,3,3,4,6,5,3,1,1550.76,1.529
2,11.58,10.34,6.78,False,94.08,False,95.51,False,79.47,2,3,3,2,5,7,3,2,1,793.27,1.495
4,11.32,14.5,10.05,True,90.0,False,106.96,True,90.0,4,3,3,3,5,5,3,2,1,1577.86,1.503
2,9.68,9.85,9.38,False,72.74,False,74.0,False,70.23,2,3,3,2,6,6,3,3,1,788.31,1.504
14,14.22,7.41,14.95,True,90.0,False,96.72,True,90.0,4,3,3,4,3,6,3,2,1,1564.46,1.516
33,17.37,8.05,21.76,True,90.0,True,90.0,True,90.0,8,3,3,4,3,6,4,1,1,3042.67,1.559
5,13.22,7.91,15.37,True,90.0,False,99.11,True,90.0,4,3,3,4,3,6,4,2,1,1586.97,1.494
9,11.69,17.05,7.85,True,90.0,False,94.88,True,90.0,4,3,3,3,3,4,5,4,1,1558.95,1.521
15,14.94,11.72,17.33,True,90.0,False,92.34,True,90.0,8,3,3,4,3,6,3,2,1,3031.9,1.564
2,8.11,9.5,11.25,False,70.66,False,77.71,False,80.35,2,3,3,2,5,6,4,3,1,794.65,1.492
61,8.08,13.86,28.56,True,90.0,True,90.0,True,90.0,8,3,3,3,3,5,4,2,1,3198.4,1.483
14,17.67,15.15,5.93,True,90.0,False,103.82,True,90.0,4,3,3,3,4,6,3,2,1,1541.51,1.538
4,11.19,5.21,13.51,True,90.0,False,91.29,True,90.0,2,3,3,4,4,6,2,3,1,787.43,1.506
2,7.97,8.28,12.78,False,93.91,False,101.06,False,102.21,2,3,3,4,4,5,4,3,1,803.77,1.475
14,14.37,8.2,14.55,True,90.0,False,110.81,True,90.0,4,3,3,3,5,7,3,2,1,1602.64,1.48
14,12.48,6.26,19.93,True,90.0,False,92.39,True,90.0,4,3,3,4,4,5,5,2,1,1555.67,1.524
5,26.96,6.84,17.05,True,90.0,False,92.14,True,90.0,8,3,3,3,4,5,3,3,1,3141.94,1.51
2,9.08,8.74,10.12,False,87.59,False,84.2,False,86.8,2,3,3,3,4,5,3,2,1,797.22,1.487
19,12.15,14.5,17.77,True,90.0,True,90.0,True,90.0,8,3,3,2,6,6,3,3,1,3130.63,1.515
14,16.7,12.1,8.62,True,90.0,False,113.21,True,90.0,4,3,3,2,3,4,3,2,1,1600.87,1.481
15,14.9,7.44,29.11,True,90.0,False,91.55,True,90.0,8,3,3,4,3,4,3,1,1,3225.84,1.47
14,6.98,19.62,11.25,True,90.0,False,97.14,True,90.0,4,3,3,2,4,5,5,1,1,1528.71,1.551
4,11.81,7.27,20.45,True,90.0,False,114.6,True,90.0,4,3,3,2,6,7,3,2,1,1596.45,1.486
14,9.1,9.28,18.98,True,90.0,False,101.79,True,90.0,4,3,3,3,4,5,3,4,1,1569.01,1.511
15,19.61,11.38,13.99,True,90.0,False,100.03,True,90.0,8,3,3,4,3,5,3,1,1,3074.32,1.543
2,9.24,10.15,10.39,False,94.67,False,111.24,False,114.49,2,3,3,4,3,5,4,2,1,795.13,1.491
2,10.14,9.96,17.2,False,71.26,False,88.05,False,69.51,4,3,3,2,6,5,3,2,1,1534.9,1.545
14,11.8,19.05,7.23,True,90.0,False,109.45,True,90.0,4,3,3,2,5,5,3,1,1,1532.48,1.548
61,8.84,13.22,27.55,True,90.0,True,90.0,True,90.0,8,3,3,3,5,8,3,1,1,3219.63,1.473
33,12.49,12.19,21.04,True,90.0,True,90.0,True,90.0,8,3,3,4,4,7,3,1,1,3203.41,1.481
4,9.51,12.94,6.35,True,90.0,False,104.58,True,90.0,2,3,3,4,3,5,3,3,1,756.26,1.568
2,9.73,8.94,10.81,False,71.49,False,85.34,False,64.66,2,3,3,4,5,6,3,1,1,804.24,1.474
2,7.37,8.99,12.86,False,86.84,False,82.72,False,65.23,2,3,3,2,5,6,3,2,1,767.43,1.545
14,12.47,9.57,14.12,True,90.0,False,115.4,True,90.0,4,3,3,3,3,5,4,3,1,1522.17,1.558
4,10.91,6.04,12.3,True,90.0,False,100.97,True,90.0,2,3,3,2,5,7,3,1,1,795.71,1.49
