Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
2,9.78,10.04,11.68,False,87.12,False,74.92,False,86.88,2,3,3,1,5,6,3,2,3,1104.96,1.179
4,7.25,10.75,13.89,True,90.0,False,92.79,True,90.0,2,3,3,4,4,5,4,3,3,1081.27,1.205
61,27.77,12.07,13.36,True,90.0,True,90.0,True,90.0,8,3,3,4,4,5,3,3,3,4478.06,1.164
4,17.6,5.4,12.41,True,90.0,False,113.62,True,90.0,2,3,3,4,3,5,3,1,3,1080.64,1.206
4,10.56,8.26,12.27,True,90.0,False,100.49,True,90.0,2,3,3,4,4,6,3,5,3,1052.37,1.238
15,26.5,8.64,18.31,True,90.0,False,92.16,True,90.0,8,3,3,4,4,6,3,1,3,4189.28,1.244
4,14.07,8.87,17.37,True,90.0,False,104.5,True,90.0,4,3,3,2,6,8,3,3,3,2098.74,1.242
19,7.24,12.24,24.39,True,90.0,True,90.0,True,90.0,4,3,3,3,5,6,4,2,3,2161.38,1.206
14,12.72,16.61,10.46,True,90.0,False,109.43,True,90.0,4,3,3,2,6,6,3,2,3,2084.12,1.25
14,11.21,8.4,24.04,True,90.0,False,100.89,True,90.0,4,3,3,3,4,5,3,2,3,2222.94,1.172
2,9.65,10.64,12.16,False,72.96,False,72.77,False,74.3,2,3,3,3,5,5,4,3,3,1116.83,1.167
29,9.66,8.72,25.17,True,90.0,True,90.0,True,90.0,4,3,3,2,6,6,3,2,3,2120.2,1.229
2,6.87,9.1,18.18,False,87.8,False,97.03,False,89.45,2,3,3,3,3,6,4,2,3,1127.07,1.156
5,22.25,6.18,17.02,True,90.0,False,105.94,True,90.0,4,3,3,3,3,5,3,2,3,2250.35,1.158
2,6.83,7.89,20.35,False,88.1,False,91.53,False,99.55,2,3,3,2,5,6,2,2,3,1080.59,1.206
4,11.78,8.26,11.88,True,90.0,False,109.04,True,90.0,2,3,3,4,3,5,3,2,3,1092.72,1.192
2,9.74,7.23,16.05,False,76.93,False,72.2,False,80.2,2,3,3,2,5,5,3,1,3,1042.02,1.25
14,13.13,26.45,6.48,True,90.0,False,107.53,True,90.0,4,3,3,2,5,5,4,1,3,2145.92,1.214
14,8.63,13.67,18.23,True,90.0,False,101.04,True,90.0,4,3,3,2,5,5,3,2,3,2110.83,1.234
2,7.45,9.32,16.14,False,86.68,False,89.46,False,70.78,2,3,3,1,6,7,4,2,3,1056.37,1.233
1,7.65,10.46,15.23,False,70.54,False,78.99,False,78.88,2,3,3,2,6,6,3,2,3,1116.87,1.167
14,10.25,9.63,23.31,True,90.0,False,108.33,True,90.0,4,3,3,4,4,7,3,2,3,2184.13,1.193
61,11.46,12.26,16.09,True,90.0,True,90.0,True,90.0,4,3,3,4,4,6,3,2,3,2260.64,1.153
4,9.61,15.12,7.79,True,90.0,False,99.99,True,90.0,2,3,3,2,5,6,3,2,3,1114.75,1.169
14,7.47,11.89,12.7,True,90.0,False,92.61,True,90.0,2,3,3,3,5,5,3,2,3,1126.82,1.156
14,10.04,10.17,21.78,True,90.0,False,90.59,True,90.0,4,3,3,2,6,6,3,2,3,2223.77,1.172
4,11.72,5.66,16.47,True,90.0,False,93.05,True,90.0,2,3,3,3,3,6,3,2,3,1090.99,1.194
4,11.62,7.38,12.99,True,90.0,False,110.59,True,90.0,2,3,3,3,3,5,4,1,3,1042.81,1.249
2,9.51,9.68,12.75,False,87.76,False,85.98,False,106.08,2,3,3,2,5,6,2,2,3,1122.93,1.16
2,12.4,8.03,12.77,False,111.2,False,99.69,False,106.66,2,3,3,2,6,5,4,2,3,1081.78,1.204
14,15.17,10.95,13.27,True,90.0,False,100.27,True,90.0,4,3,3,4,3,5,3,2,3,2168.98,1.201
33,8.75,13.44,18.51,True,90.0,True,90.0,True,90.0,4,3,3,2,5,7,3,2,3,2176.78,1.197
2,11.55,12.51,16.8,False,74.15,False,78.75,False,73.31,4,3,3,3,4,6,2,3,3,2218.78,1.174
14,12.19,11.18,15.3,True,90.0,False,92.55,True,90.0,4,3,3,3,4,6,3,5,3,2083.08,1.251
2,10.2,15.91,12.96,False,85.67,False,92.3,False,91.35,4,3,3,2,5,6,3,2,3,2095.04,1.244
14,12.77,6.25,27.75,True,90.0,False,96.09,True,90.0,4,3,3,4,4,7,3,2,3,2202.3,1.183
2,9.13,10.1,12.57,False,101.98,False,110.14,False,95.58,2,3,3,4,4,6,3,2,3,1046.43,1.245
4,9.18,9.58,12.84,True,90.0,False,99.71,True,90.0,2,3,3,3,4,6,3,2,3,1113.03,1.171
2,10.44,13.63,16.6,False,72.08,False,92.39,False,88.57,4,3,3,3,4,6,3,2,3,2243.81,1.161
14,11.5,7.01,28.02,True,90.0,False,94.8,True,90.0,4,3,3,2,5,6,3,3,3,2250.91,1.158
2,10.74,12.19,8.07,False,92.68,False,96.85,False,94.12,2,3,3,1,5,7,2,1,3,1044.64,1.247
14,11.38,13.04,14.26,True,90.0,False,89.94,True,90.0,4,3,3,3,5,6,3,3,3,2116.11,1.231
5,17.87,6.41,19.04,True,90.0,False,102.18,True,90.0,4,3,3,3,3,4,3,2,3,2131.87,1.222
15,26.37,12.79,6.96,True,90.0,False,111.84,True,90.0,4,3,3,3,5,5,3,3,3,2178.93,1.196
14,10.11,10.85,10.5,True,90.0,False,111.51,True,90.0,2,3,3,2,5,4,3,3,3,1071.56,1.216
14,10.11,16.05,13.14,True,90.0,False,90.43,True,90.0,4,3,3,3,5,6,3,1,3,2132.11,1.222
5,15.39,5.47,25.7,True,90.0,False,101.23,True,90.0,4,3,3,2,5,6,4,3,3,2122.09,1.228
14,12.0,11.96,15.93,True,90.0,False,107.62,True,90.0,4,3,3,3,4,5,3,2,3,2179.01,1.196
14,13.69,9.91,16.57,True,90.0,False,108.24,True,90.0,4,3,3,2,6,7,3,3,3,2135.06,1.22
14,12.67,9.25,18.5,True,90.0,False,96.98,True,90.0,4,3,3,4,3,5,4,3,3,2152.08,1.211
2,10.77,15.1,7.61,False,101.09,False,113.96,False,95.38,2,3,3,3,3,6,3,3,3,1089.25,1.196
14,9.37,19.54,11.93,True,90.0,False,99.54,True,90.0,4,3,3,2,6,6,5,2,3,2154.05,1.21
4,7.99,11.44,12.28,True,90.0,False,102.66,True,90.0,2,3,3,2,6,6,3,2,3,1095.17,1.19
4,9.8,5.44,21.24,True,90.0,False,103.65,True,90.0,2,3,3,4,4,5,3,1,3,1100.36,1.184
4,6.16,20.86,8.65,True,90.0,False,91.8,True,90.0,2,3,3,2,4,4,3,2,3,1110.96,1.173
14,7.3,14.52,19.85,True,90.0,False,98.31,True,90.0,4,3,3,3,5,5,3,1,3,2081.93,1.252
15,26.58,7.43,22.03,True,90.0,False,96.33,True,90.0,8,3,3,3,4,5,5,5,3,4324.17,1.205
4,10.63,6.7,15.08,True,90.0,False,90.83,True,90.0,2,3,3,4,3,5,3,3,3,1073.9,1.213
15,17.92,12.32,21.95,True,90.0,False,113.25,True,90.0,8,3,3,4,3,5,3,2,3,4452.46,1.17
4,12.86,6.61,13.25,True,90.0,False,95.45,True,90.0,2,3,3,4,5,5,3,1,3,1121.22,1.162
2,8.83,11.57,12.54,False,111.79,False,96.26,False,106.53,2,3,3,2,5,5,3,1,3,1106.77,1.177
2,9.82,14.46,10.56,False,113.6,False,111.24,False,106.12,2,3,3,2,5,6,3,2,3,1112.91,1.171
4,20.96,14.39,7.57,True,90.0,False,114.07,True,90.0,4,3,3,3,4,6,3,2,3,2084.69,1.25
4,9.52,9.97,11.37,True,90.0,False,99.31,False,90.0,2,3,3,3,5,4,3,4,3,1064.96,1.223
14,8.08,16.74,16.44,True,90.0,False,99.06,True,90.0,4,3,3,4,3,4,3,4,3,2195.92,1.187
19,7.53,12.79,23.0,True,90.0,True,90.0,True,90.0,4,3,3,4,4,6,4,3,3,2215.1,1.176
2,8.7,12.07,20.56,False,95.74,False,92.75,False,90.01,4,3,3,4,3,5,3,2,3,2145.66,1.214
14,8.68,11.63,20.95,True,90.0,False,93.18,True,90.0,4,3,3,2,4,5,3,3,3,2111.61,1.234
61,18.55,11.46,20.94,True,90.0,True,90.0,True,90.0,8,3,3,4,3,4,4,2,3,4451.49,1.171
2,9.3,8.57,15.55,False,93.8,False,95.47,False,65.69,2,3,3,4,4,6,3,2,3,1123.82,1.159
2,9.0,8.98,14.9,False,71.9,False,82.8,False,69.56,2,3,3,2,6,7,3,3,3,1072.37,1.215
2,7.57,8.82,16.91,False,86.05,False,85.59,False,78.78,2,3,3,2,5,5,3,2,3,1102.5,1.182
14,9.13,11.21,22.1,True,90.0,False,92.09,True,90.0,4,3,3,4,3,5,3,3,3,2260.37,1.153
14,23.95,7.88,13.03,True,90.0,False,114.81,True,90.0,4,3,3,2,5,6,3,3,3,2232.14,1.167
2,10.92,17.72,11.73,False,87.35,False,88.65,False,80.26,4,3,3,2,5,6,3,2,3,2234.39,1.166
33,15.93,7.57,17.41,True,90.0,True,90.0,True,90.0,4,3,3,4,3,4,3,3,3,2099.47,1.241
1,7.18,10.48,15.57,False,106.58,False,100.78,False,94.11,2,3,3,2,4,4,3,2,3,1093.29,1.192
2,10.18,13.15,17.06,False,93.76,False,98.24,False,106.98,4,3,3,2,6,6,5,2,3,2147.7,1.213
33,10.55,9.92,21.08,True,90.0,True,90.0,True,90.0,4,3,3,3,3,5,4,3,3,2206.15,1.181
4,10.06,11.27,9.81,True,90.0,False,98.19,True,90.0,2,3,3,1,5,7,3,1,3,1100.88,1.183
4,13.03,6.75,13.19,True,90.0,False,110.56,True,90.0,2,3,3,3,3,7,3,2,3,1086.2,1.199
14,16.44,5.63,24.07,True,90.0,False,91.15,True,90.0,4,3,3,2,5,7,3,3,3,2227.4,1.17
61,11.96,13.23,26.37,True,90.0,True,90.0,True,90.0,8,3,3,3,4,5,3,2,3,4172.55,1.249
2,10.55,10.25,11.92,False,71.61,False,72.83,False,108.34,2,3,3,3,5,6,4,3,3,1043.77,1.248
5,12.8,13.07,13.19,True,90.0,False,90.01,True,90.0,4,3,3,3,3,6,3,2,3,2206.63,1.181
14,15.72,8.1,16.68,True,90.0,False,97.05,True,90.0,4,3,3,4,5,6,3,2,3,2107.84,1.236
14,8.87,11.65,20.52,True,90.0,False,100.1,True,90.0,4,3,3,3,4,5,5,2,3,2087.58,1.248
2,9.73,11.0,10.76,False,73.24,False,81.15,False,74.33,2,3,3,2,5,6,3,2,3,1058.13,1.231
2,11.69,11.76,16.95,False,105.64,False,101.51,False,88.95,4,3,3,1,6,6,3,2,3,2197.24,1.186
14,11.53,16.55,12.78,True,90.0,False,114.45,True,90.0,4,3,3,2,6,6,3,3,3,2220.0,1.174
14,10.91,14.35,13.52,True,90.0,False,96.92,True,90.0,4,3,3,3,4,6,3,2,3,2101.25,1.24
4,11.72,8.33,10.9,True,90.0,False,92.82,True,90.0,2,3,3,2,5,5,3,2,3,1062.85,1.226
15,9.71,10.72,20.32,True,90.0,False,93.02,True,90.0,4,3,3,4,4,6,3,2,3,2112.2,1.234
19,9.58,15.19,14.37,True,90.0,True,90.0,True,90.0,4,3,3,2,5,7,3,2,3,2091.13,1.246
15,29.1,9.61,17.34,True,90.0,False,114.14,True,90.0,8,3,3,2,5,6,3,1,3,4425.08,1.178
19,8.61,11.71,22.36,True,90.0,True,90.0,True,90.0,4,3,3,3,4,6,3,2,3,2254.4,1.156
2,11.05,8.59,11.83,False,92.14,False,90.87,False,102.99,2,3,3,4,3,5,2,2,3,1093.08,1.192
61,27.06,8.4,19.24,True,90.0,True,90.0,True,90.0,8,3,3,2,5,7,3,2,3,4373.33,1.192
19,9.17,14.63,16.77,True,90.0,True,90.0,True,90.0,4,3,3,3,4,7,3,2,3,2249.81,1.158
2,8.84,8.05,17.71,False,99.32,False,105.68,False,112.91,2,3,3,3,5,7,4,2,3,1065.74,1.222
15,20.45,5.56,20.17,True,90.0,False,112.8,True,90.0,4,3,3,3,3,4,5,3,3,2114.17,1.232
5,15.71,10.93,12.83,True,90.0,False,107.38,True,90.0,4,3,3,3,5,6,3,3,3,2102.46,1.239
14,12.83,11.97,14.92,True,90.0,False,107.06,True,90.0,4,3,3,4,3,5,4,1,3,2190.52,1.19
2,10.16,11.41,10.37,False,106.81,False,96.91,False,101.67,2,3,3,2,5,6,3,2,3,1106.3,1.178
2,9.34,11.01,12.06,False,70.66,False,78.4,False,64.92,2,3,3,4,3,5,4,2,3,1057.18,1.232
14,10.88,11.54,17.95,True,90.0,False,85.25,True,90.0,4,3,3,1,5,5,3,3,3,2245.98,1.16
14,8.45,15.99,16.55,True,90.0,False,106.06,True,90.0,4,3,3,4,4,5,2,5,3,2148.89,1.213
33,8.94,11.61,21.61,True,90.0,True,90.0,True,90.0,4,3,3,1,6,6,3,1,3,2242.98,1.162
2,8.39,10.36,24.68,False,100.26,False,91.43,False,96.26,4,3,3,4,4,5,4,3,3,2096.15,1.243
2,10.39,9.63,11.79,False,100.62,False,101.53,False,107.07,2,3,3,2,6,7,3,2,3,1067.11,1.221
14,8.53,15.78,16.37,True,90.0,False,91.29,True,90.0,4,3,3,3,4,6,3,3,3,2202.9,1.183
14,11.67,14.88,13.0,True,90.0,False,109.39,True,90.0,4,3,3,4,4,6,3,3,3,2129.4,1.224
33,14.48,10.1,29.19,True,90.0,True,90.0,True,90.0,8,3,3,1,6,8,2,1,3,4268.98,1.221
5,12.39,11.32,15.43,True,90.0,False,99.32,True,90.0,4,3,3,4,3,5,3,1,3,2135.56,1.22
2,8.82,10.2,24.6,False,87.58,False,84.68,False,92.32,4,3,3,2,5,6,4,2,3,2199.42,1.185
2,14.05,11.51,15.77,False,71.0,False,79.32,False,66.06,4,3,3,3,5,5,4,2,3,2199.69,1.185
61,12.35,21.54,16.96,True,90.0,True,90.0,True,90.0,8,3,3,3,3,6,3,2,3,4511.68,1.155
14,11.61,17.63,21.74,True,90.0,False,96.8,True,90.0,8,3,3,3,5,6,3,2,3,4418.53,1.179
2,9.41,11.92,10.72,False,95.05,False,111.62,False,86.4,2,3,3,3,3,6,3,2,3,1112.9,1.171
19,7.59,10.11,27.82,True,90.0,True,90.0,True,90.0,4,3,3,4,3,6,3,3,3,2134.76,1.221
14,15.26,23.55,12.92,True,90.0,False,110.92,True,90.0,8,3,3,4,5,6,3,1,3,4337.03,1.202
15,26.54,8.37,20.37,True,90.0,False,103.03,True,90.0,8,3,3,2,3,5,3,2,3,4408.48,1.182
14,12.6,9.99,16.9,True,90.0,False,98.83,True,90.0,4,3,3,2,6,6,4,3,3,2102.06,1.24
14,16.33,21.01,13.5,True,90.0,False,107.05,True,90.0,8,3,3,2,4,5,4,1,3,4428.19,1.177
5,13.27,5.34,30.0,True,90.0,False,92.76,True,90.0,4,3,3,4,3,6,2,1,3,2123.39,1.227
2,10.22,10.29,10.5,False,86.84,False,83.92,False,76.69,2,3,3,3,5,6,3,2,3,1067.98,1.22
14,10.07,12.86,17.54,True,90.0,False,102.81,True,90.0,4,3,3,2,5,6,3,3,3,2214.9,1.176
4,10.89,9.8,22.06,True,90.0,False,116.12,True,90.0,4,3,3,2,6,7,3,1,3,2113.85,1.233
2,8.07,9.98,13.65,False,95.25,False,103.41,False,94.95,2,3,3,2,4,5,3,2,3,1058.31,1.231
2,8.01,12.67,10.5,False,86.58,False,81.91,False,80.86,2,3,3,2,5,6,4,2,3,1040.85,1.252
19,11.66,11.53,15.72,True,90.0,True,90.0,True,90.0,4,3,3,3,3,6,3,2,3,2113.39,1.233
19,9.11,13.15,17.74,True,90.0,True,90.0,True,90.0,4,3,3,4,3,6,4,2,3,2125.19,1.226
2,9.62,9.71,12.62,False,87.11,False,105.98,False,70.38,2,3,3,2,6,7,3,2,3,1054.12,1.236
4,9.78,16.28,14.16,True,90.0,False,109.85,True,90.0,4,3,3,2,4,6,3,2,3,2120.58,1.229
2,8.02,11.21,12.85,False,101.22,False,93.2,False,101.07,2,3,3,3,3,5,2,3,3,1106.88,1.177
5,24.07,7.53,12.44,True,90.0,False,104.92,True,90.0,4,3,3,3,4,6,4,3,3,2178.7,1.196
2,8.55,9.72,14.43,False,86.69,False,86.26,False,70.17,2,3,3,3,5,7,4,2,3,1124.9,1.158
15,17.76,8.1,30.0,True,90.0,False,96.38,True,90.0,8,3,3,4,3,6,3,1,3,4288.95,1.215
61,27.18,5.93,27.88,True,90.0,True,90.0,True,90.0,8,3,3,4,2,6,3,3,3,4493.63,1.16
14,8.05,15.18,18.41,True,90.0,False,84.7,True,90.0,4,3,3,2,5,5,3,1,3,2240.07,1.163
14,10.69,13.0,16.02,True,90.0,False,96.66,True,90.0,4,3,3,2,5,6,3,2,3,2211.28,1.178
2,11.17,10.57,9.46,False,101.32,False,101.72,False,86.76,2,3,3,2,5,6,3,2,3,1072.19,1.215
15,12.95,7.92,21.94,True,90.0,False,96.27,True,90.0,4,3,3,4,3,6,3,2,3,2236.79,1.165
2,9.04,15.86,15.13,False,94.0,False,85.22,False,95.12,4,3,3,3,3,5,5,3,3,2148.84,1.213
2,8.75,10.96,22.01,False,86.55,False,91.36,False,95.63,4,3,3,3,5,6,4,3,3,2096.43,1.243
14,10.04,16.29,15.15,True,90.0,False,115.87,True,90.0,4,3,3,2,6,7,3,2,3,2229.5,1.169
2,14.6,13.02,12.12,False,71.03,False,100.53,False,92.71,4,3,3,2,6,6,3,2,3,2141.91,1.217
1,6.25,8.7,20.66,False,70.28,False,91.23,False,87.35,2,3,3,3,5,6,3,2,3,1055.55,1.234
14,12.7,10.1,17.59,True,90.0,False,112.51,True,90.0,4,3,3,3,3,7,2,2,3,2084.37,1.25
19,8.6,8.47,30.0,True,90.0,True,90.0,True,90.0,4,3,3,3,5,6,3,2,3,2185.26,1.192
61,13.42,11.13,28.98,True,90.0,True,90.0,True,90.0,8,3,3,4,4,5,3,1,3,4328.59,1.204
14,10.6,21.02,9.83,True,90.0,False,107.56,True,90.0,4,3,3,3,5,7,3,3,3,2088.18,1.248
14,10.36,15.65,13.27,True,90.0,False,95.76,True,90.0,4,3,3,3,5,6,4,2,3,2140.66,1.217
4,10.18,16.11,13.08,True,90.0,False,90.87,True,90.0,4,3,3,3,5,6,3,2,3,2144.87,1.215
33,12.91,13.54,12.26,True,90.0,True,90.0,True,90.0,4,3,3,2,5,6,3,2,3,2143.07,1.216
15,26.55,9.04,19.33,True,90.0,False,105.75,True,90.0,8,3,3,3,3,6,3,1,3,4465.25,1.167
14,6.91,14.66,21.09,True,90.0,False,99.86,True,90.0,4,3,3,4,3,5,3,2,3,2104.87,1.238
14,12.96,12.35,14.72,True,90.0,False,115.0,True,90.0,4,3,3,2,5,7,3,2,3,2135.28,1.22
14,9.9,10.54,20.53,True,90.0,False,96.87,True,90.0,4,3,3,2,3,6,3,2,3,2126.84,1.225
14,7.89,11.57,24.48,True,90.0,False,85.02,True,90.0,4,3,3,3,3,5,4,4,3,2226.28,1.17
2,10.57,9.79,11.94,False,66.83,False,78.53,False,80.02,2,3,3,2,5,6,3,1,3,1107.0,1.177
1,10.01,15.02,16.41,False,70.28,False,83.79,False,74.82,4,3,3,2,5,6,4,4,3,2240.98,1.163
14,12.89,8.25,20.93,True,90.0,False,92.15,True,90.0,4,3,3,1,5,5,3,2,3,2224.18,1.172
19,7.6,17.03,16.81,True,90.0,True,90.0,True,90.0,4,3,3,3,4,5,3,3,3,2175.68,1.198
2,10.18,9.36,12.64,False,71.53,False,85.25,False,80.53,2,3,3,2,5,6,2,1,3,1126.19,1.157
4,6.86,7.61,20.34,True,90.0,False,96.18,True,90.0,2,3,3,4,3,6,3,2,3,1055.67,1.234
14,6.38,12.95,13.1,True,90.0,False,91.47,True,90.0,2,3,3,2,5,5,3,2,3,1081.98,1.204
33,17.17,9.64,26.72,True,90.0,True,90.0,True,90.0,8,3,3,3,6,6,3,2,3,4422.66,1.178
2,9.22,8.14,15.01,False,100.61,False,101.59,False,95.27,2,3,3,4,4,6,3,3,3,1074.92,1.212
2,9.04,9.51,13.81,False,100.13,False,94.75,False,112.84,2,3,3,4,4,6,4,5,3,1062.07,1.227
4,11.04,12.1,17.97,True,90.0,False,113.04,True,90.0,4,3,3,4,5,5,2,2,3,2209.02,1.18
14,7.75,10.32,26.26,True,90.0,False,92.24,True,90.0,4,3,3,4,4,6,3,2,3,2098.67,1.242
19,8.84,12.35,19.83,True,90.0,True,90.0,True,90.0,4,3,3,3,5,5,3,3,3,2164.92,1.204
2,9.9,12.62,16.92,False,86.23,False,85.21,False,85.27,4,3,3,2,6,6,4,5,3,2095.7,1.243
14,9.93,12.27,19.79,True,90.0,False,110.35,True,90.0,4,3,3,4,4,5,3,1,3,2260.74,1.153
2,7.8,12.9,11.64,False,71.94,False,84.31,False,83.05,2,3,3,1,6,5,3,2,3,1102.97,1.181
33,9.82,9.65,23.21,True,90.0,True,90.0,True,90.0,4,3,3,3,5,5,3,3,3,2199.45,1.185
2,13.16,9.3,18.42,False,88.75,False,107.31,False,90.47,4,3,3,4,3,6,3,3,3,2151.77,1.211
