Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
29,10.86,8.5,17.7,True,90.0,True,90.0,True,90.0,8,1,2,2,4,2,6,4,1,1633.89,1.545
4,5.18,5.59,14.27,True,90.0,False,95.91,True,90.0,2,1,2,2,3,2,6,4,1,411.01,1.536
14,9.68,8.27,10.68,True,90.0,False,94.61,True,90.0,4,1,2,2,4,2,6,3,1,852.21,1.481
14,6.95,4.97,12.74,True,90.0,False,104.54,True,90.0,2,1,2,2,4,1,6,5,1,425.96,1.482
2,7.42,7.37,16.85,False,108.16,False,101.21,False,89.99,4,1,2,4,2,2,6,5,1,857.04,1.473
19,9.45,8.59,10.01,True,90.0,True,90.0,True,90.0,4,1,2,3,3,3,5,2,1,812.57,1.554
33,9.83,10.1,8.45,True,90.0,True,90.0,True,90.0,4,1,2,4,2,1,6,1,1,838.94,1.505
4,7.37,6.35,10.31,True,90.0,False,117.78,True,90.0,2,1,2,3,3,3,4,3,1,426.89,1.479
33,8.39,8.14,24.85,True,90.0,True,90.0,True,90.0,8,1,2,4,2,3,6,3,1,1697.12,1.488
14,6.16,17.58,7.91,True,90.0,False,91.44,True,90.0,4,1,2,2,3,2,5,1,1,856.33,1.474
15,6.44,10.67,23.96,True,90.0,False,95.56,True,90.0,8,1,2,4,3,2,6,5,1,1638.66,1.541
9,5.72,15.07,10.12,True,90.0,False,100.3,True,90.0,4,1,2,2,6,3,5,2,1,858.29,1.471
14,10.49,5.5,14.29,True,90.0,False,95.81,True,90.0,4,1,2,4,2,3,6,4,1,820.23,1.539
19,7.65,8.96,12.36,True,90.0,True,90.0,True,90.0,4,1,2,4,3,2,5,2,1,847.2,1.49
14,11.6,9.67,7.72,True,90.0,False,96.99,True,90.0,4,1,2,3,3,3,5,2,1,859.53,1.469
14,10.56,7.54,20.9,True,90.0,False,100.67,True,90.0,8,1,2,2,4,4,6,2,1,1635.34,1.544
61,13.22,8.34,15.08,True,90.0,True,90.0,True,90.0,8,1,2,4,3,3,6,4,1,1662.64,1.519
14,5.87,8.51,8.63,True,90.0,False,97.89,True,90.0,2,1,2,4,2,3,6,3,1,427.02,1.478
14,6.18,10.1,7.16,True,90.0,False,109.53,True,90.0,2,1,2,4,3,3,6,1,1,421.2,1.499
14,11.47,9.83,7.68,True,90.0,False,105.3,True,90.0,4,1,2,2,3,2,5,3,1,835.23,1.511
19,4.82,15.94,11.2,True,90.0,True,90.0,True,90.0,4,1,2,2,4,4,6,3,1,860.5,1.467
19,6.38,8.17,16.27,True,90.0,True,90.0,True,90.0,4,1,2,2,4,3,6,3,1,848.07,1.489
2,4.55,10.13,9.6,False,101.72,False,97.85,False,87.49,2,1,2,3,3,2,5,3,1,429.13,1.471
14,9.49,7.21,12.01,True,90.0,False,96.8,True,90.0,4,1,2,4,3,2,6,3,1,815.98,1.547
2,6.68,5.54,11.67,False,88.62,False,90.21,False,79.66,2,1,2,1,4,2,6,3,1,424.72,1.486
14,6.1,5.76,11.64,True,90.0,False,96.47,True,90.0,2,1,2,2,6,1,6,5,1,406.38,1.553
15,10.21,10.54,8.3,True,90.0,False,111.53,True,90.0,4,1,2,1,5,2,6,3,1,830.87,1.519
14,8.36,11.76,8.54,True,90.0,False,97.6,True,90.0,4,1,2,4,3,2,6,3,1,832.22,1.517
14,8.21,13.03,7.9,True,90.0,False,100.01,True,90.0,4,1,2,4,3,3,6,3,1,832.25,1.517
14,6.91,6.1,19.46,True,90.0,False,96.27,True,90.0,4,1,2,2,3,1,6,4,1,815.35,1.548
19,7.8,9.54,11.13,True,90.0,True,90.0,True,90.0,4,1,2,2,6,3,6,1,1,828.21,1.524
14,7.28,7.35,16.85,True,90.0,False,111.15,True,90.0,4,1,2,3,4,3,5,3,1,840.88,1.501
2,5.52,8.97,9.29,False,102.03,False,97.22,False,108.45,2,1,2,1,6,2,6,3,1,417.56,1.512
14,6.68,5.61,11.67,True,90.0,False,103.12,True,90.0,2,1,2,3,3,2,6,2,1,425.92,1.482
14,5.95,8.12,17.79,True,90.0,False,99.88,True,90.0,4,1,2,2,4,2,5,5,1,846.76,1.491
14,9.35,9.97,8.97,True,90.0,False,96.37,True,90.0,4,1,2,1,6,3,6,4,1,831.02,1.519
33,14.44,10.76,5.37,True,90.0,True,90.0,True,90.0,4,1,2,4,1,2,5,1,1,834.36,1.513
14,7.72,22.48,4.9,True,90.0,False,97.49,True,90.0,4,1,2,4,3,2,6,4,1,843.12,1.497
61,5.98,8.22,17.23,True,90.0,True,90.0,True,90.0,4,1,2,2,3,2,6,5,1,846.95,1.491
14,7.93,5.13,10.45,True,90.0,False,95.5,True,90.0,2,1,2,1,5,1,5,2,1,423.16,1.492
14,11.51,8.12,9.44,True,90.0,False,111.34,True,90.0,4,1,2,3,3,2,6,3,1,821.78,1.536
15,15.93,6.21,16.85,True,90.0,False,91.89,True,90.0,8,1,2,3,2,3,6,2,1,1665.98,1.516
14,6.54,12.66,10.09,True,90.0,False,103.28,True,90.0,4,1,2,4,2,2,6,4,1,813.08,1.553
14,8.68,7.77,12.74,True,90.0,False,103.21,True,90.0,4,1,2,1,6,3,6,1,1,836.5,1.509
14,10.46,4.46,17.75,True,90.0,False,92.87,True,90.0,4,1,2,2,3,3,6,2,1,827.03,1.526
14,10.14,5.79,14.24,True,90.0,False,90.56,True,90.0,4,1,2,4,3,2,6,3,1,836.0,1.51
19,4.17,10.09,20.13,True,90.0,True,90.0,True,90.0,4,1,2,2,4,2,6,5,1,846.98,1.49
2,9.22,8.07,6.56,False,66.12,False,78.95,False,69.32,2,1,2,2,3,3,6,2,1,416.88,1.514
14,9.99,5.35,15.84,True,90.0,False,97.62,True,90.0,4,1,2,2,4,2,5,2,1,839.12,1.504
19,10.11,12.61,6.7,True,90.0,True,90.0,True,90.0,4,1,2,4,3,3,4,3,1,854.16,1.478
2,6.81,9.72,12.64,False,100.6,False,90.76,False,93.88,4,1,2,4,3,3,6,2,1,820.24,1.539
19,5.18,10.17,16.35,True,90.0,True,90.0,True,90.0,4,1,2,3,2,2,6,4,1,861.33,1.466
14,10.67,5.68,15.35,True,90.0,False,116.5,True,90.0,4,1,2,3,3,2,6,3,1,832.55,1.516
14,10.61,6.93,11.08,True,90.0,False,96.6,True,90.0,4,1,2,1,5,2,6,2,1,809.28,1.56
14,3.98,8.35,24.91,True,90.0,False,97.22,True,90.0,4,1,2,4,3,2,6,1,1,821.27,1.537
14,5.93,9.73,15.02,True,90.0,False,98.01,True,90.0,4,1,2,3,3,2,6,4,1,858.18,1.471
2,13.65,9.05,13.96,False,93.8,False,75.93,False,80.12,8,1,2,2,4,2,5,5,1,1637.41,1.542
2,6.19,7.16,9.78,False,103.85,False,92.46,False,100.36,2,1,2,2,4,4,6,3,1,412.31,1.531
29,8.66,10.47,9.43,True,90.0,True,90.0,True,90.0,4,1,2,1,6,2,6,2,1,855.02,1.476
14,5.23,19.71,8.33,True,90.0,False,97.21,True,90.0,4,1,2,2,3,3,6,2,1,851.89,1.482
61,9.0,11.11,16.68,True,90.0,True,90.0,True,90.0,8,1,2,3,1,2,5,1,1,1667.83,1.514
14,6.43,10.04,13.8,True,90.0,False,112.74,True,90.0,4,1,2,2,3,3,4,2,1,821.64,1.536
2,10.17,10.98,8.72,False,71.49,False,86.03,False,64.43,4,1,2,1,5,4,4,2,1,830.3,1.52
2,5.01,8.57,9.64,False,88.24,False,95.85,False,85.54,2,1,2,4,3,3,6,5,1,410.19,1.539
19,4.57,10.57,17.76,True,90.0,True,90.0,True,90.0,4,1,2,3,3,1,6,5,1,857.9,1.472
33,10.93,7.2,20.87,True,90.0,True,90.0,True,90.0,8,1,2,4,3,3,6,3,1,1642.39,1.537
14,9.15,10.24,9.79,True,90.0,False,114.38,True,90.0,4,1,2,2,4,3,6,3,1,835.49,1.511
14,7.24,8.98,12.61,True,90.0,False,99.44,True,90.0,4,1,2,1,6,2,6,5,1,808.74,1.561
2,7.33,10.67,11.55,False,73.01,False,75.99,False,73.36,4,1,2,4,2,2,6,5,1,815.27,1.548
14,15.47,5.95,9.3,True,90.0,False,91.19,True,90.0,4,1,2,2,3,4,5,2,1,855.85,1.475
33,8.26,7.68,13.43,True,90.0,True,90.0,True,90.0,4,1,2,3,3,2,6,2,1,851.96,1.482
61,10.11,10.06,15.91,True,90.0,True,90.0,True,90.0,8,1,2,2,4,4,5,4,1,1618.15,1.56
19,11.24,5.11,30.0,True,90.0,True,90.0,True,90.0,8,1,2,4,3,3,6,1,1,1723.09,1.465
61,9.54,11.71,14.86,True,90.0,True,90.0,True,90.0,8,1,2,3,3,2,6,4,1,1660.06,1.521
15,15.34,6.3,17.71,True,90.0,False,102.82,True,90.0,8,1,2,4,2,3,6,3,1,1668.86,1.513
33,6.98,17.92,6.79,True,90.0,True,90.0,True,90.0,4,1,2,3,3,2,6,2,1,849.3,1.486
2,9.18,9.37,11.1,False,100.54,False,119.31,False,90.96,4,1,2,4,2,2,5,3,1,812.19,1.554
19,7.2,4.35,27.43,True,90.0,True,90.0,True,90.0,4,1,2,1,5,1,6,5,1,859.11,1.469
14,10.63,17.69,8.95,True,90.0,False,98.54,True,90.0,8,1,2,3,4,2,6,5,1,1664.34,1.517
14,8.58,5.15,21.47,True,90.0,False,114.93,True,90.0,4,1,2,2,3,2,6,2,1,860.3,1.467
14,11.4,5.41,27.51,True,90.0,False,97.71,True,90.0,8,1,2,2,3,1,6,3,1,1681.31,1.502
14,6.08,11.54,11.69,True,90.0,False,99.03,True,90.0,4,1,2,4,2,1,6,5,1,810.04,1.558
2,8.57,11.52,9.18,False,106.95,False,96.17,False,93.12,4,1,2,2,3,2,6,2,1,858.4,1.471
14,8.43,4.96,20.56,True,90.0,False,93.16,True,90.0,4,1,2,4,3,2,5,2,1,858.36,1.471
2,6.45,5.96,11.14,False,88.48,False,81.39,False,80.91,2,1,2,3,3,1,6,2,1,418.1,1.51
14,8.9,15.63,6.06,True,90.0,False,98.55,True,90.0,4,1,2,3,3,2,6,5,1,833.62,1.514
61,5.3,18.34,16.81,True,90.0,True,90.0,True,90.0,8,1,2,4,3,2,6,2,1,1633.97,1.545
61,9.66,8.15,20.84,True,90.0,True,90.0,True,90.0,8,1,2,2,4,1,5,4,1,1640.71,1.539
19,5.52,10.82,14.21,True,90.0,True,90.0,True,90.0,4,1,2,3,3,1,6,1,1,848.71,1.487
2,4.95,7.4,12.18,False,102.75,False,99.82,False,103.63,2,1,2,4,3,3,6,5,1,411.07,1.536
15,17.69,6.28,17.4,True,90.0,False,117.27,True,90.0,8,1,2,3,4,4,5,1,1,1718.18,1.469
14,13.6,4.85,13.31,True,90.0,False,107.48,True,90.0,4,1,2,4,3,1,5,2,1,837.39,1.508
14,5.85,4.6,15.62,True,90.0,False,97.48,True,90.0,2,1,2,2,3,1,6,5,1,416.76,1.515
2,8.19,7.62,13.22,False,94.83,False,93.82,False,94.57,4,1,2,2,3,3,6,2,1,817.25,1.545
14,11.51,6.57,11.22,True,90.0,False,102.12,True,90.0,4,1,2,2,3,3,6,3,1,829.55,1.522
4,6.88,5.09,12.27,True,90.0,False,92.68,True,90.0,2,1,2,2,5,2,6,3,1,429.22,1.471
9,6.69,16.3,7.88,True,90.0,False,101.22,True,90.0,4,1,2,1,6,2,6,5,1,842.87,1.498
14,5.4,9.13,17.22,True,90.0,False,92.16,True,90.0,4,1,2,3,2,3,6,2,1,848.38,1.488
61,9.66,7.48,23.71,True,90.0,True,90.0,True,90.0,8,1,2,3,3,1,6,2,1,1713.21,1.474
19,9.8,14.48,6.01,True,90.0,True,90.0,True,90.0,4,1,2,3,3,3,5,5,1,852.84,1.48
14,7.69,6.86,15.53,True,90.0,False,99.36,True,90.0,4,1,2,3,3,3,6,4,1,808.35,1.562
14,7.72,11.03,9.84,True,90.0,False,99.7,True,90.0,4,1,2,2,3,3,6,3,1,825.91,1.528
14,8.67,6.74,14.35,True,90.0,False,92.27,True,90.0,4,1,2,1,6,2,6,1,1,837.9,1.507
14,8.49,7.74,13.67,True,90.0,False,109.7,True,90.0,4,1,2,2,6,3,6,5,1,845.71,1.493
14,8.29,10.39,20.72,True,90.0,False,106.55,True,90.0,8,1,2,3,3,3,5,2,1,1710.74,1.476
14,11.67,5.59,13.33,True,90.0,False,98.14,True,90.0,4,1,2,4,4,2,6,2,1,860.83,1.466
2,5.86,9.39,8.16,False,101.61,False,75.45,False,87.17,2,1,2,2,4,3,6,2,1,423.34,1.491
2,6.37,6.26,10.91,False,82.3,False,80.04,False,79.88,2,1,2,4,3,2,6,1,1,419.41,1.505
14,13.79,6.19,10.09,True,90.0,False,103.7,True,90.0,4,1,2,2,5,2,6,2,1,836.78,1.509
14,8.79,9.16,10.73,True,90.0,False,110.77,True,90.0,4,1,2,2,4,3,6,3,1,807.79,1.563
14,12.35,8.29,9.2,True,90.0,False,117.52,True,90.0,4,1,2,3,3,2,6,3,1,835.33,1.511
2,6.01,6.98,11.23,False,71.77,False,79.38,False,64.97,2,1,2,4,3,2,6,2,1,404.69,1.56
61,8.55,7.58,25.13,True,90.0,True,90.0,True,90.0,8,1,2,1,6,3,6,4,1,1628.65,1.55
2,6.86,10.83,6.32,False,67.54,False,101.52,False,82.63,2,1,2,2,3,2,4,1,1,414.19,1.524
19,6.82,14.76,16.21,True,90.0,True,90.0,True,90.0,8,1,2,2,4,2,5,3,1,1631.75,1.547
4,6.71,6.07,10.51,True,90.0,False,100.33,True,90.0,2,1,2,2,3,2,6,3,1,421.13,1.499
14,10.84,4.55,17.44,True,90.0,False,104.62,True,90.0,4,1,2,4,3,2,6,3,1,832.32,1.517
14,5.61,8.16,19.73,True,90.0,False,107.26,True,90.0,4,1,2,1,6,4,5,3,1,862.52,1.464
14,7.19,20.21,5.63,True,90.0,False,98.87,True,90.0,4,1,2,3,3,3,6,2,1,808.31,1.562
2,12.15,7.15,5.57,False,92.46,False,79.07,False,63.85,2,1,2,4,3,3,6,5,1,422.06,1.496
2,4.81,9.44,10.59,False,64.48,False,76.33,False,78.8,2,1,2,4,2,2,6,3,1,419.3,1.505
14,7.63,6.45,17.55,True,90.0,False,97.96,True,90.0,4,1,2,2,4,3,6,4,1,855.38,1.476
14,11.31,12.48,12.73,True,90.0,False,109.17,True,90.0,8,1,2,1,4,2,5,4,1,1697.19,1.488
14,7.73,6.62,16.0,True,90.0,False,92.64,True,90.0,4,1,2,3,3,3,6,2,1,817.89,1.543
14,4.35,9.29,10.67,True,90.0,False,96.48,True,90.0,2,1,2,4,2,2,6,1,1,428.44,1.473
33,11.85,7.18,9.82,True,90.0,True,90.0,True,90.0,4,1,2,3,3,2,6,4,1,835.52,1.511
19,8.38,8.97,21.5,True,90.0,True,90.0,True,90.0,8,1,2,2,5,1,6,5,1,1616.12,1.562
33,17.82,9.33,10.29,True,90.0,True,90.0,True,90.0,8,1,2,2,3,2,6,3,1,1710.82,1.476
61,9.09,13.2,14.06,True,90.0,True,90.0,True,90.0,8,1,2,2,5,1,5,2,1,1687.03,1.497
2,6.13,8.63,8.46,False,88.71,False,75.07,False,80.72,2,1,2,2,3,2,6,2,1,426.7,1.479
14,9.79,13.8,6.48,True,90.0,False,101.23,True,90.0,4,1,2,3,3,4,5,2,1,858.7,1.47
2,5.29,9.53,8.78,False,81.62,False,78.07,False,71.51,2,1,2,3,3,3,5,2,1,409.18,1.543
14,7.03,4.5,29.62,True,90.0,False,115.4,True,90.0,4,1,2,2,3,2,6,5,1,846.45,1.491
9,9.13,23.02,8.37,True,90.0,False,111.74,True,90.0,8,1,2,4,3,2,5,3,1,1634.02,1.545
14,13.26,6.07,11.28,True,90.0,False,115.38,True,90.0,4,1,2,2,4,3,6,3,1,820.28,1.539
29,8.2,5.02,20.67,True,90.0,True,90.0,True,90.0,4,1,2,2,3,2,6,2,1,850.86,1.484
14,12.32,4.7,29.14,True,90.0,False,90.57,True,90.0,8,1,2,3,3,2,6,3,1,1687.24,1.496
61,7.45,9.95,22.49,True,90.0,True,90.0,True,90.0,8,1,2,4,3,2,6,5,1,1667.13,1.514
4,5.81,12.45,5.91,True,90.0,False,99.16,True,90.0,2,1,2,4,4,4,6,5,1,422.05,1.496
2,11.52,5.88,13.15,False,107.57,False,96.85,False,99.66,4,1,2,1,5,2,5,2,1,823.36,1.533
4,6.95,5.82,10.31,True,90.0,False,94.65,True,90.0,2,1,2,2,5,2,6,3,1,415.66,1.519
14,27.45,6.64,8.99,True,90.0,False,92.48,True,90.0,8,1,2,2,5,1,6,5,1,1637.05,1.542
15,9.63,22.34,7.85,True,90.0,False,97.23,True,90.0,8,1,2,4,2,2,6,4,1,1675.38,1.507
14,5.84,12.91,11.13,True,90.0,False,99.35,True,90.0,4,1,2,4,3,3,6,2,1,827.99,1.525
14,7.81,15.46,6.98,True,90.0,False,99.87,True,90.0,4,1,2,3,4,4,4,1,1,830.31,1.52
14,6.22,7.24,19.19,True,90.0,False,100.63,True,90.0,4,1,2,3,3,2,5,3,1,849.35,1.486
61,7.25,11.74,19.36,True,90.0,True,90.0,True,90.0,8,1,2,4,2,1,6,4,1,1647.83,1.532
14,11.29,3.69,19.97,True,90.0,False,91.55,True,90.0,4,1,2,4,3,2,6,5,1,831.65,1.518
61,5.79,15.22,19.04,True,90.0,True,90.0,True,90.0,8,1,2,3,3,4,5,2,1,1677.88,1.505
2,5.03,7.96,11.13,False,107.02,False,96.89,False,99.45,2,1,2,4,3,3,6,4,1,413.61,1.526
14,11.99,8.52,16.87,True,90.0,False,93.16,True,90.0,8,1,2,4,2,1,6,1,1,1720.73,1.467
61,10.78,7.26,21.45,True,90.0,True,90.0,True,90.0,8,1,2,4,2,2,6,3,1,1678.74,1.504
4,7.07,8.6,13.56,True,90.0,False,92.63,True,90.0,4,1,2,2,5,4,5,4,1,823.61,1.533
14,9.59,10.17,17.76,True,90.0,False,104.48,True,90.0,8,1,2,3,4,3,6,4,1,1677.12,1.505
19,7.63,13.58,7.89,True,90.0,True,90.0,True,90.0,4,1,2,2,4,3,4,2,1,817.53,1.544
14,13.39,9.39,13.51,True,90.0,False,101.29,True,90.0,8,1,2,2,3,2,6,4,1,1665.77,1.516
15,8.02,14.86,7.21,True,90.0,False,97.72,True,90.0,4,1,2,4,2,3,6,3,1,851.48,1.483
14,8.97,5.59,18.92,True,90.0,False,117.09,True,90.0,4,1,2,1,5,2,5,4,1,844.61,1.495
2,5.32,7.89,10.26,False,94.49,False,76.45,False,79.3,2,1,2,2,4,2,6,4,1,408.04,1.547
14,8.83,4.83,19.31,True,90.0,False,91.84,True,90.0,4,1,2,4,2,3,5,2,1,823.13,1.534
14,6.32,5.02,28.56,True,90.0,False,110.86,True,90.0,4,1,2,2,4,3,6,5,1,846.71,1.491
1,6.88,6.07,10.28,False,90.01,False,95.25,False,99.32,2,1,2,4,3,3,6,2,1,421.82,1.496
61,11.26,6.4,23.89,True,90.0,True,90.0,True,90.0,8,1,2,4,2,1,6,1,1,1721.61,1.467
61,11.52,8.39,17.79,True,90.0,True,90.0,True,90.0,8,1,2,2,3,3,5,3,1,1719.45,1.468
15,13.7,5.48,22.79,True,90.0,False,102.65,True,90.0,8,1,2,2,3,1,6,2,1,1669.45,1.512
19,9.08,11.51,16.46,True,90.0,True,90.0,True,90.0,8,1,2,2,3,2,6,4,1,1720.25,1.468
15,12.21,5.0,13.99,True,90.0,False,92.95,True,90.0,4,1,2,2,3,2,6,3,1,852.96,1.48
19,6.92,5.28,23.12,True,90.0,True,90.0,True,90.0,4,1,2,4,4,1,6,5,1,844.75,1.494
2,7.75,7.17,8.59,False,94.52,False,107.34,False,112.86,2,1,2,2,5,3,4,1,1,409.44,1.542
2,8.65,6.68,7.72,False,89.63,False,97.44,False,104.79,2,1,2,4,2,2,6,2,1,427.5,1.476
14,7.69,4.53,24.71,True,90.0,False,97.35,True,90.0,4,1,2,4,3,2,6,3,1,853.72,1.479
2,5.45,7.57,11.35,False,70.46,False,74.17,False,68.98,2,1,2,2,3,2,6,4,1,405.66,1.556
14,7.11,7.71,7.63,True,90.0,False,97.66,True,90.0,2,1,2,4,3,2,6,5,1,414.53,1.523
14,11.24,8.59,9.86,True,90.0,False,117.17,True,90.0,4,1,2,3,2,3,6,3,1,846.95,1.491
14,13.84,7.44,8.45,True,90.0,False,103.5,True,90.0,4,1,2,3,3,2,6,1,1,846.05,1.492
9,5.68,10.83,14.0,True,90.0,False,97.67,True,90.0,4,1,2,4,3,2,6,4,1,853.5,1.479
2,6.31,7.51,10.47,False,97.93,False,102.56,False,113.76,2,1,2,3,3,3,5,3,1,428.87,1.472
4,11.64,5.57,6.93,True,90.0,False,107.08,True,90.0,2,1,2,2,4,2,6,4,1,429.49,1.47
2,7.44,9.12,12.78,False,80.81,False,75.92,False,86.24,4,1,2,2,5,3,6,3,1,829.99,1.521
14,15.26,6.95,8.38,True,90.0,False,105.5,True,90.0,4,1,2,2,3,3,5,2,1,856.43,1.474
4,8.87,5.48,8.83,True,90.0,False,101.03,True,90.0,2,1,2,4,1,2,6,1,1,421.28,1.498
14,8.51,13.23,15.09,True,90.0,False,90.68,True,90.0,8,1,2,2,4,2,6,2,1,1698.82,1.486
4,6.46,5.68,11.55,True,90.0,False,99.61,True,90.0,2,1,2,4,2,3,5,3,1,417.85,1.511
9,6.37,12.91,10.42,True,90.0,False,109.25,True,90.0,4,1,2,3,4,2,6,5,1,809.0,1.56
15,15.83,5.7,20.28,True,90.0,False,115.71,True,90.0,8,1,2,4,2,1,6,3,1,1648.73,1.531
15,10.14,5.36,16.43,True,90.0,False,115.02,True,90.0,4,1,2,4,2,1,6,1,1,809.18,1.56
14,10.19,5.3,17.7,True,90.0,False,118.77,True,90.0,4,1,2,3,3,2,5,3,1,837.92,1.507
4,6.3,6.38,11.69,True,90.0,False,117.59,True,90.0,2,1,2,1,5,1,6,4,1,416.44,1.516
14,6.22,22.87,6.03,True,90.0,False,102.78,True,90.0,4,1,2,1,6,4,5,2,1,836.53,1.509
14,13.22,5.51,12.99,True,90.0,False,117.83,True,90.0,4,1,2,1,4,2,6,3,1,836.78,1.509
14,8.11,12.66,16.72,True,90.0,False,97.6,True,90.0,8,1,2,2,3,3,6,3,1,1701.61,1.484
19,8.53,23.51,8.3,True,90.0,True,90.0,True,90.0,8,1,2,4,3,1,6,5,1,1664.48,1.517
61,10.7,6.29,25.28,True,90.0,True,90.0,True,90.0,8,1,2,2,3,3,5,1,1,1701.42,1.484
4,9.0,6.44,7.54,True,90.0,False,110.47,True,90.0,2,1,2,4,4,4,6,2,1,409.42,1.542
33,7.02,5.69,10.16,True,90.0,True,90.0,True,90.0,2,1,2,4,3,3,6,3,1,405.83,1.555
9,7.33,8.27,6.67,True,90.0,False,91.69,True,90.0,2,1,2,3,3,2,6,2,1,404.15,1.562
14,5.79,8.86,16.71,True,90.0,False,104.66,True,90.0,4,1,2,2,4,4,6,3,1,829.31,1.522
2,7.65,7.99,6.94,False,100.21,False,79.94,False,100.7,2,1,2,4,4,2,6,3,1,405.79,1.555
14,6.67,9.05,14.07,True,90.0,False,104.93,True,90.0,4,1,2,4,3,2,6,2,1,820.64,1.538
