Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
14,7.47,15.36,14.87,True,90.0,False,91.8,True,90.0,8,1,5,4,6,4,5,2,1,1705.33,1.473
19,6.44,14.43,9.15,True,90.0,True,90.0,True,90.0,4,1,5,4,6,4,5,4,1,850.3,1.477
4,9.23,5.98,8.05,True,90.0,False,95.88,True,90.0,2,1,5,4,6,5,6,2,1,441.99,1.42
14,6.72,8.79,8.14,True,90.0,False,111.95,True,90.0,2,1,5,4,6,3,6,3,1,445.97,1.408
14,7.82,9.88,11.55,True,90.0,False,98.67,True,90.0,4,1,5,3,6,4,6,5,1,882.17,1.423
14,7.06,11.85,10.51,True,90.0,False,101.99,True,90.0,4,1,5,4,4,3,4,5,1,860.09,1.46
14,9.85,10.69,8.8,True,90.0,False,110.03,True,90.0,4,1,5,2,6,4,6,3,1,870.56,1.442
33,7.54,8.45,27.3,True,90.0,True,90.0,True,90.0,8,1,5,3,6,4,6,2,1,1739.36,1.444
4,6.45,5.26,13.1,True,90.0,False,95.1,True,90.0,2,1,5,4,5,4,5,5,1,442.68,1.418
14,8.24,5.27,19.55,True,90.0,False,95.56,True,90.0,4,1,5,3,6,4,6,3,1,844.96,1.486
14,8.71,8.81,11.39,True,90.0,False,95.44,True,90.0,4,1,5,4,6,2,6,2,1,870.08,1.443
2,7.25,9.4,6.99,False,93.16,False,101.99,False,113.74,2,1,5,4,5,3,5,4,1,421.39,1.49
14,7.15,5.79,10.86,True,90.0,False,94.43,True,90.0,2,1,5,4,5,4,5,2,1,448.24,1.401
14,8.03,9.11,6.07,True,90.0,False,98.51,True,90.0,2,1,5,4,5,4,4,1,1,439.15,1.43
19,6.1,7.39,19.66,True,90.0,True,90.0,True,90.0,4,1,5,4,5,5,6,3,1,886.25,1.417
14,7.16,21.1,5.67,True,90.0,False,100.05,True,90.0,4,1,5,4,5,3,6,2,1,843.46,1.489
14,9.9,8.33,10.54,True,90.0,False,101.03,True,90.0,4,1,5,3,6,4,5,4,1,853.15,1.472
14,5.8,4.12,18.41,True,90.0,False,98.82,True,90.0,2,1,5,4,6,4,5,3,1,434.72,1.444
9,7.23,20.11,6.15,True,90.0,False,109.37,True,90.0,4,1,5,3,6,4,5,2,1,843.57,1.489
1,5.0,6.27,14.4,False,90.06,False,96.37,False,96.51,2,1,5,4,5,4,5,5,1,445.72,1.409
61,10.09,5.95,29.48,True,90.0,True,90.0,True,90.0,8,1,5,4,5,5,6,1,1,1769.85,1.419
2,9.34,8.84,6.19,False,65.64,False,73.38,False,76.62,2,1,5,4,5,3,6,5,1,442.35,1.419
14,10.37,6.39,25.55,True,90.0,False,92.99,True,90.0,8,1,5,4,5,4,5,1,1,1690.75,1.485
14,8.19,9.03,12.34,True,90.0,False,110.13,True,90.0,4,1,5,4,6,3,5,2,1,856.87,1.465
14,6.38,11.35,11.95,True,90.0,False,99.13,True,90.0,4,1,5,4,6,4,6,3,1,854.37,1.47
4,6.48,5.36,12.78,True,90.0,False,102.64,True,90.0,2,1,5,4,6,4,6,5,1,433.13,1.45
2,6.18,10.67,7.01,False,101.2,False,95.9,False,102.57,2,1,5,3,6,3,6,5,1,437.46,1.435
9,5.49,12.52,12.86,True,90.0,False,91.68,True,90.0,4,1,5,4,6,6,5,1,1,883.55,1.421
19,5.1,10.82,15.71,True,90.0,True,90.0,True,90.0,4,1,5,4,6,4,6,5,1,866.91,1.448
61,7.52,13.37,16.79,True,90.0,True,90.0,True,90.0,8,1,5,4,5,5,6,2,1,1688.11,1.488
14,8.02,18.22,5.97,True,90.0,False,100.78,True,90.0,4,1,5,3,6,4,5,2,1,856.97,1.465
14,7.56,3.91,29.07,True,90.0,False,91.85,True,90.0,4,1,5,4,5,4,5,2,1,858.85,1.462
14,7.97,12.11,18.23,True,90.0,False,98.11,True,90.0,8,1,5,4,6,4,6,3,1,1741.9,1.442
2,7.52,4.81,12.44,False,99.17,False,96.09,False,99.83,2,1,5,4,6,4,5,2,1,433.57,1.448
9,4.55,12.25,15.56,True,90.0,False,99.94,True,90.0,4,1,5,4,4,2,6,2,1,854.26,1.47
2,7.48,7.85,8.13,False,100.79,False,97.93,False,102.96,2,1,5,3,6,3,6,4,1,448.85,1.399
29,9.16,5.27,9.05,True,90.0,True,90.0,True,90.0,2,1,5,4,5,2,6,3,1,436.87,1.437
14,5.91,7.81,9.63,True,90.0,False,96.98,True,90.0,2,1,5,4,6,3,6,4,1,441.2,1.423
61,13.62,5.79,21.45,True,90.0,True,90.0,True,90.0,8,1,5,4,5,4,6,1,1,1691.54,1.485
14,6.33,4.77,29.64,True,90.0,False,102.98,True,90.0,4,1,5,4,5,4,6,2,1,872.09,1.44
14,9.13,8.07,11.9,True,90.0,False,104.56,True,90.0,4,1,5,3,6,5,5,2,1,848.62,1.48
19,6.17,5.14,27.65,True,90.0,True,90.0,True,90.0,4,1,5,4,4,3,6,2,1,876.89,1.432
19,4.35,10.47,18.69,True,90.0,True,90.0,True,90.0,4,1,5,4,5,3,5,3,1,851.23,1.475
14,11.69,6.89,10.96,True,90.0,False,100.77,True,90.0,4,1,5,4,6,3,5,1,1,867.21,1.448
14,5.42,10.28,15.8,True,90.0,False,99.01,True,90.0,4,1,5,4,6,4,5,2,1,869.48,1.444
29,11.71,7.95,18.09,True,90.0,True,90.0,True,90.0,8,1,5,3,5,3,6,3,1,1684.08,1.491
33,9.76,8.98,10.12,True,90.0,True,90.0,True,90.0,4,1,5,4,6,2,6,2,1,886.97,1.416
29,8.06,12.87,8.26,True,90.0,True,90.0,True,90.0,4,1,5,4,5,3,6,2,1,856.83,1.466
2,7.36,10.5,6.15,False,71.54,False,73.93,False,87.17,2,1,5,4,6,5,5,5,1,432.82,1.451
61,8.77,8.57,23.91,True,90.0,True,90.0,True,90.0,8,1,5,4,5,3,6,3,1,1797.05,1.398
14,6.48,8.06,17.03,True,90.0,False,105.29,True,90.0,4,1,5,4,6,4,5,1,1,857.97,1.464
19,16.43,5.81,9.05,True,90.0,True,90.0,True,90.0,4,1,5,4,6,4,5,2,1,863.9,1.454
61,7.92,8.2,27.03,True,90.0,True,90.0,True,90.0,8,1,5,4,6,4,6,2,1,1755.44,1.431
14,8.06,12.76,8.38,True,90.0,False,98.96,True,90.0,4,1,5,4,6,4,5,5,1,851.33,1.475
29,12.94,5.57,12.19,True,90.0,True,90.0,True,90.0,4,1,5,4,6,4,6,2,1,878.6,1.429
29,7.77,15.4,7.34,True,90.0,True,90.0,True,90.0,4,1,5,4,5,4,4,1,1,878.29,1.43
14,11.16,4.08,19.03,True,90.0,False,101.16,True,90.0,4,1,5,3,6,4,5,3,1,850.1,1.477
4,6.53,6.96,9.26,True,90.0,False,93.89,True,90.0,2,1,5,4,5,4,5,1,1,419.89,1.495
2,6.93,4.69,14.69,False,99.51,False,110.34,False,101.24,2,1,5,4,5,4,6,5,1,424.77,1.478
14,7.28,5.12,22.82,True,90.0,False,96.19,True,90.0,4,1,5,4,6,4,5,4,1,845.62,1.485
61,14.74,8.22,13.92,True,90.0,True,90.0,True,90.0,8,1,5,3,6,3,5,3,1,1686.59,1.489
15,15.86,5.89,9.55,True,90.0,False,104.03,True,90.0,4,1,5,4,5,4,6,1,1,865.5,1.451
61,6.85,8.89,28.3,True,90.0,True,90.0,True,90.0,8,1,5,4,5,4,6,2,1,1723.37,1.457
14,11.48,7.88,19.88,True,90.0,False,91.45,True,90.0,8,1,5,4,5,5,5,3,1,1797.82,1.397
61,8.34,10.47,19.58,True,90.0,True,90.0,True,90.0,8,1,5,4,6,5,5,4,1,1709.72,1.469
61,8.43,8.28,25.5,True,90.0,True,90.0,True,90.0,8,1,5,4,5,4,5,3,1,1779.91,1.411
19,5.09,8.04,21.93,True,90.0,True,90.0,True,90.0,4,1,5,4,6,5,5,2,1,897.45,1.399
15,12.46,5.94,24.12,True,90.0,False,90.08,True,90.0,8,1,5,4,5,3,6,3,1,1785.18,1.407
14,6.36,11.68,11.98,True,90.0,False,92.37,True,90.0,4,1,5,4,5,4,6,5,1,889.17,1.412
19,4.43,11.84,16.49,True,90.0,True,90.0,True,90.0,4,1,5,4,6,4,6,2,1,864.92,1.452
4,7.79,5.39,10.22,True,90.0,False,101.69,True,90.0,2,1,5,4,5,5,4,5,1,420.22,1.494
2,5.45,21.97,7.56,False,93.8,False,96.91,False,87.75,4,1,5,4,5,3,6,5,1,896.21,1.401
14,9.17,5.92,16.39,True,90.0,False,91.07,True,90.0,4,1,5,4,5,3,6,2,1,889.6,1.412
9,5.26,11.89,13.57,True,90.0,False,98.22,True,90.0,4,1,5,4,5,3,6,2,1,839.97,1.495
2,7.79,7.67,7.26,False,87.1,False,76.65,False,88.28,2,1,5,4,5,3,6,4,1,421.44,1.49
61,4.1,9.87,21.59,True,90.0,True,90.0,True,90.0,4,1,5,4,5,2,5,5,1,873.68,1.437
29,9.02,8.13,24.39,True,90.0,True,90.0,True,90.0,8,1,5,4,6,4,6,4,1,1788.58,1.404
2,7.65,8.79,7.01,False,84.57,False,79.05,False,72.86,2,1,5,4,6,3,6,3,1,441.87,1.421
14,7.75,7.6,7.68,True,90.0,False,100.04,True,90.0,2,1,5,3,5,4,5,3,1,445.42,1.41
9,8.9,9.38,10.79,True,90.0,False,101.06,True,90.0,4,1,5,4,5,4,6,3,1,884.04,1.42
9,7.7,9.72,12.11,True,90.0,False,99.28,True,90.0,4,1,5,3,6,5,5,2,1,894.5,1.404
2,8.54,9.39,6.19,False,101.88,False,103.97,False,108.89,2,1,5,4,5,5,5,2,1,433.4,1.449
14,6.67,13.53,9.81,True,90.0,False,92.59,True,90.0,4,1,5,4,6,3,6,2,1,884.4,1.42
4,11.15,8.36,10.12,True,90.0,False,110.19,True,90.0,4,1,5,3,5,5,5,5,1,885.36,1.418
19,7.04,7.56,15.82,True,90.0,True,90.0,True,90.0,4,1,5,3,6,3,5,2,1,841.98,1.491
19,7.79,7.9,14.35,True,90.0,True,90.0,True,90.0,4,1,5,4,6,5,6,2,1,883.11,1.422
2,7.29,7.14,8.5,False,81.15,False,85.55,False,79.73,2,1,5,4,6,3,6,2,1,429.59,1.462
2,8.63,12.57,8.38,False,95.85,False,92.4,False,108.48,4,1,5,3,6,3,6,2,1,855.03,1.469
2,5.86,7.3,11.75,False,66.35,False,69.53,False,81.21,2,1,5,4,5,3,6,4,1,431.31,1.456
9,6.93,5.41,23.42,True,90.0,False,91.66,True,90.0,4,1,5,4,6,4,6,2,1,877.68,1.431
2,6.46,7.94,8.8,False,87.63,False,99.69,False,107.64,2,1,5,2,6,4,6,4,1,423.99,1.481
15,16.66,6.16,17.54,True,90.0,False,96.45,True,90.0,8,1,5,3,5,4,5,5,1,1788.66,1.404
14,6.24,14.84,9.8,True,90.0,False,101.32,True,90.0,4,1,5,4,5,4,6,1,1,889.84,1.411
14,8.68,14.16,7.43,True,90.0,False,100.2,True,90.0,4,1,5,4,6,5,5,3,1,898.78,1.397
14,6.03,25.17,5.8,True,90.0,False,97.48,True,90.0,4,1,5,4,6,4,6,1,1,872.8,1.439
15,8.12,9.0,12.18,True,90.0,False,105.18,True,90.0,4,1,5,4,5,2,6,5,1,859.06,1.462
1,5.7,7.89,10.64,False,71.67,False,69.95,False,80.4,2,1,5,4,5,4,6,5,1,425.77,1.475
33,8.8,17.34,11.22,True,90.0,True,90.0,True,90.0,8,1,5,4,6,4,6,3,1,1712.08,1.467
2,7.51,5.85,10.35,False,101.02,False,75.8,False,95.63,2,1,5,4,5,4,6,4,1,432.06,1.453
14,5.07,12.3,13.67,True,90.0,False,94.34,True,90.0,4,1,5,4,5,4,5,4,1,850.03,1.477
2,9.28,12.52,7.97,False,101.5,False,94.86,False,110.03,4,1,5,4,5,4,5,3,1,840.67,1.494
14,8.93,10.09,10.88,True,90.0,False,115.14,True,90.0,4,1,5,4,6,4,4,4,1,887.46,1.415
15,11.24,7.56,19.86,True,90.0,False,92.8,True,90.0,8,1,5,3,6,4,5,3,1,1685.58,1.49
19,14.06,5.44,11.17,True,90.0,True,90.0,True,90.0,4,1,5,4,5,4,5,3,1,854.35,1.47
9,7.24,8.36,14.41,True,90.0,False,95.62,True,90.0,4,1,5,4,6,4,6,3,1,867.99,1.447
29,9.53,9.26,9.8,True,90.0,True,90.0,True,90.0,4,1,5,3,6,4,5,3,1,864.83,1.452
1,6.16,12.73,12.71,False,113.85,False,95.06,False,102.42,4,1,5,3,5,4,6,4,1,872.95,1.438
2,8.26,13.12,8.05,False,87.08,False,101.81,False,97.25,4,1,5,4,6,5,4,4,1,846.81,1.483
4,7.0,5.85,11.83,True,90.0,False,115.37,True,90.0,2,1,5,3,5,4,5,5,1,437.72,1.434
33,8.38,12.3,8.69,True,90.0,True,90.0,True,90.0,4,1,5,4,6,2,6,2,1,895.71,1.402
14,11.72,7.98,10.02,True,90.0,False,111.29,True,90.0,4,1,5,3,6,3,5,1,1,873.17,1.438
2,9.16,9.54,10.97,False,111.29,False,72.43,False,101.89,4,1,5,3,5,3,5,3,1,846.51,1.483
29,4.91,8.14,21.28,True,90.0,True,90.0,True,90.0,4,1,5,4,6,2,6,2,1,850.51,1.476
33,6.95,4.5,28.14,True,90.0,True,90.0,True,90.0,4,1,5,4,6,4,5,4,1,880.08,1.427
2,6.99,8.21,7.97,False,80.32,False,96.78,False,83.07,2,1,5,4,6,5,5,5,1,443.08,1.417
15,12.75,6.87,20.69,True,90.0,False,97.36,True,90.0,8,1,5,4,6,4,5,2,1,1797.36,1.397
5,7.86,5.65,19.17,True,90.0,False,91.12,True,90.0,4,1,5,3,6,5,6,3,1,851.16,1.475
14,5.69,16.78,9.02,True,90.0,False,97.27,True,90.0,4,1,5,4,5,4,6,2,1,854.29,1.47
9,9.06,7.97,11.97,True,90.0,False,96.16,True,90.0,4,1,5,4,6,5,4,1,1,859.34,1.461
14,5.39,8.42,10.14,True,90.0,False,108.59,True,90.0,2,1,5,4,5,3,5,4,1,436.18,1.439
2,6.06,11.64,12.4,False,99.6,False,87.58,False,87.13,4,1,5,4,5,4,6,4,1,860.21,1.46
14,8.47,5.78,18.06,True,90.0,False,89.93,True,90.0,4,1,5,4,6,4,5,5,1,884.16,1.42
61,11.79,6.39,22.42,True,90.0,True,90.0,True,90.0,8,1,5,4,5,4,6,1,1,1689.08,1.487
15,10.39,7.74,11.99,True,90.0,False,117.17,True,90.0,4,1,5,3,6,4,6,3,1,857.82,1.464
14,9.43,7.72,13.28,True,90.0,False,116.18,True,90.0,4,1,5,2,6,4,6,1,1,867.6,1.447
14,9.95,6.0,14.82,True,90.0,False,92.66,True,90.0,4,1,5,4,6,3,6,2,1,883.8,1.421
14,10.04,9.46,9.35,True,90.0,False,95.82,True,90.0,4,1,5,4,6,4,6,2,1,883.47,1.421
4,6.57,9.47,6.91,True,90.0,False,98.39,True,90.0,2,1,5,4,5,4,5,2,1,425.32,1.476
33,11.41,13.19,5.8,True,90.0,True,90.0,True,90.0,4,1,5,3,5,3,6,5,1,872.89,1.439
61,10.2,7.7,21.62,True,90.0,True,90.0,True,90.0,8,1,5,4,5,4,5,3,1,1698.03,1.479
61,9.07,12.84,14.44,True,90.0,True,90.0,True,90.0,8,1,5,4,5,4,5,2,1,1681.67,1.493
14,7.62,8.45,13.58,True,90.0,False,95.18,True,90.0,4,1,5,4,5,2,6,4,1,870.83,1.442
2,7.34,7.98,8.58,False,68.88,False,66.48,False,80.73,2,1,5,4,4,3,6,2,1,429.76,1.461
33,4.63,11.8,16.13,True,90.0,True,90.0,True,90.0,4,1,5,4,6,6,6,2,1,881.25,1.425
14,7.64,10.71,11.18,True,90.0,False,110.63,True,90.0,4,1,5,4,5,3,6,4,1,856.14,1.467
2,7.54,12.4,5.15,False,94.68,False,97.41,False,108.92,2,1,5,4,5,3,6,2,1,447.76,1.402
14,11.08,5.58,14.13,True,90.0,False,93.95,True,90.0,4,1,5,3,6,3,6,4,1,871.53,1.441
29,8.99,5.75,16.29,True,90.0,True,90.0,True,90.0,4,1,5,4,6,3,6,1,1,842.07,1.491
14,5.0,18.36,9.81,True,90.0,False,96.93,True,90.0,4,1,5,4,5,4,6,2,1,893.98,1.405
4,6.48,5.91,11.64,True,90.0,False,106.61,True,90.0,2,1,5,3,6,4,6,4,1,427.17,1.47
61,10.12,12.66,13.42,True,90.0,True,90.0,True,90.0,8,1,5,4,5,4,5,3,1,1719.36,1.461
14,5.84,6.1,12.32,True,90.0,False,97.94,True,90.0,2,1,5,3,6,4,6,4,1,434.68,1.444
9,6.54,7.88,16.69,True,90.0,False,92.95,True,90.0,4,1,5,4,4,2,5,2,1,858.98,1.462
2,5.66,7.68,11.44,False,114.93,False,98.27,False,103.46,2,1,5,4,5,5,5,4,1,421.73,1.489
2,5.98,6.88,11.41,False,82.58,False,80.6,False,75.91,2,1,5,4,6,3,6,3,1,447.23,1.404
2,4.71,6.34,15.15,False,93.04,False,95.72,False,102.6,2,1,5,4,5,3,6,4,1,438.0,1.433
14,6.47,7.33,18.43,True,90.0,False,91.78,True,90.0,4,1,5,4,5,5,6,3,1,873.62,1.437
2,5.75,7.29,11.63,False,70.17,False,85.68,False,71.6,2,1,5,3,6,3,6,3,1,434.87,1.444
61,13.12,11.69,11.46,True,90.0,True,90.0,True,90.0,8,1,5,4,5,4,5,3,1,1757.65,1.429
61,10.57,17.08,9.51,True,90.0,True,90.0,True,90.0,8,1,5,4,5,5,5,2,1,1716.89,1.463
9,8.71,10.42,9.5,True,90.0,False,90.1,True,90.0,4,1,5,4,6,4,6,3,1,862.2,1.456
33,10.48,4.94,17.32,True,90.0,True,90.0,True,90.0,4,1,5,4,6,6,6,3,1,896.68,1.4
19,8.98,9.81,10.01,True,90.0,True,90.0,True,90.0,4,1,5,3,6,4,6,3,1,881.82,1.424
2,5.76,6.99,11.2,False,80.55,False,75.45,False,75.28,2,1,5,4,5,3,6,2,1,419.72,1.496
29,6.9,14.26,9.03,True,90.0,True,90.0,True,90.0,4,1,5,4,5,4,5,3,1,888.5,1.413
14,6.78,6.87,19.64,True,90.0,False,104.69,True,90.0,4,1,5,3,6,4,5,3,1,884.9,1.419
29,11.72,11.35,6.5,True,90.0,True,90.0,True,90.0,4,1,5,4,5,2,6,2,1,864.64,1.452
19,4.67,9.02,20.51,True,90.0,True,90.0,True,90.0,4,1,5,4,6,4,6,2,1,863.95,1.453
2,8.13,7.45,7.44,False,86.82,False,98.58,False,105.97,2,1,5,4,6,4,4,2,1,428.34,1.466
15,12.98,9.83,7.1,True,90.0,False,97.89,True,90.0,4,1,5,4,6,5,5,1,1,897.34,1.399
61,6.49,8.74,29.9,True,90.0,True,90.0,True,90.0,8,1,5,3,6,4,6,4,1,1696.01,1.481
5,23.65,4.84,15.55,True,90.0,False,90.07,True,90.0,8,1,5,3,6,4,5,3,1,1779.94,1.411
2,5.01,8.77,10.23,False,99.17,False,101.5,False,100.56,2,1,5,3,6,4,5,5,1,423.95,1.481
1,8.1,8.6,6.83,False,80.2,False,77.77,False,71.49,2,1,5,4,6,5,5,2,1,438.2,1.433
14,6.14,6.01,11.98,True,90.0,False,91.55,True,90.0,2,1,5,4,6,3,6,5,1,441.92,1.421
2,10.01,8.19,11.78,False,115.56,False,91.96,False,100.09,4,1,5,4,6,5,5,2,1,851.18,1.475
4,9.22,12.48,7.71,True,90.0,False,94.61,True,90.0,4,1,5,4,6,4,6,2,1,884.29,1.42
2,7.59,7.66,15.23,False,85.45,False,80.49,False,81.57,4,1,5,4,6,4,6,3,1,862.48,1.456
14,5.87,4.31,17.76,True,90.0,False,90.72,True,90.0,2,1,5,4,6,3,6,2,1,449.29,1.397
2,6.32,11.78,11.88,False,94.22,False,95.54,False,102.92,4,1,5,4,5,5,6,5,1,853.9,1.471
14,6.48,17.02,8.0,True,90.0,False,107.5,True,90.0,4,1,5,2,6,4,6,4,1,841.48,1.492
9,6.25,10.79,6.54,True,90.0,False,99.49,True,90.0,2,1,5,4,6,3,6,2,1,435.01,1.443
4,6.03,8.08,9.08,True,90.0,False,100.24,True,90.0,2,1,5,4,5,6,6,2,1,435.35,1.442
19,4.89,7.46,24.45,True,90.0,True,90.0,True,90.0,4,1,5,4,6,4,6,5,1,891.92,1.408
61,6.35,7.85,17.18,True,90.0,True,90.0,True,90.0,4,1,5,4,6,3,6,4,1,856.38,1.466
