Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
14,10.84,13.16,14.37,True,90.0,False,97.81,True,90.0,4,3,4,3,5,5,3,1,2,2030.93,1.126
2,7.47,17.18,14.99,False,85.99,False,99.62,False,94.34,4,3,4,2,6,7,3,3,2,1888.03,1.211
61,19.59,21.6,9.42,True,90.0,True,90.0,True,90.0,8,3,4,4,5,6,3,2,2,3986.02,1.147
2,9.37,11.33,18.52,False,86.27,False,91.21,False,86.96,4,3,4,3,5,5,3,1,2,1958.6,1.167
4,12.1,13.16,13.41,True,90.0,False,106.09,True,90.0,4,3,4,2,5,5,3,1,2,2051.71,1.114
2,9.36,9.59,12.08,False,81.28,False,70.55,False,71.27,2,3,4,3,5,5,3,2,2,967.09,1.182
19,9.85,10.59,19.04,True,90.0,True,90.0,True,90.0,4,3,4,3,5,6,3,2,2,1986.09,1.151
14,10.37,17.57,11.11,True,90.0,False,90.71,True,90.0,4,3,4,3,5,8,3,2,2,2024.1,1.13
14,13.47,17.51,8.7,True,90.0,False,97.67,True,90.0,4,3,4,3,5,8,3,2,2,2033.62,1.124
2,8.69,10.68,11.23,False,94.28,False,97.4,False,95.56,2,3,4,3,5,6,3,2,2,1024.69,1.116
4,13.56,7.88,10.58,True,90.0,False,115.03,True,90.0,2,3,4,4,5,6,3,2,2,1024.33,1.116
2,9.94,10.07,11.85,False,99.67,False,110.4,False,114.13,2,3,4,2,6,6,3,1,2,945.41,1.209
19,9.23,11.93,17.41,True,90.0,True,90.0,True,90.0,4,3,4,4,3,7,4,1,2,1917.08,1.193
2,9.98,7.56,13.95,False,85.66,False,92.42,False,71.36,2,3,4,3,6,6,4,2,2,991.98,1.152
15,12.98,10.34,15.27,True,90.0,False,92.45,True,90.0,4,3,4,3,5,6,3,2,2,2047.56,1.117
5,12.18,13.08,12.21,True,90.0,False,97.46,True,90.0,4,3,4,4,5,5,3,1,2,1928.76,1.185
2,11.32,11.68,15.68,False,100.58,False,97.32,False,103.09,4,3,4,4,5,6,4,2,2,1953.81,1.17
4,8.09,18.33,13.54,True,90.0,False,104.0,True,90.0,4,3,4,4,4,5,5,2,2,1948.2,1.174
4,10.16,12.45,7.93,True,90.0,False,82.76,True,90.0,2,3,4,4,4,5,4,3,2,995.08,1.149
5,27.23,8.45,8.5,True,90.0,False,93.62,True,90.0,4,3,4,3,6,8,3,2,2,1951.89,1.171
5,8.19,12.28,19.89,True,90.0,False,103.99,True,90.0,4,3,4,3,6,7,3,2,2,1941.06,1.178
2,7.97,12.5,11.16,False,112.84,False,100.85,False,100.82,2,3,4,4,4,5,3,5,2,963.65,1.186
4,9.3,8.21,12.85,True,90.0,False,99.01,True,90.0,2,3,4,4,5,6,3,3,2,969.03,1.18
2,10.18,13.75,15.08,False,74.33,False,87.18,False,72.17,4,3,4,2,6,6,3,3,2,1933.46,1.183
14,11.13,22.92,7.88,True,90.0,False,98.68,True,90.0,4,3,4,3,5,6,3,2,2,1987.16,1.151
2,9.57,12.18,17.5,False,86.34,False,84.13,False,76.2,4,3,4,3,6,6,4,1,2,1968.93,1.161
4,11.22,6.37,13.24,True,90.0,False,91.06,True,90.0,2,3,4,4,5,6,3,3,2,946.12,1.208
33,15.66,13.18,9.2,True,90.0,True,90.0,True,90.0,4,3,4,3,5,6,3,2,2,1898.87,1.204
4,10.01,8.69,12.07,True,90.0,False,113.08,True,90.0,2,3,4,3,5,6,4,1,2,965.89,1.184
2,13.39,9.86,15.83,False,86.4,False,90.96,False,65.06,4,3,4,3,6,8,3,2,2,1889.17,1.21
4,9.92,12.64,8.35,True,90.0,False,103.11,True,90.0,2,3,4,3,6,7,3,2,2,1019.71,1.121
2,9.47,10.9,11.77,False,66.0,False,71.88,False,70.76,2,3,4,4,5,7,3,2,2,1025.61,1.115
15,20.58,10.98,9.51,True,90.0,False,112.74,True,90.0,4,3,4,3,6,6,3,1,2,1981.92,1.154
2,9.47,8.91,11.98,False,89.6,False,77.37,False,79.24,2,3,4,2,6,6,2,2,2,968.44,1.18
19,10.64,10.0,17.71,True,90.0,True,90.0,True,90.0,4,3,4,3,5,7,3,1,2,1884.34,1.213
19,6.48,15.7,19.68,True,90.0,True,90.0,True,90.0,4,3,4,4,5,6,3,2,2,2002.16,1.142
19,5.22,16.2,22.6,True,90.0,True,90.0,True,90.0,4,3,4,3,5,7,3,3,2,1911.15,1.196
2,8.52,8.05,15.22,False,88.94,False,95.19,False,66.9,2,3,4,3,5,10,3,2,2,954.58,1.198
14,10.75,20.43,9.54,True,90.0,False,102.53,True,90.0,4,3,4,3,6,6,4,4,2,2045.3,1.118
33,11.02,17.27,9.99,True,90.0,True,90.0,True,90.0,4,3,4,4,5,5,3,1,2,1901.25,1.203
2,9.91,10.84,10.79,False,113.77,False,75.85,False,80.54,2,3,4,4,5,6,3,2,2,982.42,1.164
2,10.61,8.12,12.23,False,89.76,False,105.64,False,107.5,2,3,4,2,5,7,3,2,2,964.28,1.186
19,10.37,13.71,14.29,True,90.0,True,90.0,True,90.0,4,3,4,2,6,5,4,3,2,2031.65,1.125
33,20.61,20.46,9.62,True,90.0,True,90.0,True,90.0,8,3,4,3,5,6,4,2,2,4056.57,1.127
2,10.19,9.72,10.94,False,92.98,False,113.25,False,99.6,2,3,4,2,6,6,3,2,2,973.3,1.175
61,16.44,8.68,27.84,True,90.0,True,90.0,True,90.0,8,3,4,3,5,6,3,3,2,3972.75,1.151
61,16.32,14.06,17.49,True,90.0,True,90.0,True,90.0,8,3,4,4,4,5,3,3,2,4013.24,1.139
2,8.65,10.07,11.58,False,106.13,False,93.52,False,95.56,2,3,4,2,5,7,2,2,2,960.29,1.191
2,10.02,13.16,16.8,False,112.36,False,96.45,False,94.82,4,3,4,2,6,6,3,1,2,2016.31,1.134
2,7.77,12.49,11.36,False,111.83,False,99.91,False,94.84,2,3,4,4,5,6,3,2,2,994.77,1.149
14,10.11,10.95,18.02,True,90.0,False,100.42,True,90.0,4,3,4,2,6,5,5,2,2,1962.0,1.165
61,14.29,20.57,13.96,True,90.0,True,90.0,True,90.0,8,3,4,4,4,5,4,1,2,4103.48,1.114
2,7.96,11.73,12.17,False,70.89,False,86.13,False,69.52,2,3,4,2,6,6,4,2,2,1004.42,1.138
19,11.16,14.6,11.86,True,90.0,True,90.0,True,90.0,4,3,4,3,4,5,4,2,2,1932.42,1.183
4,8.88,6.93,16.09,True,90.0,False,98.42,True,90.0,2,3,4,2,5,6,3,1,2,979.48,1.167
2,8.12,11.05,10.89,False,85.05,False,88.72,False,80.58,2,3,4,2,5,5,3,2,2,960.31,1.19
4,9.85,14.24,6.85,True,90.0,False,101.08,True,90.0,2,3,4,4,4,6,3,2,2,942.9,1.212
15,23.26,18.81,10.35,True,90.0,False,119.13,True,90.0,8,3,4,3,5,4,3,1,2,3955.58,1.156
19,7.7,9.87,25.62,True,90.0,True,90.0,True,90.0,4,3,4,3,5,5,4,3,2,1947.09,1.174
61,12.14,11.22,28.59,True,90.0,True,90.0,True,90.0,8,3,4,3,6,7,3,1,2,3894.27,1.174
1,13.3,14.6,9.84,False,86.37,False,82.05,False,88.57,4,3,4,3,5,7,3,1,2,1888.32,1.211
14,8.6,21.71,10.89,True,90.0,False,99.86,True,90.0,4,3,4,4,5,8,3,2,2,2003.2,1.141
2,9.7,12.13,17.65,False,80.94,False,83.03,False,78.81,4,3,4,3,6,6,3,3,2,2002.96,1.142
14,11.05,16.76,10.9,True,90.0,False,102.86,True,90.0,4,3,4,4,5,5,3,1,2,1968.02,1.162
4,9.63,13.59,15.77,True,90.0,False,96.74,True,90.0,4,3,4,3,6,5,4,1,2,2049.58,1.116
1,9.67,9.72,11.57,False,112.54,False,92.07,False,96.33,2,3,4,3,5,8,3,2,2,994.65,1.149
19,9.73,15.32,12.8,True,90.0,True,90.0,True,90.0,4,3,4,4,5,6,3,3,2,1908.01,1.198
4,8.61,10.83,12.08,True,90.0,False,117.0,True,90.0,2,3,4,3,5,6,3,3,2,1003.64,1.139
14,12.44,18.91,9.12,True,90.0,False,109.19,True,90.0,4,3,4,3,5,5,3,3,2,2026.18,1.128
19,6.44,14.67,20.09,True,90.0,True,90.0,True,90.0,4,3,4,3,5,5,3,1,2,1898.0,1.205
2,9.71,10.87,19.43,False,101.11,False,94.64,False,96.29,4,3,4,3,5,6,3,2,2,1989.27,1.149
14,22.37,8.97,10.74,True,90.0,False,112.24,True,90.0,4,3,4,3,5,5,3,3,2,1994.75,1.146
14,10.76,10.77,16.64,True,90.0,False,100.47,True,90.0,4,3,4,4,5,6,3,3,2,1896.22,1.206
2,7.73,9.8,13.96,False,70.22,False,85.47,False,74.38,2,3,4,4,4,5,4,2,2,958.29,1.193
14,9.95,15.2,12.95,True,90.0,False,89.86,True,90.0,4,3,4,2,6,7,3,3,2,1958.55,1.167
19,8.0,22.32,10.65,True,90.0,True,90.0,True,90.0,4,3,4,4,4,7,4,3,2,1901.66,1.202
14,11.03,11.71,15.87,True,90.0,False,92.27,True,90.0,4,3,4,2,6,6,3,2,2,2048.18,1.116
14,12.57,5.87,26.31,True,90.0,False,97.57,True,90.0,4,3,4,3,5,7,6,3,2,1924.39,1.188
61,10.64,20.37,18.25,True,90.0,True,90.0,True,90.0,8,3,4,4,5,6,3,1,2,3955.45,1.156
14,23.97,11.0,16.37,True,90.0,False,115.44,True,90.0,8,3,4,3,5,6,3,1,2,3897.75,1.173
2,8.33,6.08,19.67,False,86.3,False,84.28,False,99.68,2,3,4,2,5,5,5,3,2,973.78,1.174
2,8.09,10.88,12.23,False,75.8,False,80.45,False,78.73,2,3,4,2,6,6,5,3,2,1015.55,1.126
4,7.32,11.91,10.84,True,90.0,False,91.46,True,90.0,2,3,4,4,5,6,3,3,2,944.74,1.21
61,9.62,14.67,27.77,True,90.0,True,90.0,True,90.0,8,3,4,4,5,7,5,4,2,3919.05,1.167
2,9.0,8.27,15.32,False,106.02,False,107.53,False,107.49,2,3,4,3,5,7,3,2,2,949.12,1.205
29,14.73,17.41,7.72,True,90.0,True,90.0,True,90.0,4,3,4,3,4,6,3,1,2,1979.79,1.155
2,9.67,12.51,16.41,False,72.12,False,87.52,False,86.93,4,3,4,2,6,6,2,2,2,1885.8,1.212
14,8.19,17.69,15.41,True,90.0,False,117.09,True,90.0,4,3,4,2,6,8,3,2,2,1987.68,1.15
19,6.29,11.44,26.3,True,90.0,True,90.0,True,90.0,4,3,4,3,6,5,5,4,2,1892.48,1.208
5,12.42,11.36,14.77,True,90.0,False,105.71,True,90.0,4,3,4,4,5,7,3,1,2,2006.07,1.14
2,13.27,14.61,10.01,False,93.95,False,82.09,False,81.66,4,3,4,4,5,6,4,2,2,1894.06,1.207
4,7.04,11.95,12.35,True,90.0,False,111.82,True,90.0,2,3,4,4,4,6,3,2,2,964.54,1.185
29,23.61,12.63,6.62,True,90.0,True,90.0,True,90.0,4,3,4,4,5,5,3,2,2,1974.05,1.158
2,8.18,12.86,10.54,False,104.99,False,112.69,False,92.27,2,3,4,3,5,7,3,2,2,975.97,1.171
5,16.86,8.59,13.66,True,90.0,False,92.47,True,90.0,4,3,4,3,5,6,3,2,2,1976.5,1.157
14,11.73,10.47,16.48,True,90.0,False,111.0,True,90.0,4,3,4,4,4,5,3,2,2,1889.53,1.21
14,18.33,11.43,10.72,True,90.0,False,116.53,True,90.0,4,3,4,4,5,6,4,2,2,2009.47,1.138
2,9.78,11.65,11.13,False,113.66,False,102.67,False,109.49,2,3,4,4,4,6,2,2,2,999.15,1.144
19,5.37,15.25,23.62,True,90.0,True,90.0,True,90.0,4,3,4,4,6,5,3,1,2,1934.3,1.182
14,8.07,9.21,25.76,True,90.0,False,91.51,True,90.0,4,3,4,2,6,6,4,2,2,1913.94,1.195
14,11.42,24.3,7.01,True,90.0,False,89.99,True,90.0,4,3,4,3,5,6,3,1,2,1945.32,1.175
33,7.21,9.66,29.06,True,90.0,True,90.0,True,90.0,4,3,4,3,5,7,3,5,2,2023.99,1.13
2,11.74,13.22,12.94,False,98.98,False,99.81,False,86.67,4,3,4,4,6,6,4,3,2,1953.68,1.17
14,7.11,17.51,15.4,True,90.0,False,99.42,True,90.0,4,3,4,2,6,7,3,1,2,1891.39,1.209
14,13.49,19.32,7.71,True,90.0,False,97.7,True,90.0,4,3,4,3,5,8,3,1,2,1991.31,1.148
4,12.58,14.39,11.07,True,90.0,False,90.01,True,90.0,4,3,4,3,5,6,3,2,2,2003.96,1.141
19,7.97,14.31,16.77,True,90.0,True,90.0,True,90.0,4,3,4,4,4,5,2,2,2,1912.63,1.195
14,9.76,14.47,14.68,True,90.0,False,108.39,True,90.0,4,3,4,3,6,7,2,1,2,1967.34,1.162
14,10.48,11.19,19.48,True,90.0,False,116.38,True,90.0,4,3,4,3,6,6,3,1,2,2046.56,1.117
2,11.19,13.91,14.24,False,111.63,False,73.68,False,80.88,4,3,4,3,6,6,3,2,2,1890.15,1.21
14,16.24,7.33,17.08,True,90.0,False,103.66,True,90.0,4,3,4,2,6,6,3,1,2,1975.68,1.157
14,8.79,14.25,16.33,True,90.0,False,99.48,True,90.0,4,3,4,4,5,7,3,3,2,2017.52,1.133
14,13.6,8.86,16.82,True,90.0,False,100.33,True,90.0,4,3,4,2,6,7,4,1,2,1993.89,1.147
14,10.11,11.31,18.89,True,90.0,False,108.28,True,90.0,4,3,4,4,4,7,3,1,2,2050.96,1.115
14,9.96,11.84,16.36,True,90.0,False,97.09,True,90.0,4,3,4,4,5,6,4,2,2,1914.52,1.194
2,9.73,10.06,10.66,False,74.84,False,72.91,False,79.42,2,3,4,2,6,6,3,1,2,956.19,1.196
33,16.38,15.9,7.39,True,90.0,True,90.0,True,90.0,4,3,4,4,5,6,3,1,2,1924.67,1.188
14,26.7,8.67,18.17,True,90.0,False,115.59,True,90.0,8,3,4,2,6,7,2,2,2,3793.56,1.205
2,9.29,11.66,10.76,False,113.57,False,108.5,False,93.77,2,3,4,4,5,5,3,2,2,987.9,1.157
14,12.89,10.91,13.5,True,90.0,False,96.7,True,90.0,4,3,4,3,5,6,4,3,2,1885.54,1.213
19,5.54,16.21,21.49,True,90.0,True,90.0,True,90.0,4,3,4,3,6,7,3,3,2,1929.88,1.185
9,9.54,16.62,12.9,True,90.0,False,109.68,True,90.0,4,3,4,4,4,6,3,2,2,1925.88,1.187
2,9.01,10.77,10.75,False,81.57,False,80.62,False,69.55,2,3,4,4,5,6,3,1,2,959.8,1.191
33,8.21,8.05,29.64,True,90.0,True,90.0,True,90.0,4,3,4,3,5,7,4,1,2,1958.92,1.167
2,12.99,11.48,12.89,False,86.36,False,98.02,False,94.22,4,3,4,2,5,7,3,2,2,1895.5,1.206
14,9.2,15.84,14.92,True,90.0,False,115.38,True,90.0,4,3,4,2,6,6,3,4,2,1964.41,1.164
2,13.29,15.2,10.89,False,70.78,False,85.63,False,81.25,4,3,4,3,5,6,3,1,2,2052.27,1.114
61,13.14,11.29,13.76,True,90.0,True,90.0,True,90.0,4,3,4,4,4,6,3,2,2,2041.3,1.12
2,10.24,12.19,16.65,False,100.86,False,95.96,False,101.02,4,3,4,4,5,6,3,2,2,1982.29,1.153
14,17.31,17.6,6.81,True,90.0,False,103.96,True,90.0,4,3,4,4,5,5,4,2,2,2013.43,1.136
14,9.49,10.42,19.44,True,90.0,False,99.94,True,90.0,4,3,4,4,5,5,4,1,2,1893.48,1.208
4,12.92,10.22,7.52,True,90.0,False,91.54,True,90.0,2,3,4,2,6,6,3,3,2,992.6,1.152
61,11.11,16.84,21.34,True,90.0,True,90.0,True,90.0,8,3,4,3,4,5,4,1,2,3992.55,1.145
2,10.05,10.15,9.91,False,93.82,False,74.94,False,79.78,2,3,4,3,5,5,3,2,2,953.9,1.198
4,10.39,10.16,9.09,True,90.0,False,100.05,True,90.0,2,3,4,4,5,6,3,2,2,944.84,1.21
14,22.24,13.52,6.44,True,90.0,False,96.78,True,90.0,4,3,4,3,5,7,2,3,2,1922.87,1.189
15,21.44,12.71,15.74,True,90.0,False,114.75,True,90.0,8,3,4,2,6,7,3,2,2,3895.2,1.174
14,9.51,15.72,13.25,True,90.0,False,97.8,True,90.0,4,3,4,2,6,7,3,2,2,1962.51,1.165
14,19.88,18.32,10.78,True,90.0,False,104.55,True,90.0,8,3,4,4,5,7,3,2,2,3800.18,1.203
2,9.58,9.92,11.55,False,86.61,False,97.03,False,113.09,2,3,4,2,5,7,3,3,2,1002.04,1.141
61,12.1,19.34,16.37,True,90.0,True,90.0,True,90.0,8,3,4,3,5,7,3,1,2,3830.81,1.194
4,8.03,8.08,15.2,True,90.0,False,95.4,True,90.0,2,3,4,3,6,6,3,1,2,981.84,1.164
4,17.94,13.69,8.62,True,90.0,False,113.68,True,90.0,4,3,4,4,5,6,3,2,2,1938.81,1.179
2,6.53,19.47,8.2,False,113.7,False,90.92,False,95.25,2,3,4,2,6,6,3,3,2,949.01,1.205
2,9.74,10.02,11.55,False,88.35,False,76.36,False,69.56,2,3,4,2,6,7,3,2,2,1024.68,1.116
14,12.15,16.76,10.39,True,90.0,False,110.77,True,90.0,4,3,4,3,5,7,3,1,2,1978.26,1.156
15,20.63,7.71,26.16,True,90.0,False,100.5,True,90.0,8,3,4,3,5,7,3,3,2,4091.26,1.118
61,11.27,18.58,18.71,True,90.0,True,90.0,True,90.0,8,3,4,3,6,5,4,4,2,3917.81,1.167
14,7.56,24.26,11.27,True,90.0,False,109.62,True,90.0,4,3,4,2,6,4,3,3,2,1946.97,1.174
19,5.7,19.38,18.57,True,90.0,True,90.0,True,90.0,4,3,4,2,6,5,4,1,2,2051.35,1.115
4,9.04,10.29,10.43,True,90.0,False,91.81,True,90.0,2,3,4,2,6,6,3,1,2,969.73,1.179
2,10.91,11.78,17.51,False,85.06,False,87.49,False,65.27,4,3,4,3,5,6,3,3,2,2036.33,1.123
5,22.57,6.2,7.67,True,90.0,False,110.82,True,90.0,2,3,4,3,4,5,3,1,2,1003.21,1.14
14,9.0,18.13,12.22,True,90.0,False,97.24,True,90.0,4,3,4,3,6,7,3,1,2,1978.04,1.156
4,11.13,11.58,8.07,True,90.0,False,111.39,True,90.0,2,3,4,3,5,5,4,1,2,968.46,1.18
4,11.91,5.38,16.74,True,90.0,False,112.21,True,90.0,2,3,4,3,5,7,4,3,2,993.04,1.151
2,13.31,10.13,16.14,False,94.75,False,101.3,False,66.91,4,3,4,3,6,5,3,3,2,1962.98,1.165
19,9.48,9.66,20.67,True,90.0,True,90.0,True,90.0,4,3,4,3,4,7,4,3,2,1892.89,1.208
5,26.65,8.02,18.65,True,90.0,False,90.1,True,90.0,8,3,4,3,6,8,3,2,2,3986.11,1.147
14,13.56,7.54,18.54,True,90.0,False,92.24,True,90.0,4,3,4,4,5,6,5,1,2,1894.13,1.207
5,15.75,6.5,20.09,True,90.0,False,97.5,True,90.0,4,3,4,4,4,6,3,2,2,2039.12,1.121
2,9.67,20.91,11.47,False,114.24,False,92.54,False,105.55,4,3,4,2,6,6,3,2,2,2005.64,1.14
14,10.81,25.76,7.26,True,90.0,False,98.15,True,90.0,4,3,4,3,6,7,3,2,2,2001.24,1.143
61,10.44,13.31,27.96,True,90.0,True,90.0,True,90.0,8,3,4,3,4,7,4,1,2,3885.22,1.177
2,7.66,12.46,10.7,False,89.86,False,97.33,False,87.63,2,3,4,2,6,8,3,2,2,1012.0,1.13
