Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
2,6.19,7.27,8.35,False,71.29,False,75.11,False,72.19,2,1,4,4,4,3,6,5,1,333.55,1.424
14,10.74,7.96,17.67,True,90.0,False,115.65,True,90.0,8,1,4,4,4,3,6,2,1,1361.75,1.396
2,7.3,4.94,10.59,False,111.85,False,96.49,False,100.32,2,1,4,4,5,3,6,3,1,341.91,1.39
9,8.44,10.26,7.89,True,90.0,False,96.5,True,90.0,4,1,4,3,5,3,6,3,1,678.84,1.4
2,6.09,7.48,8.25,False,87.14,False,96.49,False,66.66,2,1,4,4,6,3,5,2,1,341.0,1.393
61,7.67,11.61,15.93,True,90.0,True,90.0,True,90.0,8,1,4,3,5,4,6,4,1,1418.55,1.34
2,7.24,7.47,12.6,False,87.51,False,99.56,False,88.62,4,1,4,4,4,2,5,2,1,671.01,1.416
14,11.08,5.23,12.96,True,90.0,False,113.94,True,90.0,4,1,4,4,4,2,6,3,1,686.4,1.384
14,5.29,19.02,7.1,True,90.0,False,111.22,True,90.0,4,1,4,3,4,3,6,4,1,665.94,1.427
14,7.04,9.79,10.27,True,90.0,False,94.95,True,90.0,4,1,4,4,4,4,5,5,1,705.18,1.347
14,8.59,19.43,4.67,True,90.0,False,114.25,True,90.0,4,1,4,2,6,3,6,5,1,710.66,1.337
14,5.75,6.19,19.43,True,90.0,False,90.88,True,90.0,4,1,4,2,5,5,6,5,1,691.48,1.374
14,9.73,14.91,4.81,True,90.0,False,92.09,True,90.0,4,1,4,2,5,3,6,5,1,697.34,1.363
14,7.21,8.5,12.02,True,90.0,False,114.52,True,90.0,4,1,4,3,5,4,5,3,1,670.21,1.418
15,10.97,7.66,18.75,True,90.0,False,115.16,True,90.0,8,1,4,2,5,4,6,4,1,1426.08,1.333
14,13.13,8.37,12.91,True,90.0,False,105.77,True,90.0,8,1,4,3,6,2,6,1,1,1365.38,1.392
14,10.16,4.67,16.15,True,90.0,False,115.69,True,90.0,4,1,4,4,5,4,6,2,1,690.53,1.376
14,10.75,10.62,13.85,True,90.0,False,116.86,True,90.0,8,1,4,2,6,4,6,4,1,1410.6,1.347
4,4.08,7.56,11.3,True,90.0,False,83.39,True,90.0,2,1,4,4,4,3,6,4,1,346.23,1.372
14,7.2,12.46,16.85,True,90.0,False,114.88,True,90.0,8,1,4,3,5,3,6,3,1,1371.35,1.386
19,5.39,5.63,22.22,True,90.0,True,90.0,True,90.0,4,1,4,3,5,4,6,4,1,674.28,1.409
14,11.54,11.39,11.38,True,90.0,False,111.51,True,90.0,8,1,4,4,4,3,6,5,1,1391.62,1.366
14,8.74,4.76,16.1,True,90.0,False,92.69,True,90.0,4,1,4,4,4,2,6,3,1,669.06,1.42
14,7.17,7.44,13.94,True,90.0,False,107.96,True,90.0,4,1,4,4,5,3,6,5,1,707.39,1.343
2,7.91,7.82,5.84,False,91.87,False,76.63,False,88.41,2,1,4,4,2,2,6,2,1,351.03,1.353
2,6.36,10.46,11.98,False,99.87,False,113.79,False,100.45,4,1,4,2,5,3,5,4,1,690.16,1.377
2,5.22,6.91,10.23,False,80.68,False,77.4,False,80.49,2,1,4,4,5,3,6,3,1,352.11,1.349
61,9.61,7.8,18.84,True,90.0,True,90.0,True,90.0,8,1,4,2,6,4,5,3,1,1412.21,1.346
14,8.09,4.99,17.0,True,90.0,False,98.53,True,90.0,4,1,4,4,4,4,6,2,1,678.68,1.4
33,10.24,15.25,9.01,True,90.0,True,90.0,True,90.0,8,1,4,4,5,2,6,1,1,1407.0,1.351
14,5.84,8.55,13.34,True,90.0,False,92.04,True,90.0,4,1,4,3,6,4,6,3,1,665.67,1.427
14,6.06,11.8,10.19,True,90.0,False,103.85,True,90.0,4,1,4,4,4,4,6,5,1,707.48,1.343
9,7.02,16.65,5.98,True,90.0,False,91.54,True,90.0,4,1,4,3,5,3,6,5,1,698.71,1.36
4,4.49,5.1,14.99,True,90.0,False,91.17,True,90.0,2,1,4,4,5,5,6,4,1,343.18,1.384
14,5.31,10.12,13.01,True,90.0,False,98.49,True,90.0,4,1,4,3,5,2,6,5,1,691.46,1.374
9,8.02,8.74,9.92,True,90.0,False,98.49,True,90.0,4,1,4,3,6,2,5,2,1,687.72,1.382
29,9.7,4.47,16.07,True,90.0,True,90.0,True,90.0,4,1,4,3,5,2,6,3,1,696.78,1.364
2,5.88,7.61,7.71,False,87.46,False,82.9,False,81.49,2,1,4,4,5,5,6,2,1,338.46,1.404
2,10.37,8.1,16.32,False,93.26,False,95.43,False,80.57,8,1,4,4,4,4,6,4,1,1345.04,1.413
14,7.8,13.07,7.26,True,90.0,False,114.92,True,90.0,4,1,4,4,5,4,6,4,1,671.22,1.416
19,6.48,5.05,20.94,True,90.0,True,90.0,True,90.0,4,1,4,4,4,3,6,5,1,685.24,1.387
9,5.87,7.49,15.48,False,90.0,False,94.39,True,90.0,4,1,4,4,4,4,5,5,1,678.6,1.4
2,7.06,7.03,7.25,False,98.93,False,95.71,False,108.86,2,1,4,2,6,4,5,5,1,332.04,1.431
19,4.79,8.62,16.72,True,90.0,True,90.0,True,90.0,4,1,4,4,4,4,6,3,1,690.37,1.376
19,6.17,15.3,7.22,True,90.0,True,90.0,True,90.0,4,1,4,4,3,3,6,3,1,681.58,1.394
15,11.94,6.63,17.67,True,90.0,False,91.15,True,90.0,8,1,4,2,6,4,6,2,1,1398.51,1.359
2,7.57,8.79,5.83,False,89.99,False,114.32,False,81.94,2,1,4,3,5,1,6,2,1,349.29,1.36
4,5.04,5.76,12.44,True,90.0,False,108.5,True,90.0,2,1,4,4,5,5,5,1,1,342.48,1.387
4,6.34,8.29,13.52,True,90.0,False,92.04,True,90.0,4,1,4,3,5,4,6,3,1,710.14,1.338
14,11.17,7.18,17.62,True,90.0,False,100.36,True,90.0,8,1,4,4,4,1,6,2,1,1390.1,1.367
2,5.81,6.54,10.16,False,107.23,False,74.65,False,85.69,2,1,4,3,6,1,6,5,1,350.6,1.355
9,7.73,13.74,6.56,True,90.0,False,97.27,True,90.0,4,1,4,3,6,4,6,5,1,691.14,1.375
14,7.48,8.62,10.71,True,90.0,False,97.01,True,90.0,4,1,4,4,4,1,6,3,1,685.39,1.386
2,5.36,7.57,9.34,False,87.83,False,70.93,False,75.79,2,1,4,4,5,4,5,2,1,346.84,1.37
19,12.8,14.75,7.23,True,90.0,True,90.0,True,90.0,8,1,4,3,5,4,6,5,1,1365.02,1.392
19,4.81,11.03,12.94,True,90.0,True,90.0,True,90.0,4,1,4,2,6,3,4,4,1,686.52,1.384
4,6.11,6.83,8.4,True,90.0,False,92.66,True,90.0,2,1,4,3,5,5,5,3,1,350.17,1.357
61,5.87,7.71,15.65,True,90.0,True,90.0,True,90.0,4,1,4,4,4,3,6,4,1,708.28,1.342
14,10.69,6.27,11.2,True,90.0,False,117.41,True,90.0,4,1,4,2,6,4,5,2,1,666.42,1.426
14,5.48,11.89,11.34,True,90.0,False,114.4,True,90.0,4,1,4,3,5,4,6,5,1,672.89,1.412
2,5.5,9.21,7.39,False,93.39,False,111.62,False,101.51,2,1,4,4,4,5,6,3,1,337.37,1.408
4,6.68,5.11,10.45,True,90.0,False,105.73,True,90.0,2,1,4,4,5,4,5,2,1,343.35,1.384
14,6.96,13.55,7.59,True,90.0,False,101.94,True,90.0,4,1,4,3,6,3,5,5,1,700.31,1.357
15,10.42,7.98,8.2,True,90.0,False,100.93,True,90.0,4,1,4,4,6,1,6,3,1,669.47,1.419
19,5.47,14.16,17.75,True,90.0,True,90.0,True,90.0,8,1,4,2,6,4,4,3,1,1374.83,1.382
33,7.88,8.06,11.19,True,90.0,True,90.0,True,90.0,4,1,4,3,5,3,6,4,1,710.71,1.337
14,7.1,14.84,6.71,True,90.0,False,94.6,True,90.0,4,1,4,3,6,3,6,5,1,704.72,1.348
19,7.2,11.32,17.37,True,90.0,True,90.0,True,90.0,8,1,4,4,5,3,6,2,1,1415.72,1.342
61,6.23,10.89,20.02,True,90.0,True,90.0,True,90.0,8,1,4,3,4,4,6,3,1,1358.25,1.399
14,12.16,6.1,9.64,True,90.0,False,97.78,True,90.0,4,1,4,3,5,4,5,1,1,708.47,1.341
4,5.4,5.97,10.54,True,90.0,False,92.88,True,90.0,2,1,4,2,6,3,6,3,1,339.36,1.4
19,6.18,8.21,13.68,True,90.0,True,90.0,True,90.0,4,1,4,3,4,3,4,3,1,694.09,1.369
14,6.13,18.71,6.27,True,90.0,False,99.4,True,90.0,4,1,4,4,3,2,6,5,1,709.46,1.339
14,10.94,5.1,12.34,True,90.0,False,97.3,True,90.0,4,1,4,4,5,3,6,2,1,682.92,1.391
14,10.65,6.06,11.19,True,90.0,False,105.78,True,90.0,4,1,4,4,4,4,6,2,1,694.97,1.367
14,5.25,6.28,11.17,True,90.0,False,106.46,True,90.0,2,1,4,2,6,2,6,5,1,353.18,1.345
14,8.06,7.19,12.39,True,90.0,False,74.97,True,90.0,4,1,4,4,4,2,6,2,1,693.45,1.37
61,8.91,8.6,17.52,True,90.0,True,90.0,True,90.0,8,1,4,2,6,4,6,2,1,1342.49,1.416
14,8.75,9.84,8.55,True,90.0,False,110.26,True,90.0,4,1,4,3,5,4,6,5,1,690.61,1.376
2,7.96,5.55,9.5,False,68.74,False,111.96,False,79.53,2,1,4,4,5,5,5,1,1,337.42,1.408
19,5.93,15.35,14.7,True,90.0,True,90.0,True,90.0,8,1,4,3,6,3,5,4,1,1338.07,1.42
2,3.98,7.6,11.8,False,95.58,False,95.11,False,106.61,2,1,4,4,4,3,6,3,1,337.85,1.406
14,12.31,11.42,10.22,True,90.0,False,106.37,True,90.0,8,1,4,3,5,4,6,4,1,1378.49,1.379
14,8.56,8.53,9.5,True,90.0,False,96.26,True,90.0,4,1,4,2,6,3,6,5,1,689.52,1.378
14,6.98,13.53,7.55,True,90.0,False,108.87,True,90.0,4,1,4,3,5,2,6,3,1,674.7,1.408
9,5.37,7.97,7.95,True,90.0,False,91.08,True,90.0,2,1,4,4,4,1,6,5,1,340.19,1.397
2,7.59,6.16,15.29,False,87.05,False,71.68,False,94.48,4,1,4,4,4,3,6,3,1,674.38,1.409
15,14.05,6.9,16.17,True,90.0,False,117.61,True,90.0,8,1,4,3,4,4,6,3,1,1389.09,1.368
4,9.51,7.96,9.13,True,90.0,False,103.94,True,90.0,4,1,4,2,6,5,6,5,1,670.78,1.417
15,7.9,8.1,21.87,True,90.0,False,92.43,True,90.0,8,1,4,4,3,3,6,3,1,1398.2,1.359
14,10.22,4.27,15.94,True,90.0,False,91.59,True,90.0,4,1,4,4,5,4,6,3,1,695.34,1.367
2,8.08,4.2,11.06,False,92.66,False,100.11,False,112.98,2,1,4,2,4,4,4,3,1,337.43,1.408
14,12.4,5.1,11.71,True,90.0,False,108.86,True,90.0,4,1,4,3,5,4,6,3,1,700.78,1.356
14,5.92,21.35,5.58,True,90.0,False,90.08,True,90.0,4,1,4,4,4,1,6,4,1,705.27,1.347
14,10.19,5.85,23.61,True,90.0,False,101.65,True,90.0,8,1,4,4,5,4,6,4,1,1378.43,1.379
14,8.18,7.49,12.76,True,90.0,False,115.29,True,90.0,4,1,4,2,6,3,6,5,1,706.85,1.344
19,12.24,8.74,12.72,True,90.0,True,90.0,True,90.0,8,1,4,3,5,3,5,4,1,1360.76,1.397
9,6.38,11.32,9.44,True,90.0,False,96.91,True,90.0,4,1,4,3,5,4,6,3,1,676.82,1.404
14,6.26,10.81,11.0,True,90.0,False,116.41,True,90.0,4,1,4,3,6,4,6,3,1,666.69,1.425
33,6.4,14.78,7.08,True,90.0,True,90.0,True,90.0,4,1,4,3,5,3,6,4,1,669.71,1.419
15,11.81,9.54,13.94,True,90.0,False,117.83,True,90.0,8,1,4,2,6,3,5,3,1,1388.92,1.368
2,5.45,11.61,6.07,False,71.59,False,76.15,False,85.5,2,1,4,4,4,5,6,2,1,353.82,1.343
4,5.74,5.18,11.48,True,90.0,False,102.5,True,90.0,2,1,4,2,5,4,6,4,1,333.25,1.426
33,8.16,22.59,7.56,True,90.0,True,90.0,True,90.0,8,1,4,3,6,3,6,2,1,1393.57,1.364
15,10.31,8.2,17.18,True,90.0,False,111.61,True,90.0,8,1,4,4,4,1,6,2,1,1350.34,1.407
2,7.6,8.73,11.35,False,87.04,False,66.02,False,75.64,4,1,4,4,5,3,6,3,1,665.53,1.428
14,7.57,11.19,8.42,True,90.0,False,74.33,True,90.0,4,1,4,4,5,3,6,4,1,686.73,1.384
14,5.25,7.54,17.36,True,90.0,False,96.89,True,90.0,4,1,4,4,4,4,6,4,1,682.23,1.393
14,5.08,12.07,6.33,True,90.0,False,113.41,True,90.0,2,1,4,4,4,2,6,5,1,356.18,1.334
14,6.09,16.81,7.07,True,90.0,False,100.24,True,90.0,4,1,4,2,6,2,6,5,1,712.25,1.334
14,11.17,10.68,11.72,True,90.0,False,92.84,True,90.0,8,1,4,3,4,1,6,5,1,1396.43,1.361
2,8.26,8.58,10.32,False,80.01,False,90.41,False,78.36,4,1,4,3,6,3,6,5,1,704.81,1.348
61,7.66,12.48,14.32,True,90.0,True,90.0,True,90.0,8,1,4,4,4,3,5,4,1,1368.95,1.388
14,9.43,8.3,9.73,True,90.0,False,115.56,True,90.0,4,1,4,3,6,2,6,1,1,687.03,1.383
4,5.03,5.87,11.74,True,90.0,False,92.43,True,90.0,2,1,4,2,6,3,6,5,1,346.32,1.372
9,9.15,8.14,9.31,True,90.0,False,102.14,True,90.0,4,1,4,3,5,4,6,3,1,677.91,1.402
61,10.95,13.13,9.9,True,90.0,True,90.0,True,90.0,8,1,4,2,6,1,6,4,1,1423.36,1.335
14,8.45,5.38,16.57,True,90.0,False,117.91,True,90.0,4,1,4,2,6,2,6,3,1,665.67,1.427
33,7.56,6.81,13.3,True,90.0,True,90.0,True,90.0,4,1,4,4,5,2,6,3,1,684.73,1.388
2,4.11,7.46,11.46,False,88.39,False,95.74,False,101.44,2,1,4,4,3,3,6,2,1,342.65,1.387
9,8.68,9.42,17.29,True,90.0,False,91.55,True,90.0,8,1,4,2,6,4,6,1,1,1413.21,1.345
29,12.28,6.57,8.58,True,90.0,True,90.0,True,90.0,4,1,4,3,6,2,6,4,1,692.23,1.373
14,6.06,5.08,11.26,True,90.0,False,95.92,True,90.0,2,1,4,3,6,5,6,2,1,344.79,1.378
9,5.44,11.01,5.89,True,90.0,False,97.55,True,90.0,2,1,4,4,4,2,6,2,1,349.72,1.359
2,7.98,7.97,12.41,False,100.58,False,110.46,False,105.42,4,1,4,3,5,4,6,5,1,678.63,1.4
14,4.6,9.12,8.24,True,90.0,False,93.5,True,90.0,2,1,4,4,4,2,6,2,1,345.04,1.377
61,6.02,14.35,16.34,True,90.0,True,90.0,True,90.0,8,1,4,4,4,3,6,4,1,1411.56,1.346
14,11.69,4.15,7.11,True,90.0,False,102.29,True,90.0,2,1,4,4,5,5,5,3,1,337.03,1.41
2,7.04,8.88,6.02,False,83.44,False,82.54,False,70.03,2,1,4,2,6,5,4,2,1,349.73,1.358
2,5.12,7.17,9.69,False,86.37,False,77.11,False,80.31,2,1,4,4,5,3,6,2,1,341.69,1.39
61,7.69,8.54,20.36,True,90.0,True,90.0,True,90.0,8,1,4,3,5,4,6,4,1,1337.09,1.421
2,6.35,7.16,7.77,False,88.54,False,95.51,False,98.62,2,1,4,3,6,4,6,2,1,347.64,1.367
2,6.25,7.27,8.23,False,104.75,False,74.37,False,88.38,2,1,4,4,5,2,6,1,1,346.37,1.372
2,5.33,7.47,17.3,False,89.63,False,85.44,False,88.44,4,1,4,4,5,4,6,2,1,686.36,1.384
14,12.59,6.09,9.8,True,90.0,False,108.39,True,90.0,4,1,4,4,5,2,6,5,1,713.02,1.333
15,8.16,9.92,8.75,True,90.0,False,92.72,True,90.0,4,1,4,4,5,3,6,5,1,707.49,1.343
4,6.65,5.58,9.29,True,90.0,False,102.82,True,90.0,2,1,4,4,4,4,5,3,1,336.13,1.413
14,7.46,5.79,15.75,True,90.0,False,99.38,True,90.0,4,1,4,3,6,4,6,3,1,671.2,1.416
15,7.95,10.97,7.96,True,90.0,False,102.3,True,90.0,4,1,4,4,4,3,6,2,1,678.27,1.401
14,14.34,7.65,13.07,True,90.0,False,96.5,True,90.0,8,1,4,3,5,4,5,5,1,1424.58,1.334
61,12.1,6.61,17.08,True,90.0,True,90.0,True,90.0,8,1,4,2,5,3,6,3,1,1366.08,1.391
14,7.87,4.81,18.21,True,90.0,False,99.32,True,90.0,4,1,4,4,5,4,6,3,1,680.23,1.397
2,7.75,8.04,6.0,False,88.67,False,74.79,False,69.96,2,1,4,2,5,4,4,3,1,338.0,1.406
14,11.47,6.24,20.06,True,90.0,False,103.13,True,90.0,8,1,4,4,4,5,6,1,1,1398.22,1.359
19,4.83,9.27,15.07,True,90.0,True,90.0,True,90.0,4,1,4,3,4,3,6,2,1,674.75,1.408
2,9.63,7.21,5.37,False,80.92,False,74.76,False,69.69,2,1,4,4,6,3,6,5,1,336.46,1.412
61,10.54,11.4,11.42,True,90.0,True,90.0,True,90.0,8,1,4,4,4,3,6,3,1,1372.18,1.385
14,6.71,21.25,4.94,True,90.0,False,97.26,True,90.0,4,1,4,2,6,2,6,5,1,698.74,1.36
14,13.83,5.01,21.78,True,90.0,False,110.43,True,90.0,8,1,4,4,3,2,6,3,1,1414.18,1.344
