Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
4,9.38,15.07,10.56,True,90.0,False,102.63,True,90.0,2,5,3,1,4,7,2,2,3,1456.61,1.334
1,11.09,10.73,14.47,False,105.44,False,102.9,False,107.5,2,5,3,4,3,7,1,2,3,1494.27,1.301
2,13.22,14.45,17.12,False,70.79,False,71.4,False,85.83,4,5,3,3,4,7,2,2,3,2925.11,1.329
4,10.62,10.63,13.73,True,90.0,False,111.38,True,90.0,2,5,3,4,4,7,2,2,3,1443.32,1.347
2,9.93,12.2,14.24,False,112.06,False,110.73,False,94.41,2,5,3,1,5,8,2,2,3,1450.84,1.34
14,7.95,15.85,23.01,True,90.0,False,92.44,True,90.0,4,5,3,1,5,7,3,1,3,2896.8,1.342
2,13.12,11.39,11.45,False,79.18,False,110.15,False,105.59,2,5,3,2,6,9,2,2,3,1538.64,1.263
4,12.11,5.96,21.46,True,90.0,False,92.88,True,90.0,2,5,3,2,6,8,2,3,3,1546.93,1.256
4,8.82,20.0,16.47,True,90.0,False,92.03,True,90.0,4,5,3,4,4,5,1,1,3,2903.48,1.339
2,10.47,10.6,15.17,False,71.07,False,88.27,False,76.11,2,5,3,2,6,10,2,2,3,1543.89,1.259
2,12.97,11.04,10.92,False,112.23,False,90.92,False,93.68,2,5,3,2,6,7,2,2,3,1443.04,1.347
2,9.7,12.45,12.36,False,94.24,False,92.48,False,77.11,2,5,3,2,3,6,2,3,3,1450.51,1.34
2,8.68,9.25,19.07,False,82.52,False,80.38,False,78.59,2,5,3,4,4,6,2,2,3,1472.27,1.32
19,8.84,12.32,27.42,True,90.0,True,90.0,True,90.0,4,5,3,4,4,6,2,2,3,2986.28,1.302
14,17.75,8.48,20.02,True,90.0,False,91.22,True,90.0,4,5,3,3,5,9,2,1,3,3012.73,1.29
14,13.51,17.26,14.22,True,90.0,False,116.68,True,90.0,4,5,3,4,4,7,1,2,3,2962.81,1.312
14,11.96,12.13,21.41,True,90.0,False,103.99,True,90.0,4,5,3,4,4,8,2,2,3,3013.92,1.29
4,7.77,15.63,24.23,True,90.0,False,91.03,True,90.0,4,5,3,3,4,8,2,2,3,2942.14,1.321
2,7.72,11.62,16.73,False,100.52,False,95.42,False,92.49,2,5,3,2,5,6,2,1,3,1466.14,1.326
14,16.26,26.8,7.17,True,90.0,False,109.22,True,90.0,4,5,3,4,4,7,2,3,3,2950.3,1.318
14,13.98,16.89,12.4,True,90.0,False,90.66,True,90.0,4,5,3,2,4,8,1,2,3,2927.72,1.328
2,9.81,11.7,13.93,False,81.35,False,91.31,False,76.21,2,5,3,3,5,8,2,3,3,1532.22,1.268
2,11.22,10.02,14.8,False,86.16,False,76.0,False,64.91,2,5,3,2,5,8,2,2,3,1460.92,1.33
2,9.01,12.69,13.98,False,70.99,False,89.65,False,79.79,2,5,3,1,6,6,5,5,3,1485.03,1.309
2,10.47,13.97,20.85,False,82.41,False,76.82,False,81.21,4,5,3,4,3,6,2,2,3,2919.41,1.331
2,11.85,14.11,9.22,False,105.8,False,92.11,False,94.17,2,5,3,2,5,8,1,2,3,1476.87,1.316
2,9.29,11.16,15.57,False,81.5,False,74.4,False,74.64,2,5,3,3,3,6,2,2,3,1494.14,1.301
4,9.92,11.91,13.59,True,90.0,False,112.44,True,90.0,2,5,3,4,4,8,2,3,3,1484.04,1.31
14,12.83,10.54,22.72,True,90.0,False,99.27,True,90.0,4,5,3,3,5,10,2,2,3,3032.26,1.282
19,10.29,20.6,13.74,True,90.0,True,90.0,True,90.0,4,5,3,4,4,8,1,1,3,2912.52,1.335
14,9.47,17.1,18.32,True,90.0,False,91.68,True,90.0,4,5,3,3,3,7,2,2,3,2965.41,1.311
5,22.03,7.4,18.64,True,90.0,False,104.17,True,90.0,4,5,3,4,3,8,3,1,3,2946.27,1.319
2,10.08,12.58,11.99,False,95.58,False,100.33,False,94.77,2,5,3,4,4,7,2,3,3,1480.8,1.312
33,17.79,8.48,19.8,True,90.0,True,90.0,True,90.0,4,5,3,2,5,7,3,5,3,2987.01,1.301
14,13.3,18.58,12.27,True,90.0,False,100.04,True,90.0,4,5,3,3,4,7,2,3,3,2985.66,1.302
14,22.96,17.44,7.45,True,90.0,False,100.26,True,90.0,4,5,3,3,5,9,2,2,3,2935.45,1.324
14,10.22,27.88,10.56,True,90.0,False,92.57,True,90.0,4,5,3,3,3,8,1,3,3,3005.87,1.293
1,10.62,12.07,12.15,False,70.31,False,95.16,False,101.67,2,5,3,3,5,9,2,3,3,1435.65,1.354
2,9.37,13.08,13.18,False,72.39,False,72.5,False,93.99,2,5,3,4,2,7,2,2,3,1445.29,1.345
2,10.41,13.48,11.51,False,100.94,False,105.3,False,95.31,2,5,3,3,5,8,2,2,3,1512.16,1.285
4,9.53,12.28,26.33,True,90.0,False,94.01,True,90.0,4,5,3,3,4,8,2,2,3,3073.81,1.265
5,13.78,12.81,16.59,True,90.0,False,100.56,True,90.0,4,5,3,4,4,8,3,2,3,2878.9,1.35
14,9.38,16.88,18.74,True,90.0,False,103.54,True,90.0,4,5,3,2,6,8,2,2,3,2884.72,1.347
2,15.08,13.45,17.28,False,106.94,False,100.81,False,108.33,4,5,3,3,4,7,2,2,3,3028.49,1.283
4,15.0,5.54,17.71,True,90.0,False,90.12,True,90.0,2,5,3,2,5,10,1,2,3,1471.7,1.321
4,7.24,16.77,12.9,True,90.0,False,99.47,True,90.0,2,5,3,2,4,6,2,1,3,1544.91,1.258
2,9.18,11.12,15.86,False,100.01,False,97.16,False,100.57,2,5,3,4,3,5,3,2,3,1546.69,1.257
4,10.64,19.14,14.61,True,90.0,False,91.11,True,90.0,4,5,3,4,3,6,2,2,3,2974.76,1.307
2,10.2,12.03,12.8,False,92.82,False,80.05,False,75.63,2,5,3,4,4,7,2,1,3,1491.62,1.303
19,12.41,10.7,22.54,True,90.0,True,90.0,True,90.0,4,5,3,3,3,8,2,3,3,2993.02,1.299
14,16.02,9.53,20.69,True,90.0,False,104.5,True,90.0,4,5,3,3,5,9,2,3,3,3058.14,1.271
14,13.7,7.9,29.3,True,90.0,False,104.12,True,90.0,4,5,3,4,3,9,2,1,3,3075.33,1.264
14,11.8,18.7,13.36,True,90.0,False,91.41,True,90.0,4,5,3,2,4,7,2,1,3,2947.12,1.319
14,9.77,12.55,24.57,True,90.0,False,96.38,True,90.0,4,5,3,4,3,6,3,3,3,2993.96,1.298
15,11.9,12.85,19.46,True,90.0,False,103.83,True,90.0,4,5,3,4,3,5,3,3,3,2889.46,1.345
2,9.45,10.72,15.79,False,87.5,False,90.11,False,64.66,2,5,3,3,4,7,2,3,3,1443.93,1.346
4,9.43,14.04,11.07,True,90.0,False,95.37,True,90.0,2,5,3,3,4,8,2,3,3,1459.2,1.332
2,11.07,11.51,12.11,False,100.77,False,92.39,False,107.69,2,5,3,2,5,8,2,2,3,1436.13,1.353
19,5.87,17.36,28.56,True,90.0,True,90.0,True,90.0,4,5,3,4,3,6,2,3,3,2910.36,1.336
2,9.71,11.49,13.5,False,88.14,False,90.34,False,79.58,2,5,3,1,6,6,4,4,3,1480.44,1.313
14,9.81,26.04,12.34,True,90.0,False,108.77,True,90.0,4,5,3,2,5,9,3,3,3,2984.64,1.302
2,11.53,13.01,11.14,False,70.65,False,81.47,False,66.1,2,5,3,3,4,8,2,2,3,1441.28,1.348
14,13.38,18.79,12.45,True,90.0,False,111.44,True,90.0,4,5,3,4,3,7,2,2,3,2913.46,1.334
2,9.11,11.68,15.31,False,87.96,False,71.22,False,73.88,2,5,3,4,4,7,2,2,3,1479.1,1.314
2,12.32,7.9,16.31,False,94.43,False,95.49,False,105.38,2,5,3,2,5,8,2,2,3,1514.82,1.283
2,9.66,12.26,14.23,False,105.31,False,103.99,False,72.52,2,5,3,4,5,8,2,3,3,1526.05,1.274
14,12.57,15.88,15.27,True,90.0,False,99.11,True,90.0,4,5,3,3,5,7,2,2,3,3009.62,1.292
33,21.18,13.82,10.28,True,90.0,True,90.0,True,90.0,4,5,3,3,5,8,2,2,3,3009.03,1.292
2,12.07,13.46,18.18,False,85.88,False,102.62,False,92.78,4,5,3,3,5,6,2,3,3,2873.12,1.353
14,11.51,16.94,15.31,True,90.0,False,100.03,True,90.0,4,5,3,2,5,8,2,2,3,2939.51,1.322
61,8.92,14.79,22.09,True,90.0,True,90.0,True,90.0,4,5,3,2,5,7,3,1,3,2914.26,1.334
14,10.2,16.94,18.29,True,90.0,False,112.72,True,90.0,4,5,3,4,3,6,1,3,3,2915.06,1.333
1,10.65,12.01,23.36,False,93.37,False,89.87,False,95.83,4,5,3,3,4,8,2,2,3,2967.28,1.31
19,6.77,18.4,23.43,True,90.0,True,90.0,True,90.0,4,5,3,4,3,7,2,1,3,2918.63,1.332
5,17.95,12.98,13.95,True,90.0,False,113.16,True,90.0,4,5,3,3,4,6,3,2,3,2988.29,1.301
14,12.34,6.17,19.97,True,90.0,False,95.19,True,90.0,2,5,3,2,5,8,2,1,3,1514.24,1.284
2,9.21,11.08,15.67,False,106.65,False,100.73,False,95.42,2,5,3,2,5,10,2,2,3,1486.57,1.307
4,7.2,14.11,14.34,True,90.0,False,98.36,True,90.0,2,5,3,4,2,7,2,3,3,1441.35,1.348
14,11.19,15.76,17.64,True,90.0,False,104.39,True,90.0,4,5,3,4,4,9,1,2,3,3013.29,1.29
1,9.83,12.96,12.65,False,100.94,False,91.75,False,102.82,2,5,3,4,5,8,2,1,3,1538.39,1.263
4,10.16,11.63,12.57,True,90.0,False,98.8,True,90.0,2,5,3,4,4,7,2,2,3,1467.8,1.324
4,15.66,28.44,7.27,True,90.0,False,109.88,True,90.0,4,5,3,3,4,8,1,1,3,3044.89,1.277
14,8.75,17.11,20.34,True,90.0,False,97.96,True,90.0,4,5,3,3,4,8,2,2,3,3015.81,1.289
14,26.97,8.85,12.91,True,90.0,False,98.85,True,90.0,4,5,3,4,3,7,3,2,3,3044.73,1.277
4,7.15,10.59,20.31,True,90.0,False,91.84,True,90.0,2,5,3,3,4,8,2,3,3,1537.05,1.264
2,13.44,9.78,12.4,False,86.35,False,79.14,False,63.97,2,5,3,2,5,6,2,2,3,1438.0,1.352
2,10.37,12.98,22.11,False,86.37,False,85.64,False,80.13,4,5,3,2,6,6,4,2,3,2919.7,1.331
2,11.7,7.88,16.76,False,85.24,False,74.34,False,91.56,2,5,3,4,4,8,2,2,3,1480.73,1.313
14,13.37,15.56,14.26,True,90.0,False,99.21,True,90.0,4,5,3,3,4,6,2,1,3,2928.37,1.327
2,11.81,12.84,12.03,False,70.92,False,93.37,False,66.66,2,5,3,3,5,8,2,2,3,1545.22,1.258
2,11.9,10.69,13.53,False,79.56,False,102.77,False,66.84,2,5,3,4,4,6,2,2,3,1472.69,1.32
4,23.96,9.96,6.25,True,90.0,False,104.23,True,90.0,2,5,3,4,2,9,2,3,3,1445.75,1.344
14,9.87,15.5,19.64,True,90.0,False,90.67,True,90.0,4,5,3,3,3,8,1,1,3,3004.42,1.294
2,15.04,13.23,15.45,False,93.54,False,90.66,False,87.51,4,5,3,3,3,7,2,2,3,3065.35,1.268
61,14.45,17.55,24.14,True,90.0,True,90.0,True,90.0,8,5,3,4,3,7,3,1,3,6121.84,1.27
2,9.73,12.36,13.77,False,93.16,False,108.57,False,104.19,2,5,3,4,3,7,2,3,3,1505.83,1.291
2,10.71,12.12,12.55,False,72.46,False,78.86,False,73.15,2,5,3,2,5,8,2,2,3,1476.59,1.316
19,8.04,20.59,18.42,True,90.0,True,90.0,True,90.0,4,5,3,3,5,9,2,2,3,3049.31,1.275
14,16.25,11.34,15.9,True,90.0,False,91.9,True,90.0,4,5,3,3,3,6,3,3,3,2928.36,1.327
19,9.46,17.49,17.47,True,90.0,True,90.0,True,90.0,4,5,3,4,3,7,1,3,3,2890.51,1.345
2,7.72,17.02,23.0,False,86.29,False,86.3,False,75.88,4,5,3,2,4,6,2,3,3,2920.91,1.331
2,10.25,15.52,9.2,False,88.02,False,92.29,False,81.36,2,5,3,2,5,7,2,2,3,1444.55,1.345
2,11.11,11.29,13.53,False,93.83,False,113.27,False,75.03,2,5,3,3,3,7,2,2,3,1504.94,1.291
1,9.68,10.47,15.57,False,106.88,False,98.55,False,94.52,2,5,3,3,3,10,1,2,3,1480.79,1.312
4,12.43,12.59,10.0,True,90.0,False,104.99,True,90.0,2,5,3,1,6,7,2,3,3,1511.68,1.286
2,11.42,11.59,12.68,False,111.21,False,96.02,False,95.05,2,5,3,2,5,7,2,3,3,1541.55,1.261
14,15.05,22.98,8.86,True,90.0,False,109.92,True,90.0,4,5,3,4,3,5,1,1,3,2880.89,1.349
14,9.59,10.62,14.81,True,90.0,False,90.48,True,90.0,2,5,3,3,3,6,2,2,3,1508.28,1.289
2,7.9,12.25,15.78,False,87.23,False,82.28,False,93.15,2,5,3,3,4,8,2,3,3,1508.59,1.288
14,21.41,14.33,9.68,True,90.0,False,93.41,True,90.0,4,5,3,3,4,7,2,1,3,2964.62,1.311
2,8.17,12.36,15.31,False,88.46,False,82.38,False,75.8,2,5,3,3,4,6,2,2,3,1485.52,1.308
2,10.15,11.95,14.51,False,71.07,False,69.02,False,68.13,2,5,3,2,5,7,2,2,3,1487.49,1.307
4,11.77,10.05,12.86,True,90.0,False,100.67,True,90.0,2,5,3,3,3,8,1,2,3,1494.89,1.3
2,9.26,11.26,15.26,False,71.98,False,77.84,False,93.08,2,5,3,2,5,8,2,2,3,1466.98,1.325
14,9.57,15.94,20.5,True,90.0,False,99.89,True,90.0,4,5,3,2,5,8,2,1,3,3080.72,1.262
1,12.53,9.19,14.55,False,92.18,False,101.73,False,108.4,2,5,3,2,5,7,2,2,3,1547.14,1.256
14,9.77,10.65,29.37,True,90.0,False,89.51,True,90.0,4,5,3,4,3,6,2,3,3,3055.85,1.272
5,12.94,11.13,10.95,True,90.0,False,103.79,True,90.0,2,5,3,3,4,8,1,3,3,1531.59,1.269
14,7.22,7.25,28.92,True,90.0,False,97.76,True,90.0,2,5,3,2,6,10,4,3,3,1499.95,1.296
2,8.62,12.31,14.93,False,86.69,False,74.38,False,87.3,2,5,3,4,4,7,2,2,3,1522.38,1.277
2,13.14,11.24,11.54,False,66.52,False,93.38,False,99.61,2,5,3,4,4,6,2,3,3,1541.27,1.261
19,7.72,14.74,25.39,True,90.0,True,90.0,True,90.0,4,5,3,3,3,6,2,5,3,2889.2,1.345
14,14.87,5.57,18.38,True,90.0,False,95.74,True,90.0,2,5,3,4,4,7,2,1,3,1514.71,1.283
14,12.78,17.19,13.39,True,90.0,False,99.42,True,90.0,4,5,3,2,5,6,2,2,3,2901.96,1.339
14,14.15,10.82,20.55,False,90.0,False,113.15,True,90.0,4,5,3,4,4,8,2,2,3,2892.93,1.344
2,13.79,10.62,11.12,False,75.41,False,80.2,False,74.88,2,5,3,3,4,6,2,1,3,1511.9,1.285
14,19.42,15.15,10.83,True,90.0,False,111.58,True,90.0,4,5,3,3,5,8,2,3,3,2962.98,1.312
4,7.22,7.28,28.97,True,90.0,False,91.64,True,90.0,2,5,3,2,5,8,2,2,3,1522.09,1.277
2,11.83,10.82,23.09,False,86.46,False,92.27,False,99.43,4,5,3,3,4,8,2,2,3,2908.73,1.336
14,14.58,8.23,25.97,True,90.0,False,97.37,True,90.0,4,5,3,4,3,7,2,2,3,3090.48,1.258
14,7.23,29.2,14.05,True,90.0,False,99.62,True,90.0,4,5,3,1,5,8,2,3,3,2924.47,1.329
4,11.28,18.91,14.05,True,90.0,False,100.66,True,90.0,4,5,3,4,4,8,2,2,3,2945.21,1.32
4,18.1,14.34,12.05,True,90.0,False,108.81,True,90.0,4,5,3,2,5,8,3,2,3,2960.59,1.313
2,8.52,11.3,16.3,False,105.42,False,101.38,False,75.97,2,5,3,2,5,6,2,2,3,1452.8,1.338
2,12.58,9.55,13.2,False,88.67,False,110.09,False,79.26,2,5,3,1,6,7,2,2,3,1456.7,1.334
5,15.73,8.45,22.28,True,90.0,False,93.65,True,90.0,4,5,3,4,5,8,1,1,3,2955.42,1.315
2,9.54,10.67,14.77,False,86.23,False,96.56,False,94.32,2,5,3,2,5,6,3,2,3,1486.9,1.307
14,7.14,19.8,20.65,True,90.0,False,91.16,True,90.0,4,5,3,4,4,8,3,3,3,2918.73,1.332
19,25.37,8.84,13.47,True,90.0,True,90.0,True,90.0,4,5,3,3,5,9,3,1,3,3020.93,1.287
2,10.04,10.44,15.42,False,86.62,False,86.34,False,73.29,2,5,3,4,2,5,2,3,3,1543.48,1.259
2,6.81,15.04,15.59,False,101.74,False,91.72,False,97.52,2,5,3,4,4,7,2,3,3,1547.28,1.256
19,6.3,17.99,26.48,True,90.0,True,90.0,True,90.0,4,5,3,4,3,8,1,3,3,3001.16,1.295
4,11.96,7.58,16.31,True,90.0,False,100.65,True,90.0,2,5,3,3,4,8,3,3,3,1453.14,1.337
4,11.14,6.91,18.88,True,90.0,False,92.27,True,90.0,2,5,3,4,3,8,2,5,3,1452.19,1.338
15,26.0,8.17,27.93,True,90.0,False,91.25,True,90.0,8,5,3,4,2,6,2,3,3,5931.48,1.311
33,8.75,18.67,17.99,True,90.0,True,90.0,True,90.0,4,5,3,4,3,7,2,1,3,2938.89,1.323
2,11.22,9.84,13.85,False,86.93,False,73.56,False,92.39,2,5,3,2,5,8,2,2,3,1461.9,1.329
2,10.65,10.77,14.52,False,113.37,False,92.56,False,101.75,2,5,3,3,2,8,2,2,3,1482.13,1.311
14,10.17,14.42,20.62,True,90.0,False,99.8,True,90.0,4,5,3,4,3,6,2,2,3,2979.83,1.304
14,16.11,9.96,19.8,True,90.0,False,109.65,True,90.0,4,5,3,3,3,7,2,2,3,2992.01,1.299
2,9.18,11.93,15.03,False,71.72,False,85.71,False,75.81,2,5,3,4,4,8,2,2,3,1515.29,1.283
29,10.27,19.32,14.95,True,90.0,True,90.0,True,90.0,4,5,3,2,6,6,3,2,3,2966.33,1.31
4,9.27,14.21,11.74,True,90.0,False,100.59,True,90.0,2,5,3,2,5,8,1,2,3,1520.13,1.279
15,11.98,13.31,19.22,True,90.0,False,93.05,True,90.0,4,5,3,4,4,6,2,2,3,3060.36,1.27
1,11.0,9.57,15.81,False,80.76,False,80.31,False,65.44,2,5,3,2,5,7,2,2,3,1484.51,1.309
14,16.69,11.15,16.8,True,90.0,False,110.82,True,90.0,4,5,3,3,4,8,2,2,3,2922.22,1.33
14,11.08,26.37,10.49,True,90.0,False,91.61,True,90.0,4,5,3,3,4,8,2,3,3,3063.75,1.269
2,14.34,11.91,18.14,False,72.04,False,81.66,False,87.12,4,5,3,2,6,8,2,3,3,2915.94,1.333
2,8.96,13.07,13.57,False,86.23,False,76.7,False,100.75,2,5,3,3,4,5,2,2,3,1509.54,1.287
2,10.12,10.22,15.27,False,112.49,False,92.78,False,95.01,2,5,3,3,4,7,2,2,3,1447.87,1.342
2,8.39,12.64,15.14,False,112.64,False,92.97,False,95.45,2,5,3,3,4,6,2,2,3,1468.33,1.324
4,19.63,16.07,4.61,True,90.0,False,93.05,True,90.0,2,5,3,4,4,9,2,2,3,1452.18,1.338
14,6.69,15.32,28.16,True,90.0,False,90.71,True,90.0,4,5,3,2,5,9,2,1,3,2885.92,1.347
5,17.17,10.73,16.71,True,90.0,False,92.93,True,90.0,4,5,3,3,3,10,1,2,3,3074.53,1.264
2,16.26,20.58,10.07,False,99.11,False,105.51,False,103.76,4,5,3,3,5,8,2,1,3,3063.88,1.269
2,14.71,12.08,16.76,False,86.92,False,90.48,False,94.02,4,5,3,3,4,6,4,2,3,2966.55,1.31
19,11.24,10.95,24.89,True,90.0,True,90.0,True,90.0,4,5,3,3,3,8,1,2,3,3063.41,1.269
33,9.81,15.85,19.18,True,90.0,True,90.0,True,90.0,4,5,3,1,6,7,2,2,3,2982.27,1.303
1,10.25,14.23,12.01,False,111.71,False,110.03,False,96.15,2,5,3,3,4,8,1,2,3,1473.17,1.319
1,10.02,16.67,9.22,False,101.61,False,97.54,False,99.04,2,5,3,4,4,7,2,1,3,1468.54,1.323
2,12.48,17.97,15.57,False,84.69,False,116.58,False,86.14,4,5,3,3,4,7,2,2,3,3086.1,1.26
4,11.28,18.28,7.98,True,90.0,False,111.66,True,90.0,2,5,3,3,4,7,2,2,3,1529.28,1.271
2,9.73,11.06,15.32,False,71.18,False,72.26,False,75.79,2,5,3,3,5,8,2,1,3,1466.36,1.325
2,10.26,13.4,21.48,False,83.94,False,83.3,False,88.24,4,5,3,3,5,10,2,2,3,2916.09,1.333
14,10.89,12.74,21.03,True,90.0,False,99.8,True,90.0,4,5,3,4,4,10,1,3,3,2875.1,1.352
