Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
1,8.97,7.64,10.96,False,100.59,False,95.88,False,113.76,2,2,3,4,4,5,5,5,3,662.6,1.409
14,7.83,6.12,14.53,True,90.0,False,109.22,True,90.0,2,2,3,1,6,2,5,3,3,657.46,1.42
14,7.73,17.75,9.37,True,90.0,False,97.59,True,90.0,4,2,3,2,6,6,3,2,3,1274.37,1.465
14,11.01,11.1,10.85,True,90.0,False,97.09,True,90.0,4,2,3,3,5,4,4,2,3,1315.85,1.419
5,10.89,8.14,14.71,True,90.0,False,101.8,True,90.0,4,2,3,2,4,5,4,3,3,1276.41,1.463
14,12.7,7.69,29.39,True,90.0,False,116.74,True,90.0,8,2,3,2,4,5,4,3,3,2563.36,1.457
14,14.69,8.43,10.4,True,90.0,False,100.94,True,90.0,4,2,3,3,4,4,4,3,3,1264.5,1.476
19,5.66,8.34,28.48,True,90.0,True,90.0,True,90.0,4,2,3,3,4,6,4,1,3,1344.38,1.389
5,18.01,6.79,11.58,True,90.0,False,112.94,True,90.0,4,2,3,2,5,5,4,3,3,1304.1,1.432
4,7.23,10.26,17.27,True,90.0,False,96.73,True,90.0,4,2,3,4,4,5,3,3,3,1272.26,1.467
4,8.13,7.97,10.15,True,90.0,False,92.71,True,90.0,2,2,3,2,4,5,3,2,3,656.94,1.421
2,10.06,10.56,6.97,False,87.17,False,72.96,False,65.56,2,2,3,2,3,3,4,2,3,642.31,1.453
2,12.77,9.79,11.75,False,83.84,False,84.27,False,63.52,4,2,3,2,5,5,6,3,3,1305.03,1.431
2,7.31,9.52,10.43,False,86.59,False,87.39,False,66.96,2,2,3,1,6,5,4,3,3,666.56,1.4
2,6.17,5.85,19.07,False,102.3,False,83.59,False,101.3,2,2,3,3,2,5,4,2,3,657.73,1.419
2,7.41,7.35,11.99,False,88.67,False,91.39,False,80.41,2,2,3,2,6,5,6,5,3,643.46,1.451
19,8.8,8.38,17.51,True,90.0,True,90.0,True,90.0,4,2,3,3,5,5,5,3,3,1291.26,1.446
14,10.55,8.38,14.55,True,90.0,False,93.74,True,90.0,4,2,3,4,3,4,3,3,3,1283.61,1.454
14,9.01,8.66,16.58,True,90.0,False,97.24,True,90.0,4,2,3,4,3,5,3,3,3,1283.37,1.455
14,9.53,7.26,20.1,True,90.0,False,112.89,True,90.0,4,2,3,3,4,4,4,4,3,1281.16,1.457
19,7.74,15.26,21.58,True,90.0,True,90.0,True,90.0,8,2,3,3,3,5,4,2,3,2548.87,1.465
4,7.09,8.06,11.9,True,90.0,False,97.18,True,90.0,2,2,3,1,6,6,4,4,3,674.7,1.384
2,9.92,17.38,7.5,False,99.73,False,96.92,False,86.35,4,2,3,3,5,4,6,2,3,1263.95,1.477
4,10.91,5.22,12.0,True,90.0,False,109.75,True,90.0,2,2,3,4,3,4,3,3,3,643.2,1.451
14,12.23,7.44,14.66,True,90.0,False,104.02,True,90.0,4,2,3,2,6,5,5,2,3,1294.19,1.443
2,9.43,10.83,13.27,False,86.03,False,94.95,False,106.7,4,2,3,2,5,5,4,2,3,1291.82,1.445
2,7.78,9.8,9.26,False,94.06,False,101.33,False,105.98,2,2,3,1,6,5,4,3,3,659.64,1.415
14,12.81,7.46,13.99,True,90.0,False,98.89,True,90.0,4,2,3,2,5,4,3,3,3,1320.86,1.413
14,7.61,7.83,22.2,True,90.0,False,95.86,True,90.0,4,2,3,1,6,5,5,3,3,1315.9,1.419
15,8.04,9.63,16.45,True,90.0,False,95.81,True,90.0,4,2,3,4,4,4,6,3,3,1267.1,1.473
15,12.74,14.92,14.21,True,90.0,False,107.9,True,90.0,8,2,3,4,4,3,4,2,3,2570.3,1.453
2,5.51,10.63,11.67,False,86.96,False,109.29,False,86.56,2,2,3,2,5,5,4,4,3,642.06,1.454
1,8.8,6.39,12.96,False,87.36,False,81.0,False,69.62,2,2,3,2,5,5,4,2,3,674.71,1.384
2,9.86,7.36,10.31,False,87.4,False,75.98,False,64.13,2,2,3,3,4,4,4,2,3,651.6,1.433
2,7.68,9.89,18.14,False,93.2,False,100.55,False,100.85,4,2,3,2,6,6,5,4,3,1324.49,1.41
2,9.76,10.55,15.66,False,74.71,False,104.6,False,65.78,4,2,3,3,5,6,4,4,3,1294.09,1.443
14,9.48,14.57,9.6,True,90.0,False,101.4,True,90.0,4,2,3,3,5,5,4,1,3,1299.83,1.436
29,10.16,6.0,21.42,True,90.0,True,90.0,True,90.0,4,2,3,2,6,5,4,1,3,1305.76,1.43
14,7.32,10.8,17.21,True,90.0,False,105.2,True,90.0,4,2,3,4,4,4,6,4,3,1312.96,1.422
2,6.03,8.97,12.51,False,96.02,False,95.33,False,98.45,2,2,3,3,3,5,6,2,3,661.57,1.411
14,11.8,7.73,15.68,True,90.0,False,115.54,True,90.0,4,2,3,3,4,4,4,3,3,1290.48,1.447
61,10.4,9.67,25.35,True,90.0,True,90.0,True,90.0,8,2,3,4,3,5,4,3,3,2549.4,1.465
2,5.28,12.51,20.58,False,88.26,False,84.14,False,93.89,4,2,3,4,4,4,6,3,3,1348.19,1.385
14,11.45,5.91,19.53,True,90.0,False,102.64,True,90.0,4,2,3,2,6,5,5,4,3,1289.56,1.448
14,5.69,8.34,28.18,True,90.0,False,92.81,True,90.0,4,2,3,2,4,4,4,4,3,1335.66,1.398
19,4.66,10.74,26.29,True,90.0,True,90.0,True,90.0,4,2,3,3,5,5,4,4,3,1315.77,1.419
2,7.46,7.64,12.4,False,87.82,False,85.43,False,65.03,2,2,3,2,5,5,4,2,3,638.63,1.462
14,8.48,8.52,18.09,True,90.0,False,90.43,True,90.0,4,2,3,2,6,5,5,2,3,1306.96,1.428
33,7.63,10.33,16.22,True,90.0,True,90.0,True,90.0,4,2,3,1,6,5,5,2,3,1278.43,1.46
14,9.85,16.01,8.35,True,90.0,False,98.4,True,90.0,4,2,3,2,4,5,3,4,3,1302.66,1.433
2,9.54,9.04,8.9,False,71.74,False,76.26,False,64.93,2,2,3,1,5,5,4,3,3,655.32,1.424
14,9.54,10.55,14.9,True,90.0,False,115.95,True,90.0,4,2,3,4,4,5,4,2,3,1348.44,1.385
2,8.05,7.49,11.37,False,102.92,False,98.58,False,99.92,2,2,3,4,3,5,4,2,3,645.5,1.446
2,7.08,7.0,14.08,False,100.31,False,97.38,False,105.26,2,2,3,2,4,5,4,4,3,650.9,1.434
19,4.8,10.68,24.8,True,90.0,True,90.0,True,90.0,4,2,3,1,5,5,3,4,3,1271.35,1.469
2,8.07,8.75,19.17,False,100.41,False,94.87,False,102.13,4,2,3,4,3,4,4,2,3,1290.97,1.446
19,5.44,16.19,15.18,True,90.0,True,90.0,True,90.0,4,2,3,2,6,5,5,5,3,1336.96,1.396
19,6.54,10.53,19.36,True,90.0,True,90.0,True,90.0,4,2,3,2,6,5,5,2,3,1333.25,1.4
14,9.74,10.95,12.46,True,90.0,False,108.37,True,90.0,4,2,3,2,6,5,4,3,3,1261.18,1.48
14,10.84,7.44,16.92,True,90.0,False,103.99,True,90.0,4,2,3,2,6,5,5,3,3,1324.11,1.41
19,8.56,12.07,12.83,True,90.0,True,90.0,True,90.0,4,2,3,3,4,4,4,3,3,1325.59,1.408
2,9.02,9.42,11.34,False,113.53,False,110.15,False,113.99,2,2,3,2,5,6,3,2,3,642.63,1.453
4,7.4,14.8,12.43,True,90.0,False,99.04,True,90.0,4,2,3,2,6,4,5,2,3,1344.42,1.389
2,6.16,8.78,12.95,False,99.68,False,105.8,False,86.54,2,2,3,2,5,4,4,3,3,664.26,1.405
14,8.54,7.97,19.62,True,90.0,False,100.16,True,90.0,4,2,3,2,5,5,4,4,3,1314.47,1.42
2,8.59,8.65,9.1,False,94.25,False,93.02,False,107.22,2,2,3,1,6,4,4,3,3,642.1,1.454
14,9.6,9.54,14.56,True,90.0,False,100.14,True,90.0,4,2,3,2,5,3,5,3,3,1312.64,1.422
2,7.68,7.72,21.89,False,87.33,False,82.55,False,80.19,4,2,3,1,6,5,6,4,3,1267.68,1.473
2,14.66,5.9,16.77,False,99.9,False,90.99,False,66.96,4,2,3,2,5,5,6,2,3,1312.92,1.422
61,14.23,7.58,24.68,True,90.0,True,90.0,True,90.0,8,2,3,2,6,4,5,1,3,2662.07,1.403
61,10.89,8.45,27.52,True,90.0,True,90.0,True,90.0,8,2,3,3,5,4,5,4,3,2532.4,1.474
14,10.81,6.32,21.96,True,90.0,False,118.95,True,90.0,4,2,3,2,4,4,3,2,3,1312.82,1.422
2,13.54,8.74,12.32,False,85.69,False,85.72,False,64.16,4,2,3,3,5,4,4,3,3,1307.04,1.428
19,6.37,15.64,12.89,True,90.0,True,90.0,True,90.0,4,2,3,3,5,5,5,2,3,1284.19,1.454
15,18.86,8.39,17.48,True,90.0,False,103.29,True,90.0,8,2,3,1,5,5,4,4,3,2691.88,1.387
14,15.88,6.52,25.65,True,90.0,False,103.71,True,90.0,8,2,3,3,5,5,4,3,3,2580.07,1.447
15,16.71,8.91,19.23,True,90.0,False,116.39,True,90.0,8,2,3,1,6,4,4,3,3,2564.72,1.456
14,8.04,8.92,17.81,True,90.0,False,80.46,True,90.0,4,2,3,2,6,5,6,2,3,1259.61,1.482
14,17.32,6.99,10.6,True,90.0,False,98.03,True,90.0,4,2,3,1,6,5,4,3,3,1270.73,1.469
61,18.73,8.62,16.71,True,90.0,True,90.0,True,90.0,8,2,3,2,5,4,4,2,3,2697.87,1.384
9,10.17,15.45,9.11,True,90.0,False,111.58,True,90.0,4,2,3,2,5,4,5,4,3,1331.09,1.403
2,7.61,12.24,14.77,False,111.39,False,90.91,False,87.42,4,2,3,2,6,4,6,5,3,1279.71,1.459
15,19.85,5.74,12.49,True,90.0,False,109.85,True,90.0,4,2,3,4,3,3,6,3,3,1338.54,1.395
4,8.05,6.76,12.67,True,90.0,False,110.32,True,90.0,2,2,3,4,3,6,3,5,3,646.57,1.444
2,7.42,8.54,11.33,False,71.9,False,84.49,False,80.0,2,2,3,1,4,5,3,2,3,671.37,1.39
4,8.4,8.11,18.84,True,90.0,False,93.55,True,90.0,4,2,3,3,4,5,4,2,3,1280.99,1.457
14,8.83,11.89,12.52,True,90.0,False,98.94,True,90.0,4,2,3,2,6,5,6,2,3,1298.49,1.438
19,10.08,8.68,14.62,True,90.0,True,90.0,True,90.0,4,2,3,2,5,4,4,2,3,1279.17,1.46
4,10.65,9.96,12.86,True,90.0,False,102.32,True,90.0,4,2,3,4,4,5,3,3,3,1332.7,1.401
14,7.96,27.83,6.14,True,90.0,False,104.21,True,90.0,4,2,3,2,6,4,3,2,3,1318.56,1.416
14,7.96,8.51,19.71,True,90.0,False,109.22,True,90.0,4,2,3,2,4,4,5,4,3,1260.73,1.481
61,12.29,12.38,17.48,True,90.0,True,90.0,True,90.0,8,2,3,3,6,4,6,4,3,2659.59,1.404
2,8.43,7.12,11.51,False,80.13,False,78.57,False,71.79,2,2,3,4,3,6,3,2,3,638.77,1.461
19,9.7,12.31,10.95,True,90.0,True,90.0,True,90.0,4,2,3,1,6,4,5,2,3,1307.51,1.428
19,9.62,9.48,28.51,True,90.0,True,90.0,True,90.0,8,2,3,4,3,6,3,2,3,2600.04,1.436
14,6.35,17.02,12.21,True,90.0,False,100.96,True,90.0,4,2,3,2,6,6,6,3,3,1295.55,1.441
14,7.66,6.97,23.83,True,90.0,False,91.69,True,90.0,4,2,3,2,5,4,4,3,3,1271.74,1.468
14,8.57,15.56,10.36,True,90.0,False,111.35,True,90.0,4,2,3,4,4,4,4,3,3,1286.69,1.451
14,5.44,21.78,11.39,True,90.0,False,97.88,True,90.0,4,2,3,2,5,5,4,1,3,1336.78,1.397
19,13.03,7.91,24.56,True,90.0,True,90.0,True,90.0,8,2,3,4,3,6,4,1,3,2531.33,1.475
15,9.17,10.21,29.01,True,90.0,False,97.94,True,90.0,8,2,3,4,3,4,4,3,3,2690.04,1.388
14,7.2,8.08,21.85,True,90.0,False,83.9,True,90.0,4,2,3,2,4,4,6,3,3,1263.95,1.477
61,6.52,17.42,22.98,True,90.0,True,90.0,True,90.0,8,2,3,3,6,5,4,3,3,2610.03,1.431
2,8.07,12.23,13.81,False,85.47,False,86.29,False,80.83,4,2,3,2,5,5,4,1,3,1339.49,1.394
2,7.93,7.46,12.08,False,70.64,False,75.34,False,78.41,2,2,3,2,4,4,4,2,3,646.89,1.443
2,9.64,18.13,4.17,False,92.56,False,112.61,False,104.31,2,2,3,4,4,4,4,2,3,643.92,1.45
61,7.46,15.64,22.36,True,90.0,True,90.0,True,90.0,8,2,3,4,4,5,3,4,3,2608.84,1.431
14,17.44,8.62,9.77,True,90.0,False,113.46,True,90.0,4,2,3,2,6,5,5,3,3,1347.34,1.386
2,11.48,13.28,16.94,False,100.41,False,92.22,False,91.42,8,2,3,4,4,4,6,4,3,2536.83,1.472
14,11.23,7.65,15.57,True,90.0,False,92.67,True,90.0,4,2,3,2,5,6,5,2,3,1336.16,1.397
2,7.23,9.01,21.69,False,107.53,False,95.05,False,97.07,4,2,3,1,6,6,5,2,3,1325.34,1.409
2,4.9,7.76,17.39,False,100.34,False,83.0,False,87.62,2,2,3,3,3,4,4,2,3,644.29,1.449
14,12.14,8.6,14.18,True,90.0,False,116.96,True,90.0,4,2,3,4,4,4,4,3,3,1319.56,1.415
61,9.87,15.13,17.96,True,90.0,True,90.0,True,90.0,8,2,3,2,5,5,4,3,3,2682.02,1.392
14,9.21,7.99,17.64,True,90.0,False,96.68,True,90.0,4,2,3,2,5,6,5,4,3,1289.28,1.448
15,13.87,12.07,16.42,True,90.0,False,113.52,True,90.0,8,2,3,1,6,5,5,3,3,2520.51,1.481
4,11.97,6.72,16.78,True,90.0,False,99.62,True,90.0,4,2,3,2,5,5,4,3,3,1330.78,1.403
2,11.88,10.3,13.62,False,88.64,False,114.91,False,64.28,4,2,3,2,5,4,6,3,3,1317.58,1.417
61,8.0,11.9,26.69,True,90.0,True,90.0,True,90.0,8,2,3,4,3,3,4,2,3,2540.89,1.47
2,8.11,15.51,6.31,False,111.08,False,100.07,False,106.71,2,2,3,2,6,5,5,3,3,674.06,1.385
2,6.59,9.99,11.31,False,113.95,False,92.67,False,107.07,2,2,3,2,6,5,4,3,3,638.68,1.462
2,8.69,12.39,13.38,False,105.03,False,106.88,False,95.3,4,2,3,2,4,4,4,3,3,1309.29,1.426
4,10.11,10.62,12.96,True,90.0,False,109.48,True,90.0,4,2,3,1,5,5,5,4,3,1311.84,1.423
19,6.62,11.22,17.56,True,90.0,True,90.0,True,90.0,4,2,3,3,5,5,4,4,3,1304.29,1.431
14,11.39,6.28,18.08,True,90.0,False,91.76,True,90.0,4,2,3,3,3,5,4,4,3,1292.64,1.444
2,8.27,7.78,10.76,False,81.16,False,74.77,False,87.04,2,2,3,2,6,6,5,2,3,660.01,1.414
19,6.06,9.48,22.7,True,90.0,True,90.0,True,90.0,4,2,3,3,4,4,4,4,3,1304.09,1.432
14,9.9,18.24,14.57,True,90.0,False,90.82,True,90.0,8,2,3,2,5,4,4,3,3,2630.72,1.419
4,8.88,9.57,15.6,True,90.0,False,105.04,True,90.0,4,2,3,3,3,4,4,2,3,1280.3,1.458
61,9.23,12.44,22.65,True,90.0,True,90.0,True,90.0,8,2,3,4,3,3,4,1,3,2600.7,1.436
2,12.0,12.94,16.77,False,89.1,False,101.49,False,90.48,8,2,3,3,4,4,4,2,3,2551.51,1.463
14,12.21,7.95,13.41,True,90.0,False,92.48,True,90.0,4,2,3,3,4,5,3,3,3,1300.48,1.436
4,8.61,5.6,13.13,True,90.0,False,94.14,True,90.0,2,2,3,4,3,4,6,2,3,631.42,1.478
61,6.12,17.88,24.08,True,90.0,True,90.0,True,90.0,8,2,3,4,3,4,4,2,3,2634.97,1.417
14,7.72,8.08,20.75,True,90.0,False,91.82,True,90.0,4,2,3,1,6,4,4,2,3,1293.68,1.443
14,10.01,9.47,15.71,True,90.0,False,119.07,True,90.0,4,2,3,2,4,4,4,5,3,1301.62,1.434
2,4.6,9.76,14.53,False,87.96,False,75.0,False,88.26,2,2,3,4,3,5,4,2,3,629.56,1.483
29,11.93,10.89,10.27,True,90.0,True,90.0,True,90.0,4,2,3,2,5,5,4,4,3,1334.25,1.399
14,11.4,8.97,13.42,True,90.0,False,107.35,True,90.0,4,2,3,4,5,4,4,3,3,1309.86,1.425
2,6.02,12.44,17.95,False,85.79,False,81.52,False,86.1,4,2,3,2,6,6,4,2,3,1323.74,1.41
4,5.9,4.66,24.42,True,90.0,False,96.26,True,90.0,2,2,3,3,4,5,4,3,3,667.4,1.399
4,6.99,8.87,10.92,True,90.0,False,111.5,True,90.0,2,2,3,2,6,4,3,2,3,629.94,1.482
61,9.1,11.47,24.45,True,90.0,True,90.0,True,90.0,8,2,3,2,5,4,6,3,3,2552.02,1.463
14,14.69,11.53,7.96,True,90.0,False,98.65,True,90.0,4,2,3,4,3,5,4,2,3,1332.9,1.401
15,12.48,12.36,19.63,True,90.0,False,117.77,True,90.0,8,2,3,2,4,4,4,2,3,2679.23,1.394
2,8.86,9.87,15.54,False,85.7,False,75.68,False,100.23,4,2,3,1,5,5,6,3,3,1285.68,1.452
14,5.69,14.71,15.96,True,90.0,False,101.16,True,90.0,4,2,3,4,3,4,4,2,3,1310.59,1.425
4,8.72,7.15,11.0,True,90.0,False,110.6,True,90.0,2,2,3,3,4,4,6,2,3,641.98,1.454
2,8.02,7.5,11.68,False,94.96,False,105.12,False,80.99,2,2,3,2,5,5,4,5,3,669.1,1.395
2,7.52,9.38,9.87,False,96.78,False,95.98,False,104.95,2,2,3,3,3,3,3,3,3,661.33,1.412
15,11.71,8.76,13.69,True,90.0,False,113.85,True,90.0,4,2,3,2,5,5,4,3,3,1284.4,1.454
2,9.13,11.47,7.69,False,64.95,False,71.93,False,64.27,2,2,3,1,5,4,4,3,3,649.3,1.438
14,8.03,15.02,10.92,True,90.0,False,99.65,True,90.0,4,2,3,2,6,5,4,2,3,1298.43,1.438
14,11.35,5.29,21.58,True,90.0,False,93.95,True,90.0,4,2,3,3,5,2,5,3,3,1292.62,1.444
2,8.01,9.54,17.46,False,88.81,False,86.84,False,95.87,4,2,3,2,6,5,5,2,3,1324.73,1.409
14,7.2,19.16,10.23,True,90.0,False,114.69,True,90.0,4,2,3,1,6,4,5,4,3,1282.23,1.456
33,9.25,9.02,15.53,True,90.0,True,90.0,True,90.0,4,2,3,1,6,5,4,2,3,1295.75,1.441
1,6.17,11.41,10.67,False,112.86,False,100.45,False,100.93,2,2,3,2,6,5,4,3,3,652.05,1.432
14,9.31,5.6,25.49,True,90.0,False,90.67,True,90.0,4,2,3,3,4,4,4,2,3,1328.86,1.405
15,11.95,8.83,13.18,True,90.0,False,106.62,True,90.0,4,2,3,4,3,5,4,1,3,1332.63,1.401
14,6.7,7.02,29.18,True,90.0,False,110.7,True,90.0,4,2,3,4,3,6,4,3,3,1283.85,1.454
15,13.28,7.86,12.53,True,90.0,False,91.89,True,90.0,4,2,3,4,3,4,3,2,3,1307.18,1.428
2,8.48,14.06,11.6,False,86.17,False,75.35,False,86.97,4,2,3,2,5,5,4,3,3,1334.17,1.399
19,5.49,11.27,21.44,True,90.0,True,90.0,True,90.0,4,2,3,2,5,5,5,5,3,1326.54,1.407
2,8.27,15.12,5.87,False,93.69,False,105.69,False,107.08,2,2,3,2,5,6,4,5,3,667.19,1.399
14,11.98,5.98,18.4,True,90.0,False,105.71,True,90.0,4,2,3,3,4,5,4,3,3,1268.94,1.471
29,19.43,8.57,7.79,True,90.0,True,90.0,True,90.0,4,2,3,2,5,5,4,3,3,1297.15,1.439
2,6.72,8.73,14.01,False,112.72,False,99.44,False,109.65,2,2,3,2,5,5,4,2,3,671.88,1.389
4,9.3,8.49,16.9,True,90.0,False,90.84,True,90.0,4,2,3,3,4,6,3,2,3,1334.23,1.399
2,7.46,8.9,19.28,False,86.14,False,84.27,False,87.03,4,2,3,3,5,5,3,3,3,1269.48,1.471
5,12.15,6.88,15.55,True,90.0,False,96.7,True,90.0,4,2,3,2,5,5,3,3,3,1290.98,1.446
14,5.68,12.58,19.09,True,90.0,False,100.59,True,90.0,4,2,3,3,5,6,6,5,3,1340.83,1.392
14,10.84,12.16,19.37,True,90.0,False,92.61,True,90.0,8,2,3,4,4,4,4,2,3,2550.6,1.464
14,6.37,12.17,19.72,True,90.0,False,118.91,True,90.0,4,2,3,4,4,5,4,2,3,1338.24,1.395
61,8.98,9.77,29.73,True,90.0,True,90.0,True,90.0,8,2,3,4,4,3,4,4,3,2608.35,1.432
5,11.52,6.55,16.96,True,90.0,False,92.33,True,90.0,4,2,3,2,6,4,4,3,3,1278.68,1.46
2,8.16,10.56,16.31,False,72.68,False,91.37,False,88.07,4,2,3,3,4,4,4,2,3,1340.09,1.393
2,12.29,12.5,9.73,False,99.86,False,108.87,False,102.05,4,2,3,4,5,5,5,3,3,1336.44,1.397
4,14.26,8.66,10.23,True,90.0,False,93.55,True,90.0,4,2,3,2,6,5,4,1,3,1260.89,1.481
2,8.78,7.51,10.77,False,114.2,False,96.35,False,92.98,2,2,3,4,4,4,3,3,3,640.05,1.458
2,8.39,7.55,10.76,False,85.59,False,77.39,False,78.29,2,2,3,2,4,4,5,2,3,650.92,1.434
19,12.46,5.9,17.97,True,90.0,True,90.0,True,90.0,4,2,3,2,5,4,5,3,3,1321.05,1.413
2,11.35,10.69,11.18,False,93.35,False,94.95,False,108.5,4,2,3,4,5,6,3,2,3,1276.29,1.463
14,5.71,11.11,22.31,True,90.0,False,116.24,True,90.0,4,2,3,1,6,6,5,4,3,1269.46,1.471
14,6.96,10.37,17.79,True,90.0,False,98.73,True,90.0,4,2,3,2,5,8,3,2,3,1269.12,1.471
2,5.79,10.29,12.23,False,71.47,False,75.21,False,89.06,2,2,3,3,3,3,4,2,3,666.32,1.401
14,13.16,7.69,25.83,True,90.0,False,97.55,True,90.0,8,2,3,2,5,5,4,3,3,2591.34,1.441
2,7.21,10.68,19.59,False,114.42,False,97.99,False,97.36,4,2,3,3,3,3,5,4,3,1331.08,1.403
61,10.21,11.39,22.68,True,90.0,True,90.0,True,90.0,8,2,3,2,4,5,3,2,3,2637.5,1.416
61,9.59,10.63,12.6,True,90.0,True,90.0,True,90.0,4,2,3,1,5,4,6,4,3,1284.47,1.454
4,8.1,5.27,15.87,True,90.0,False,96.14,True,90.0,2,2,3,2,5,5,3,3,3,673.56,1.386
33,5.73,10.56,22.08,True,90.0,True,90.0,True,90.0,4,2,3,4,3,4,4,2,3,1336.03,1.397
4,15.88,11.27,7.07,True,90.0,False,94.79,True,90.0,4,2,3,3,5,6,4,2,3,1260.88,1.481
2,9.21,9.49,8.16,False,94.94,False,96.02,False,112.88,2,2,3,3,5,6,3,3,3,647.17,1.442
14,5.48,19.03,12.61,True,90.0,False,92.86,True,90.0,4,2,3,3,4,5,5,2,3,1313.39,1.421
2,7.95,11.05,15.24,False,86.75,False,81.45,False,73.63,4,2,3,4,4,3,5,2,3,1270.09,1.47
1,7.23,12.14,16.03,False,106.96,False,91.69,False,94.83,4,2,3,3,4,5,6,2,3,1338.86,1.394
14,9.04,17.42,16.43,True,90.0,False,92.67,True,90.0,8,2,3,2,4,3,6,5,3,2584.54,1.445
4,7.71,7.77,10.89,True,90.0,False,103.53,True,90.0,2,2,3,3,4,5,3,3,3,634.28,1.472
9,13.02,14.64,7.43,True,90.0,False,113.55,True,90.0,4,2,3,4,4,5,4,2,3,1298.3,1.438
14,6.64,13.6,14.53,True,90.0,False,91.98,True,90.0,4,2,3,4,4,3,5,4,3,1311.33,1.424
9,13.74,6.94,14.15,True,90.0,False,101.91,True,90.0,4,2,3,4,4,5,3,3,3,1320.24,1.414
4,11.75,5.39,11.42,True,90.0,False,115.72,True,90.0,2,2,3,1,6,5,6,2,3,651.6,1.433
14,5.73,11.56,9.88,True,90.0,False,105.01,True,90.0,2,2,3,3,5,5,5,4,3,632.11,1.477
14,10.88,6.34,20.86,True,90.0,False,116.68,True,90.0,4,2,3,2,6,5,4,2,3,1285.7,1.452
14,15.89,8.24,21.23,True,90.0,False,114.9,True,90.0,8,2,3,1,5,4,4,3,3,2521.33,1.481
2,8.56,8.71,18.54,False,93.67,False,70.61,False,82.38,4,2,3,2,5,5,5,2,3,1283.72,1.454
19,6.14,7.76,27.21,True,90.0,True,90.0,True,90.0,4,2,3,3,3,3,5,3,3,1296.46,1.44
14,14.21,6.0,15.53,True,90.0,False,96.44,True,90.0,4,2,3,4,4,4,6,2,3,1315.73,1.419
2,6.39,7.22,14.99,False,88.18,False,80.29,False,79.99,2,2,3,2,5,5,5,2,3,671.29,1.391
14,9.85,9.89,13.38,True,90.0,False,98.02,True,90.0,4,2,3,2,6,6,3,3,3,1290.68,1.447
5,13.86,10.55,9.2,True,90.0,False,99.7,True,90.0,4,2,3,2,6,4,4,2,3,1326.02,1.408
2,9.76,8.61,15.35,False,88.96,False,98.12,False,85.99,4,2,3,3,5,6,4,3,3,1273.34,1.466
4,6.56,18.97,10.51,False,90.0,False,98.07,True,90.0,4,2,3,4,4,5,5,2,3,1294.95,1.442
14,9.61,8.54,15.51,True,90.0,False,82.2,True,90.0,4,2,3,2,5,6,3,2,3,1261.12,1.48
2,7.32,14.07,12.81,False,87.63,False,99.38,False,100.7,4,2,3,2,5,5,4,4,3,1278.98,1.46
2,8.34,8.89,9.83,False,96.35,False,72.67,False,106.2,2,2,3,3,4,6,4,3,3,667.81,1.398
4,12.7,7.67,13.58,True,90.0,False,99.0,True,90.0,4,2,3,3,4,5,4,3,3,1306.53,1.429
