Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
2,9.44,9.5,10.62,False,69.14,False,79.56,False,85.04,2,3,1,1,5,5,4,4,3,874.99,1.329
33,11.42,7.83,19.51,True,90.0,True,90.0,True,90.0,4,3,1,3,2,4,3,2,3,1744.56,1.333
2,8.92,8.51,11.95,False,88.4,False,91.9,False,81.55,2,3,1,3,3,4,5,2,3,896.28,1.297
14,7.9,21.68,9.98,True,90.0,False,101.46,True,90.0,4,3,1,1,3,2,4,2,3,1675.22,1.388
61,8.41,19.4,10.44,True,90.0,True,90.0,True,90.0,4,3,1,3,1,4,4,3,3,1703.33,1.365
2,9.77,8.01,11.67,False,99.66,False,101.44,False,104.86,2,3,1,2,4,5,4,2,3,841.82,1.381
2,8.98,9.89,11.5,False,69.88,False,71.45,False,64.35,2,3,1,2,4,6,4,2,3,847.05,1.373
4,8.13,7.42,14.88,True,90.0,False,92.06,True,90.0,2,3,1,1,4,4,3,1,3,897.05,1.296
5,26.21,7.45,18.89,True,90.0,False,112.97,True,90.0,8,3,1,2,1,2,2,3,3,3396.08,1.369
14,26.83,10.9,13.99,True,90.0,False,118.64,True,90.0,8,3,1,2,2,3,3,2,3,3590.75,1.295
14,5.82,15.29,19.01,True,90.0,False,91.04,True,90.0,4,3,1,4,1,3,3,3,3,1691.38,1.375
2,8.51,7.77,13.61,False,87.19,False,92.42,False,90.84,2,3,1,2,2,5,3,2,3,897.97,1.295
15,14.77,5.73,19.97,True,90.0,False,93.2,True,90.0,4,3,1,3,1,2,3,2,3,1687.47,1.378
14,13.1,6.07,22.08,True,90.0,False,95.93,True,90.0,4,3,1,2,3,5,4,2,3,1746.34,1.332
2,6.2,9.56,14.95,False,92.87,False,91.62,False,94.58,2,3,1,2,3,5,3,2,3,881.72,1.319
1,9.36,9.84,19.54,False,99.89,False,79.86,False,102.85,4,3,1,4,1,3,4,3,3,1710.64,1.359
2,8.75,9.11,12.27,False,75.95,False,76.05,False,65.63,2,3,1,1,4,5,4,2,3,853.22,1.363
14,22.45,11.35,7.17,True,90.0,False,112.38,True,90.0,4,3,1,4,1,2,3,1,3,1689.36,1.376
5,17.98,5.75,17.36,True,90.0,False,92.83,True,90.0,4,3,1,2,3,4,4,3,3,1792.57,1.297
2,6.73,9.57,14.63,False,70.75,False,87.41,False,85.11,2,3,1,3,4,5,2,3,3,886.19,1.312
2,9.57,12.48,14.89,False,85.69,False,85.52,False,93.82,4,3,1,1,4,5,3,1,3,1763.21,1.319
14,11.64,12.37,14.22,True,90.0,False,119.66,True,90.0,4,3,1,2,3,4,3,2,3,1779.22,1.307
2,8.07,10.27,11.08,False,106.35,False,92.66,False,87.37,2,3,1,2,5,5,3,2,3,879.7,1.322
15,19.82,19.33,9.19,True,90.0,False,105.56,True,90.0,8,3,1,2,3,7,3,2,3,3391.84,1.371
2,9.39,9.82,11.07,False,88.23,False,72.21,False,64.6,2,3,1,3,2,3,3,2,3,872.03,1.333
2,9.83,11.77,16.07,False,100.08,False,99.17,False,107.35,4,3,1,2,3,4,4,3,3,1702.45,1.366
14,10.65,9.69,17.49,True,90.0,False,100.91,True,90.0,4,3,1,3,2,4,3,1,3,1772.32,1.312
4,15.24,11.55,10.45,True,90.0,False,102.5,True,90.0,4,3,1,1,5,6,3,2,3,1795.83,1.295
2,10.16,9.52,10.67,False,65.69,False,74.98,False,69.47,2,3,1,2,4,6,3,3,3,872.79,1.332
33,27.37,9.03,14.31,True,90.0,True,90.0,True,90.0,8,3,1,4,2,4,3,3,3,3536.73,1.315
15,27.67,11.57,11.29,True,90.0,False,111.95,True,90.0,8,3,1,4,1,2,3,1,3,3352.4,1.387
2,8.02,10.5,11.71,False,76.32,False,69.06,False,79.95,2,3,1,3,1,5,3,2,3,890.44,1.306
33,10.36,14.45,12.0,True,90.0,True,90.0,True,90.0,4,3,1,3,2,3,3,1,3,1796.42,1.294
29,6.85,16.67,14.94,True,90.0,True,90.0,True,90.0,4,3,1,3,1,4,4,3,3,1705.99,1.363
19,16.3,8.07,13.6,True,90.0,True,90.0,True,90.0,4,3,1,4,2,5,2,2,3,1788.96,1.3
2,9.53,10.03,9.62,False,88.71,False,83.57,False,78.9,2,3,1,2,5,6,3,1,3,896.66,1.297
15,28.79,4.98,23.78,True,90.0,False,98.44,True,90.0,8,3,1,2,3,6,3,2,3,3372.51,1.379
2,8.43,9.77,10.94,False,94.52,False,99.89,False,92.94,2,3,1,3,2,4,3,2,3,882.95,1.317
2,6.78,8.4,15.46,False,88.73,False,94.77,False,98.51,2,3,1,1,3,5,4,1,3,867.72,1.34
15,16.58,7.8,14.83,True,90.0,False,114.46,True,90.0,4,3,1,3,1,3,5,2,3,1745.75,1.332
2,9.8,10.64,9.12,False,111.13,False,93.59,False,99.12,2,3,1,4,2,4,2,4,3,868.37,1.339
14,5.17,12.19,27.49,True,90.0,False,97.5,True,90.0,4,3,1,1,3,1,5,2,3,1717.66,1.354
2,10.02,15.8,12.36,False,97.17,False,113.26,False,89.99,4,3,1,3,1,1,4,2,3,1781.09,1.306
15,15.05,11.02,21.85,True,90.0,False,96.63,True,90.0,8,3,1,3,2,4,3,2,3,3599.61,1.292
4,9.49,9.1,10.67,True,90.0,False,110.52,True,90.0,2,3,1,4,3,4,3,4,3,862.98,1.347
2,10.33,11.71,7.9,False,70.24,False,87.55,False,69.45,2,3,1,2,2,5,3,3,3,838.99,1.386
15,26.99,8.31,15.59,True,90.0,False,99.33,True,90.0,8,3,1,2,3,4,5,2,3,3450.38,1.348
14,10.4,8.0,21.08,True,90.0,False,98.25,True,90.0,4,3,1,2,3,4,3,1,3,1735.71,1.34
14,7.51,13.56,8.55,True,90.0,False,99.87,True,90.0,2,3,1,1,5,5,4,2,3,857.81,1.355
2,7.61,7.37,15.48,False,87.39,False,81.73,False,99.56,2,3,1,3,3,4,4,2,3,845.1,1.376
2,10.97,11.53,15.53,False,111.24,False,103.02,False,93.9,4,3,1,3,3,4,3,4,3,1759.41,1.322
29,13.69,12.89,20.07,True,90.0,True,90.0,True,90.0,8,3,1,1,4,4,4,2,3,3541.63,1.313
2,8.77,7.84,14.62,False,104.1,False,110.75,False,64.28,2,3,1,1,5,5,4,2,3,842.06,1.381
4,9.34,15.65,6.15,True,90.0,False,110.66,True,90.0,2,3,1,3,2,3,3,2,3,841.14,1.382
14,11.93,5.79,12.41,True,90.0,False,90.97,True,90.0,2,3,1,2,3,5,3,3,3,857.09,1.357
2,5.31,11.62,15.33,False,75.27,False,75.83,False,87.59,2,3,1,3,3,6,6,4,3,886.77,1.311
1,9.48,9.75,10.33,False,79.84,False,82.27,False,65.5,2,3,1,4,2,3,5,2,3,853.2,1.363
2,9.02,9.78,12.2,False,67.98,False,79.18,False,61.56,2,3,1,3,1,3,4,2,3,877.26,1.325
14,11.3,16.58,9.11,True,90.0,False,99.88,True,90.0,4,3,1,1,5,5,3,3,3,1681.48,1.383
4,8.51,9.4,11.36,True,90.0,False,99.3,True,90.0,2,3,1,2,3,3,4,2,3,896.79,1.297
2,7.07,8.42,14.83,False,100.98,False,96.0,False,99.75,2,3,1,2,3,3,3,3,3,845.56,1.375
14,11.65,11.1,14.55,True,90.0,False,111.2,True,90.0,4,3,1,3,2,4,3,2,3,1754.2,1.326
4,11.69,9.52,8.79,True,90.0,False,114.81,True,90.0,2,3,1,2,4,5,3,2,3,887.94,1.309
2,8.8,11.14,19.71,False,87.36,False,81.96,False,63.78,4,3,1,2,2,2,6,2,3,1716.09,1.355
2,12.52,8.93,16.09,False,86.86,False,72.43,False,86.22,4,3,1,2,2,3,4,5,3,1710.12,1.36
2,8.79,8.16,13.22,False,85.72,False,74.46,False,68.28,2,3,1,3,2,4,4,2,3,848.38,1.37
33,10.03,7.21,23.21,True,90.0,True,90.0,True,90.0,4,3,1,2,3,5,3,1,3,1678.46,1.385
14,11.84,7.49,19.04,True,90.0,False,91.5,True,90.0,4,3,1,2,3,5,3,3,3,1687.92,1.378
2,6.63,14.59,9.39,False,102.5,False,95.78,False,87.63,2,3,1,3,2,3,3,2,3,882.09,1.318
14,6.79,11.14,22.29,True,90.0,False,95.24,True,90.0,4,3,1,2,2,3,5,2,3,1678.98,1.385
14,9.38,8.86,22.12,True,90.0,False,106.21,True,90.0,4,3,1,2,3,2,3,2,3,1765.24,1.317
14,9.86,7.54,22.8,True,90.0,False,92.3,True,90.0,4,3,1,2,1,2,3,2,3,1693.69,1.373
4,11.89,6.19,12.28,True,90.0,False,110.97,True,90.0,2,3,1,3,3,5,3,2,3,843.94,1.378
4,12.11,13.59,11.34,True,90.0,False,111.74,True,90.0,4,3,1,3,2,4,2,2,3,1733.54,1.341
19,9.58,10.39,17.22,True,90.0,True,90.0,True,90.0,4,3,1,1,5,6,4,3,3,1714.01,1.357
14,11.87,11.07,14.27,True,90.0,False,116.48,True,90.0,4,3,1,1,4,5,4,2,3,1678.38,1.385
1,6.91,5.68,22.01,False,90.01,False,93.98,False,102.94,2,3,1,4,1,1,6,2,3,839.79,1.384
2,7.81,13.59,16.79,False,86.52,False,85.35,False,95.73,4,3,1,2,3,4,4,3,3,1763.06,1.319
2,8.93,10.24,9.44,False,94.44,False,93.5,False,80.21,2,3,1,2,4,6,3,2,3,847.09,1.373
14,11.0,16.08,10.77,True,90.0,False,111.33,True,90.0,4,3,1,4,2,3,4,2,3,1774.51,1.31
19,6.42,10.16,26.97,True,90.0,True,90.0,True,90.0,4,3,1,2,3,4,4,2,3,1759.18,1.322
14,14.62,7.84,15.49,True,90.0,False,100.37,True,90.0,4,3,1,2,4,6,3,3,3,1746.48,1.331
4,8.43,9.36,11.26,True,90.0,False,109.54,True,90.0,2,3,1,1,4,4,5,3,3,837.3,1.389
14,10.32,15.27,11.21,True,90.0,False,99.57,True,90.0,4,3,1,1,5,4,3,2,3,1741.96,1.335
14,9.51,11.52,16.27,True,90.0,False,94.64,True,90.0,4,3,1,2,2,4,3,2,3,1776.62,1.309
14,9.77,17.14,11.5,True,90.0,False,117.68,True,90.0,4,3,1,2,4,4,4,2,3,1705.37,1.364
15,18.84,8.27,22.81,True,90.0,False,92.11,True,90.0,8,3,1,4,1,3,4,2,3,3551.54,1.31
5,14.29,7.58,16.14,True,90.0,False,97.28,True,90.0,4,3,1,2,3,4,4,2,3,1734.16,1.341
4,10.46,7.87,11.79,True,90.0,False,114.13,True,90.0,2,3,1,3,3,4,3,2,3,885.75,1.313
29,10.57,8.79,18.5,True,90.0,True,90.0,True,90.0,4,3,1,2,3,4,2,3,3,1718.84,1.353
14,11.73,6.87,21.32,True,90.0,False,92.11,True,90.0,4,3,1,1,3,5,6,3,3,1716.91,1.354
14,13.96,8.42,16.01,True,90.0,False,116.15,True,90.0,4,3,1,1,5,5,4,2,3,1689.25,1.377
14,17.78,6.72,29.29,True,90.0,False,91.91,True,90.0,8,3,1,1,5,6,3,1,3,3497.67,1.33
4,11.59,4.95,15.79,True,90.0,False,111.54,True,90.0,2,3,1,3,2,5,2,2,3,842.61,1.38
2,8.01,9.83,11.94,False,114.49,False,92.97,False,93.07,2,3,1,1,4,5,3,2,3,851.49,1.365
4,8.73,6.23,17.59,True,90.0,False,114.45,True,90.0,2,3,1,3,3,6,4,2,3,870.89,1.335
14,15.75,11.19,11.0,True,90.0,False,112.09,True,90.0,4,3,1,1,5,5,4,3,3,1796.36,1.294
5,25.33,7.57,8.92,True,90.0,False,99.83,True,90.0,4,3,1,1,3,2,5,2,3,1685.28,1.38
61,11.2,12.83,23.63,True,90.0,True,90.0,True,90.0,8,3,1,3,3,5,3,2,3,3395.54,1.37
33,19.28,6.29,14.22,True,90.0,True,90.0,True,90.0,4,3,1,2,5,5,3,2,3,1724.48,1.348
4,11.24,5.85,12.85,True,90.0,False,91.29,True,90.0,2,3,1,2,2,3,4,3,3,844.72,1.376
4,5.45,5.74,27.39,True,90.0,False,96.36,True,90.0,2,3,1,3,2,4,3,3,3,851.57,1.365
2,7.16,11.16,11.97,False,106.26,False,92.37,False,106.36,2,3,1,1,3,4,3,2,3,873.5,1.331
2,6.99,7.85,16.48,False,85.22,False,88.41,False,91.91,2,3,1,1,5,3,4,3,3,900.21,1.292
2,10.31,10.48,10.01,False,101.9,False,114.5,False,107.37,2,3,1,3,2,6,3,2,3,868.85,1.338
61,12.82,8.95,29.47,True,90.0,True,90.0,True,90.0,8,3,1,1,1,3,4,3,3,3381.36,1.375
61,17.84,6.45,30.0,True,90.0,True,90.0,True,90.0,8,3,1,1,3,4,5,1,3,3452.04,1.347
2,8.42,9.86,12.36,False,100.2,False,114.89,False,100.49,2,3,1,2,1,3,5,2,3,877.47,1.325
4,13.67,6.22,10.86,True,90.0,False,111.46,True,90.0,2,3,1,1,5,5,3,1,3,859.38,1.353
2,7.95,9.39,12.42,False,86.38,False,76.95,False,85.87,2,3,1,1,3,3,4,3,3,899.82,1.292
2,10.4,11.24,10.58,False,108.93,False,111.82,False,112.78,2,3,1,4,2,4,3,2,3,886.08,1.312
33,16.4,7.29,14.13,True,90.0,True,90.0,True,90.0,4,3,1,3,3,4,3,3,3,1689.33,1.377
2,6.78,7.22,18.67,False,107.38,False,81.89,False,93.61,2,3,1,1,3,5,3,2,3,863.27,1.347
14,15.69,6.54,17.5,True,90.0,False,93.73,True,90.0,4,3,1,2,2,4,4,3,3,1791.92,1.298
2,10.48,7.14,12.48,False,113.65,False,90.57,False,99.24,2,3,1,2,2,4,3,2,3,841.45,1.382
2,7.62,4.95,24.4,False,102.44,False,95.03,False,99.82,2,3,1,3,2,5,3,3,3,878.13,1.324
14,7.38,15.17,16.2,True,90.0,False,100.2,True,90.0,4,3,1,2,4,5,3,3,3,1785.0,1.303
2,5.48,10.07,16.8,False,71.19,False,84.66,False,73.84,2,3,1,1,5,5,3,3,3,842.89,1.379
1,7.7,11.29,11.33,False,89.63,False,73.87,False,63.99,2,3,1,3,2,4,3,2,3,842.72,1.38
2,8.04,10.51,12.23,False,75.1,False,78.28,False,64.07,2,3,1,2,4,3,4,2,3,893.25,1.302
14,18.86,11.1,8.87,True,90.0,False,114.21,True,90.0,4,3,1,4,3,4,3,2,3,1693.58,1.373
4,10.93,16.56,10.31,True,90.0,False,111.29,True,90.0,4,3,1,1,3,5,3,3,3,1738.76,1.337
5,14.31,8.28,14.46,True,90.0,False,97.61,True,90.0,4,3,1,1,5,6,3,2,3,1698.23,1.369
2,8.7,9.6,23.1,False,100.47,False,104.09,False,101.16,4,3,1,2,4,5,3,3,3,1782.0,1.305
33,25.62,7.87,17.0,True,90.0,True,90.0,True,90.0,8,3,1,1,5,7,3,2,3,3427.7,1.357
5,12.76,7.37,19.05,True,90.0,False,106.76,True,90.0,4,3,1,2,4,4,5,2,3,1715.38,1.356
19,6.01,13.75,21.24,True,90.0,True,90.0,True,90.0,4,3,1,1,4,4,4,2,3,1755.22,1.325
15,26.64,7.38,18.42,True,90.0,False,106.48,True,90.0,8,3,1,3,1,1,4,3,3,3472.66,1.339
2,7.83,8.82,13.23,False,96.62,False,96.58,False,101.33,2,3,1,2,3,4,4,2,3,881.01,1.32
2,5.3,12.21,14.9,False,69.58,False,91.75,False,98.81,2,3,1,1,4,4,3,2,3,892.7,1.302
2,7.17,10.7,12.23,False,114.71,False,98.1,False,86.64,2,3,1,2,2,3,4,2,3,843.86,1.378
14,6.59,10.25,25.8,True,90.0,False,100.67,True,90.0,4,3,1,2,3,4,4,2,3,1712.59,1.358
4,23.52,5.1,14.8,True,90.0,False,105.17,True,90.0,4,3,1,3,3,5,4,3,3,1713.43,1.357
14,10.44,12.21,14.35,True,90.0,False,101.89,True,90.0,4,3,1,1,5,5,4,4,3,1789.98,1.299
2,9.26,8.13,12.24,False,87.64,False,87.58,False,73.94,2,3,1,3,3,5,3,2,3,884.3,1.315
19,6.19,11.99,22.69,True,90.0,True,90.0,True,90.0,4,3,1,1,6,6,3,3,3,1684.01,1.381
4,9.3,9.89,9.57,True,90.0,False,104.65,True,90.0,2,3,1,2,3,4,2,3,3,851.6,1.365
2,8.14,10.81,11.88,False,66.5,False,77.24,False,63.25,2,3,1,3,1,1,4,3,3,854.97,1.36
2,8.07,8.22,13.32,False,79.99,False,78.52,False,78.13,2,3,1,1,5,5,5,2,3,839.22,1.385
33,13.19,7.46,18.17,True,90.0,True,90.0,True,90.0,4,3,1,2,3,4,3,2,3,1787.88,1.301
14,8.4,22.65,9.38,True,90.0,False,107.66,True,90.0,4,3,1,1,3,5,4,4,3,1700.54,1.367
33,10.89,13.36,11.78,True,90.0,True,90.0,True,90.0,4,3,1,2,3,6,4,3,3,1713.88,1.357
61,13.85,11.78,20.61,True,90.0,True,90.0,True,90.0,8,3,1,1,3,5,4,2,3,3362.58,1.383
14,7.8,8.25,26.46,True,90.0,False,94.29,True,90.0,4,3,1,2,2,2,4,2,3,1697.93,1.37
19,10.51,7.24,23.05,True,90.0,True,90.0,True,90.0,4,3,1,2,3,4,3,2,3,1753.93,1.326
14,20.62,6.26,28.65,True,90.0,False,105.96,True,90.0,8,3,1,3,2,4,4,2,3,3555.63,1.308
14,14.86,6.35,19.87,True,90.0,False,115.27,True,90.0,4,3,1,1,5,6,3,2,3,1695.53,1.371
2,13.76,10.97,23.23,False,87.36,False,76.83,False,78.29,8,3,1,3,4,5,3,3,3,3343.22,1.391
61,9.56,17.34,20.8,True,90.0,True,90.0,True,90.0,8,3,1,1,4,4,3,1,3,3448.02,1.349
4,11.14,5.23,15.68,True,90.0,False,103.48,True,90.0,2,3,1,2,2,3,3,2,3,888.38,1.309
2,10.06,11.01,16.82,False,100.55,False,77.76,False,84.76,4,3,1,2,3,3,5,4,3,1773.37,1.311
33,14.97,9.2,24.56,True,90.0,True,90.0,True,90.0,8,3,1,4,1,4,4,2,3,3382.5,1.375
4,7.6,8.98,12.57,True,90.0,False,102.16,True,90.0,2,3,1,1,5,5,3,2,3,838.63,1.386
14,8.5,9.91,21.0,True,90.0,False,108.62,True,90.0,4,3,1,2,3,5,3,2,3,1676.34,1.387
14,5.44,11.39,14.41,True,90.0,False,108.02,True,90.0,2,3,1,1,4,4,3,3,3,849.07,1.369
