Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
14,5.85,12.83,15.67,True,90.0,False,92.39,True,90.0,4,2,5,4,5,4,4,2,2,1175.1,1.346
2,8.01,6.89,11.04,False,82.23,False,78.46,False,75.45,2,2,5,4,5,5,4,3,2,575.5,1.374
14,7.3,10.26,16.04,True,90.0,False,98.13,True,90.0,4,2,5,4,5,6,4,5,2,1189.29,1.33
14,10.0,11.42,10.72,True,90.0,False,96.66,True,90.0,4,2,5,4,6,5,3,3,2,1215.96,1.301
14,18.14,16.84,7.79,True,90.0,False,92.45,True,90.0,8,2,5,4,5,5,4,1,2,2377.5,1.33
2,9.45,9.29,7.03,False,88.27,False,72.45,False,86.6,2,2,5,3,6,6,4,2,2,587.36,1.346
15,12.95,8.62,21.64,True,90.0,False,101.22,True,90.0,8,2,5,4,5,5,5,2,2,2369.48,1.335
14,12.33,5.76,17.17,True,90.0,False,92.65,True,90.0,4,2,5,3,6,5,5,1,2,1218.12,1.298
61,9.18,11.97,20.64,True,90.0,True,90.0,True,90.0,8,2,5,4,6,5,5,4,2,2268.02,1.395
61,7.01,11.93,27.38,True,90.0,True,90.0,True,90.0,8,2,5,3,6,6,4,2,2,2289.77,1.381
19,9.89,13.57,17.83,True,90.0,True,90.0,True,90.0,8,2,5,4,5,6,4,2,2,2392.92,1.322
14,9.04,16.84,8.35,True,90.0,False,110.9,True,90.0,4,2,5,3,5,6,4,4,2,1187.51,1.332
33,11.3,8.13,12.79,True,90.0,True,90.0,True,90.0,4,2,5,4,5,5,5,3,2,1175.0,1.346
15,11.29,6.79,16.57,True,90.0,False,110.47,True,90.0,4,2,5,4,6,8,3,2,2,1190.03,1.329
2,6.92,7.49,12.27,False,71.21,False,82.6,False,74.27,2,2,5,3,5,6,4,2,2,578.92,1.366
14,12.79,7.79,23.11,True,90.0,False,95.69,True,90.0,8,2,5,4,5,7,3,1,2,2291.2,1.38
2,7.86,6.75,11.62,False,98.46,False,92.83,False,106.38,2,2,5,4,5,5,5,3,2,582.35,1.358
14,12.66,8.15,11.89,True,90.0,False,111.23,True,90.0,4,2,5,4,6,5,5,1,2,1143.54,1.383
2,7.42,7.83,19.79,False,87.78,False,90.41,False,82.7,4,2,5,4,6,7,4,2,2,1139.51,1.388
29,7.19,7.73,20.49,True,90.0,True,90.0,True,90.0,4,2,5,4,5,5,6,2,2,1138.81,1.389
9,7.61,9.8,16.33,True,90.0,False,91.48,True,90.0,4,2,5,4,5,5,4,2,2,1217.45,1.299
19,14.59,10.03,7.9,True,90.0,True,90.0,True,90.0,4,2,5,4,5,5,3,2,2,1156.07,1.368
61,12.18,15.03,13.1,True,90.0,True,90.0,True,90.0,8,2,5,3,6,5,6,2,2,2398.16,1.319
19,7.0,12.66,12.92,True,90.0,True,90.0,True,90.0,4,2,5,3,6,4,5,4,2,1144.97,1.381
4,5.44,9.52,12.0,True,90.0,False,112.45,True,90.0,2,2,5,4,5,6,3,3,2,574.37,1.377
4,6.86,5.02,17.0,True,90.0,False,98.32,True,90.0,2,2,5,4,5,5,3,1,2,579.27,1.365
61,7.53,6.86,23.31,True,90.0,True,90.0,True,90.0,4,2,5,4,5,5,4,3,2,1204.1,1.313
9,8.2,17.23,8.38,True,90.0,False,93.8,True,90.0,4,2,5,3,6,4,4,2,2,1181.37,1.339
14,10.89,9.52,11.24,True,90.0,False,95.03,True,90.0,4,2,5,3,5,5,3,2,2,1160.79,1.362
14,9.15,9.08,15.42,True,90.0,False,115.0,True,90.0,4,2,5,3,5,6,4,2,2,1161.09,1.362
33,9.0,17.38,14.5,True,90.0,True,90.0,True,90.0,8,2,5,3,6,5,4,4,2,2268.09,1.395
33,7.92,21.04,6.98,True,90.0,True,90.0,True,90.0,4,2,5,4,6,4,4,3,2,1163.12,1.36
61,4.86,12.09,20.11,True,90.0,True,90.0,True,90.0,4,2,5,4,5,5,5,3,2,1181.61,1.338
4,6.2,15.96,12.26,True,90.0,False,105.53,True,90.0,4,2,5,4,6,4,6,3,2,1168.86,1.353
19,7.53,7.33,21.28,True,90.0,True,90.0,True,90.0,4,2,5,3,6,5,4,2,2,1174.55,1.346
33,6.0,9.97,19.62,True,90.0,True,90.0,True,90.0,4,2,5,3,6,6,4,1,2,1173.67,1.347
5,9.9,11.46,10.22,True,90.0,False,99.67,True,90.0,4,2,5,3,6,6,4,1,2,1143.03,1.384
4,5.58,10.6,10.05,True,90.0,False,92.32,True,90.0,2,2,5,4,5,5,4,5,2,593.95,1.331
4,7.83,7.74,9.74,True,90.0,False,100.36,True,90.0,2,2,5,4,5,5,4,3,2,580.66,1.362
14,15.29,7.22,10.47,True,90.0,False,98.67,True,90.0,4,2,5,3,5,6,5,1,2,1142.62,1.384
4,7.72,8.35,18.87,True,90.0,False,100.67,True,90.0,4,2,5,3,6,5,4,2,2,1195.37,1.323
14,7.12,17.4,9.37,True,90.0,False,90.12,True,90.0,4,2,5,4,6,5,4,2,2,1160.83,1.362
2,8.03,5.08,14.24,False,94.38,False,96.19,False,93.31,2,2,5,4,5,5,6,3,2,574.53,1.376
4,4.89,6.54,19.13,True,90.0,False,95.99,True,90.0,2,2,5,4,5,4,4,3,2,608.45,1.3
4,9.99,10.65,11.76,True,90.0,False,113.15,True,90.0,4,2,5,4,6,5,4,1,2,1150.44,1.375
14,8.46,12.86,21.52,True,90.0,False,103.15,True,90.0,8,2,5,4,5,4,6,2,2,2279.89,1.387
19,9.14,12.05,20.87,True,90.0,True,90.0,True,90.0,8,2,5,3,5,6,4,2,2,2298.56,1.376
4,11.26,7.88,13.72,True,90.0,False,110.0,True,90.0,4,2,5,4,6,5,4,3,2,1143.94,1.382
2,6.85,13.11,6.92,False,98.98,False,85.27,False,95.01,2,2,5,2,6,5,5,3,2,609.98,1.296
61,10.37,12.9,17.28,True,90.0,True,90.0,True,90.0,8,2,5,4,6,6,5,3,2,2311.6,1.368
4,7.99,8.81,16.6,True,90.0,False,92.12,True,90.0,4,2,5,3,6,5,4,3,2,1167.71,1.354
4,6.08,6.57,14.94,True,90.0,False,99.64,True,90.0,2,2,5,3,6,7,4,3,2,588.36,1.344
5,14.26,6.48,12.92,True,90.0,False,97.29,True,90.0,4,2,5,4,5,6,6,3,2,1184.22,1.335
19,11.25,12.05,17.57,True,90.0,True,90.0,True,90.0,8,2,5,4,6,4,5,3,2,2381.83,1.328
4,4.58,8.07,15.49,True,90.0,False,92.21,True,90.0,2,2,5,4,5,5,4,2,2,572.09,1.382
2,6.43,9.09,11.21,False,115.64,False,96.52,False,82.68,2,2,5,4,6,5,4,2,2,584.63,1.353
29,11.45,9.07,22.63,True,90.0,True,90.0,True,90.0,8,2,5,4,6,5,4,1,2,2350.16,1.346
19,7.23,7.29,22.52,True,90.0,True,90.0,True,90.0,4,2,5,4,5,6,3,2,2,1186.95,1.332
61,9.09,8.72,29.02,True,90.0,True,90.0,True,90.0,8,2,5,3,6,5,6,2,2,2300.26,1.375
19,6.27,9.56,20.17,True,90.0,True,90.0,True,90.0,4,2,5,4,6,5,4,4,2,1209.01,1.308
19,4.26,16.92,16.58,True,90.0,True,90.0,True,90.0,4,2,5,4,5,5,4,2,2,1195.07,1.323
2,8.18,8.7,16.87,False,100.05,False,97.13,False,102.74,4,2,5,4,6,4,5,2,2,1136.4,1.392
5,13.6,7.31,24.32,True,90.0,False,90.04,True,90.0,8,2,5,3,5,6,4,3,2,2417.8,1.308
4,7.05,10.15,8.35,True,90.0,False,98.63,True,90.0,2,2,5,4,6,5,6,2,2,590.74,1.339
14,8.48,10.39,7.03,True,90.0,False,100.13,True,90.0,2,2,5,4,6,5,5,3,2,609.74,1.297
14,5.55,10.99,19.26,True,90.0,False,93.69,True,90.0,4,2,5,4,4,4,6,3,2,1172.32,1.349
14,9.75,5.94,9.99,True,90.0,False,97.53,True,90.0,2,2,5,4,5,5,4,2,2,573.58,1.379
33,6.68,7.29,24.1,True,90.0,True,90.0,True,90.0,4,2,5,4,5,5,4,2,2,1173.6,1.348
2,7.81,11.76,13.09,False,85.39,False,102.82,False,100.51,4,2,5,4,6,5,4,3,2,1151.62,1.373
33,13.01,9.01,9.73,True,90.0,True,90.0,True,90.0,4,2,5,4,5,4,5,2,2,1140.55,1.387
19,5.33,14.06,15.41,True,90.0,True,90.0,True,90.0,4,2,5,3,6,5,6,5,2,1154.82,1.369
2,9.47,9.23,7.56,False,68.12,False,74.6,False,79.96,2,2,5,3,6,6,4,2,2,589.09,1.342
14,5.84,7.15,28.67,True,90.0,False,95.49,True,90.0,4,2,5,4,5,6,6,2,2,1191.65,1.327
19,9.03,11.99,10.52,True,90.0,True,90.0,True,90.0,4,2,5,3,6,6,5,3,2,1139.0,1.388
2,5.85,11.38,9.69,False,69.74,False,79.91,False,78.44,2,2,5,3,6,5,3,1,2,588.96,1.343
2,10.26,7.69,7.9,False,84.68,False,81.98,False,70.66,2,2,5,4,5,6,4,3,2,581.66,1.359
5,8.5,8.6,16.05,True,90.0,False,89.98,True,90.0,4,2,5,4,6,9,4,2,2,1173.25,1.348
19,4.7,8.72,27.81,True,90.0,True,90.0,True,90.0,4,2,5,4,5,5,4,2,2,1139.77,1.388
2,11.2,8.23,7.3,False,85.71,False,72.14,False,69.84,2,2,5,3,5,5,4,2,2,600.86,1.316
14,9.11,10.56,12.31,True,90.0,False,94.47,True,90.0,4,2,5,3,6,5,4,3,2,1180.64,1.339
2,9.2,12.44,11.59,False,81.28,False,76.27,False,69.43,4,2,5,3,6,6,4,3,2,1203.0,1.315
14,7.24,11.36,14.27,True,90.0,False,99.77,True,90.0,4,2,5,4,6,5,4,3,2,1156.63,1.367
14,7.42,7.78,20.74,True,90.0,False,92.74,True,90.0,4,2,5,4,5,4,3,2,2,1195.9,1.322
14,9.18,15.5,8.67,True,90.0,False,108.82,True,90.0,4,2,5,3,6,4,3,3,2,1167.7,1.354
14,8.37,5.06,14.41,True,90.0,False,97.67,True,90.0,2,2,5,3,6,6,5,3,2,604.84,1.307
61,8.68,9.45,27.73,True,90.0,True,90.0,True,90.0,8,2,5,3,6,5,3,2,2,2274.58,1.391
4,11.92,8.71,11.98,False,90.0,False,112.1,True,90.0,4,2,5,3,6,5,4,4,2,1152.42,1.372
2,10.1,8.12,7.83,False,94.59,False,105.67,False,108.33,2,2,5,3,6,6,3,2,2,577.28,1.37
19,4.74,12.13,19.94,True,90.0,True,90.0,True,90.0,4,2,5,4,6,6,4,4,2,1146.47,1.379
14,6.33,8.81,20.92,True,90.0,False,97.03,True,90.0,4,2,5,4,6,5,5,3,2,1157.88,1.366
33,6.61,17.18,10.03,True,90.0,True,90.0,True,90.0,4,2,5,4,4,4,6,4,2,1139.0,1.388
4,9.05,7.01,8.99,True,90.0,False,92.77,True,90.0,2,2,5,4,6,5,4,5,2,569.66,1.388
4,5.78,10.97,18.35,True,90.0,False,92.78,True,90.0,4,2,5,4,5,5,4,1,2,1162.14,1.361
2,5.89,10.68,10.69,False,105.76,False,99.01,False,109.32,2,2,5,4,5,6,4,2,2,587.81,1.345
33,5.33,7.75,28.47,True,90.0,True,90.0,True,90.0,4,2,5,4,6,5,4,2,2,1176.02,1.345
15,13.0,8.38,22.48,True,90.0,False,95.04,True,90.0,8,2,5,4,6,6,3,2,2,2439.5,1.297
5,13.61,9.07,19.39,True,90.0,False,103.17,True,90.0,8,2,5,3,6,6,4,1,2,2330.6,1.357
14,8.59,20.13,6.94,True,90.0,False,98.1,True,90.0,4,2,5,4,6,4,5,3,2,1188.07,1.331
4,6.86,12.06,13.98,True,90.0,False,91.95,True,90.0,4,2,5,4,5,5,4,2,2,1155.92,1.368
15,9.2,10.33,12.14,False,90.0,False,92.4,False,90.0,4,2,5,4,5,6,4,3,2,1152.73,1.372
4,10.08,9.73,13.18,True,90.0,False,116.93,True,90.0,4,2,5,3,6,5,4,1,2,1152.5,1.372
33,7.67,14.99,9.88,True,90.0,True,90.0,True,90.0,4,2,5,3,6,5,5,4,2,1135.94,1.392
61,7.73,14.43,21.18,True,90.0,True,90.0,True,90.0,8,2,5,3,6,6,5,2,2,2362.5,1.339
2,7.92,7.9,10.75,False,100.82,False,109.05,False,108.36,2,2,5,4,6,6,3,3,2,570.89,1.385
19,9.04,13.7,9.22,True,90.0,True,90.0,True,90.0,4,2,5,4,5,5,4,3,2,1141.88,1.385
14,5.57,7.83,28.0,True,90.0,False,104.85,True,90.0,4,2,5,3,6,8,6,2,2,1180.38,1.34
2,7.54,12.56,12.79,False,101.46,False,95.46,False,102.88,4,2,5,4,5,4,4,2,2,1144.84,1.381
2,6.55,9.44,10.15,False,81.42,False,75.04,False,79.45,2,2,5,2,6,5,4,2,2,592.63,1.334
19,5.01,10.0,22.69,True,90.0,True,90.0,True,90.0,4,2,5,3,6,5,5,2,2,1136.77,1.391
14,6.63,7.74,23.03,True,90.0,False,99.1,True,90.0,4,2,5,4,5,4,5,3,2,1166.94,1.355
14,8.33,16.3,8.89,True,90.0,False,92.05,True,90.0,4,2,5,3,6,5,4,3,2,1206.3,1.311
14,9.12,13.97,8.9,True,90.0,False,90.77,True,90.0,4,2,5,3,6,6,3,3,2,1133.81,1.395
4,8.48,21.24,6.88,True,90.0,False,100.58,True,90.0,4,2,5,4,6,7,5,1,2,1218.13,1.298
2,8.44,7.62,11.08,False,70.27,False,75.25,False,64.7,2,2,5,4,5,4,5,2,2,601.3,1.315
61,7.53,13.7,23.39,True,90.0,True,90.0,True,90.0,8,2,5,3,5,5,4,3,2,2412.94,1.311
14,6.13,7.19,26.92,True,90.0,False,91.32,True,90.0,4,2,5,4,5,5,5,3,2,1186.18,1.333
2,8.44,9.36,7.58,False,96.46,False,96.98,False,102.03,2,2,5,3,5,6,4,2,2,575.43,1.374
4,6.55,7.63,12.27,True,90.0,False,98.95,True,90.0,2,2,5,4,5,6,4,2,2,605.75,1.305
14,12.75,6.08,15.01,True,90.0,False,95.24,True,90.0,4,2,5,4,5,6,3,1,2,1158.71,1.365
14,7.13,15.99,10.47,True,90.0,False,96.3,True,90.0,4,2,5,4,6,4,5,3,2,1186.46,1.333
61,8.92,10.35,25.17,True,90.0,True,90.0,True,90.0,8,2,5,3,6,6,4,1,2,2323.74,1.361
14,10.45,8.32,13.81,True,90.0,False,95.58,True,90.0,4,2,5,3,6,6,5,3,2,1195.01,1.323
14,6.17,14.01,13.53,True,90.0,False,96.36,True,90.0,4,2,5,4,5,5,5,3,2,1162.36,1.361
9,8.26,16.12,18.04,True,90.0,False,97.32,True,90.0,8,2,5,4,6,6,4,3,2,2382.47,1.328
14,4.93,11.37,21.55,True,90.0,False,100.02,True,90.0,4,2,5,4,5,6,4,2,2,1189.54,1.329
14,4.8,17.06,14.83,True,90.0,False,96.09,True,90.0,4,2,5,4,6,5,6,4,2,1207.55,1.31
4,7.88,13.37,11.49,True,90.0,False,98.22,True,90.0,4,2,5,4,5,5,3,3,2,1198.1,1.32
14,11.54,10.09,21.17,True,90.0,False,100.7,True,90.0,8,2,5,4,6,6,4,1,2,2422.15,1.306
4,6.38,11.93,15.15,True,90.0,False,98.45,True,90.0,4,2,5,4,6,6,4,3,2,1140.6,1.387
4,5.88,9.0,23.15,True,90.0,False,80.89,True,90.0,4,2,5,4,5,6,4,2,2,1209.64,1.307
4,7.03,15.06,11.58,True,90.0,False,96.43,True,90.0,4,2,5,4,5,5,5,4,2,1218.28,1.298
14,5.63,7.21,14.55,True,90.0,False,105.59,True,90.0,2,2,5,4,5,5,6,2,2,568.89,1.39
4,7.37,5.79,14.47,True,90.0,False,103.28,True,90.0,2,2,5,3,5,5,6,3,2,600.96,1.316
4,9.19,5.25,12.5,True,90.0,False,92.56,True,90.0,2,2,5,4,5,6,3,5,2,602.49,1.312
14,7.66,16.59,9.34,True,90.0,False,101.34,True,90.0,4,2,5,3,6,5,5,3,2,1163.75,1.359
2,9.39,8.07,16.0,False,99.02,False,93.02,False,102.31,4,2,5,4,5,6,4,3,2,1165.24,1.357
2,8.21,11.59,14.16,False,70.11,False,82.88,False,69.54,4,2,5,3,6,6,4,4,2,1187.06,1.332
14,8.07,5.49,25.83,True,90.0,False,91.29,True,90.0,4,2,5,4,5,5,6,4,2,1144.09,1.382
61,9.7,14.79,17.01,True,90.0,True,90.0,True,90.0,8,2,5,3,5,5,4,1,2,2440.31,1.296
14,9.89,18.03,6.53,True,90.0,False,100.79,True,90.0,4,2,5,4,5,4,4,3,2,1143.82,1.383
19,4.44,13.82,18.66,True,90.0,True,90.0,True,90.0,4,2,5,4,5,7,3,1,2,1144.99,1.381
2,8.17,7.19,21.12,False,86.33,False,103.16,False,89.65,4,2,5,4,5,5,6,3,2,1205.31,1.312
14,8.13,7.54,10.42,True,90.0,False,114.95,True,90.0,2,2,5,4,6,5,5,3,2,579.14,1.365
4,8.57,7.87,9.35,True,90.0,False,113.06,True,90.0,2,2,5,3,6,6,3,1,2,580.23,1.363
14,11.14,15.71,13.78,True,90.0,False,101.08,True,90.0,8,2,5,4,5,5,5,2,2,2366.68,1.336
4,6.14,5.76,16.94,True,90.0,False,90.93,True,90.0,2,2,5,4,5,6,4,2,2,599.03,1.32
33,16.47,5.66,12.6,True,90.0,True,90.0,True,90.0,4,2,5,4,5,4,4,2,2,1174.57,1.346
61,12.38,7.73,25.35,True,90.0,True,90.0,True,90.0,8,2,5,4,5,5,4,3,2,2425.93,1.304
4,10.71,5.88,10.31,True,90.0,False,110.09,True,90.0,2,2,5,3,5,5,4,2,2,609.76,1.297
1,7.23,4.44,19.37,False,99.76,False,92.65,False,100.51,2,2,5,4,6,5,4,2,2,600.61,1.317
29,8.94,4.52,28.2,True,90.0,True,90.0,True,90.0,4,2,5,3,6,6,5,1,2,1139.53,1.388
14,5.31,14.59,15.65,True,90.0,False,92.3,True,90.0,4,2,5,3,6,5,5,4,2,1211.47,1.305
5,5.9,12.49,15.77,True,90.0,False,98.38,True,90.0,4,2,5,4,5,5,4,2,2,1149.7,1.376
2,7.92,5.32,14.69,False,100.03,False,98.83,False,100.78,2,2,5,4,6,5,5,1,2,587.56,1.346
2,6.27,11.59,15.66,False,87.81,False,94.46,False,91.25,4,2,5,4,5,4,6,2,2,1133.52,1.395
4,9.7,10.05,12.24,True,90.0,False,98.39,True,90.0,4,2,5,4,5,5,4,1,2,1180.45,1.34
2,7.49,7.98,20.79,False,102.03,False,95.51,False,103.92,4,2,5,3,6,7,5,2,2,1165.58,1.357
14,11.15,11.47,9.78,True,90.0,False,107.12,True,90.0,4,2,5,3,5,5,4,4,2,1195.35,1.323
2,7.91,24.26,6.27,False,93.12,False,95.12,False,81.37,4,2,5,3,6,6,4,2,2,1183.79,1.336
2,7.96,12.49,6.31,False,93.06,False,72.42,False,79.91,2,2,5,3,6,6,4,3,2,585.01,1.352
4,5.23,7.93,14.88,True,90.0,False,100.28,True,90.0,2,2,5,3,6,5,4,2,2,607.23,1.302
19,8.37,8.48,16.59,True,90.0,True,90.0,True,90.0,4,2,5,4,6,7,4,3,2,1177.52,1.343
61,8.63,15.37,17.25,True,90.0,True,90.0,True,90.0,8,2,5,4,5,4,4,2,2,2288.09,1.382
2,5.72,10.21,11.36,False,75.98,False,74.56,False,69.95,2,2,5,4,5,5,4,2,2,592.33,1.335
19,4.29,12.11,23.15,True,90.0,True,90.0,True,90.0,4,2,5,4,6,6,4,2,2,1202.69,1.315
14,7.48,12.49,12.87,True,90.0,False,100.96,True,90.0,4,2,5,4,5,5,5,3,2,1180.45,1.34
14,8.66,8.5,17.17,True,90.0,False,105.49,True,90.0,4,2,5,4,6,5,5,4,2,1217.98,1.298
2,10.02,10.21,6.42,False,88.19,False,105.17,False,106.76,2,2,5,3,5,5,4,2,2,606.29,1.304
14,8.66,18.91,7.09,True,90.0,False,100.37,True,90.0,4,2,5,4,5,5,3,2,2,1142.1,1.385
14,17.29,6.27,11.44,True,90.0,False,100.71,True,90.0,4,2,5,3,6,6,5,4,2,1218.59,1.298
14,7.85,15.28,10.12,True,90.0,False,89.84,True,90.0,4,2,5,4,5,5,5,3,2,1213.87,1.303
2,5.87,7.73,13.18,False,87.08,False,96.24,False,82.2,2,2,5,4,5,5,4,2,2,587.69,1.345
4,9.43,6.04,10.42,True,90.0,False,98.78,True,90.0,2,2,5,4,5,5,4,4,2,586.54,1.348
2,6.67,16.0,6.37,False,115.05,False,98.71,False,94.75,2,2,5,4,5,6,3,3,2,600.51,1.317
2,9.25,10.86,5.95,False,81.01,False,87.08,False,79.66,2,2,5,3,6,6,4,4,2,580.62,1.362
14,6.92,17.72,18.84,True,90.0,False,100.17,True,90.0,8,2,5,3,6,7,3,2,2,2273.91,1.391
14,14.49,15.82,5.38,True,90.0,False,112.86,True,90.0,4,2,5,4,5,5,5,4,2,1136.4,1.392
4,12.83,6.35,14.24,True,90.0,False,101.62,True,90.0,4,2,5,3,6,5,5,2,2,1136.36,1.392
33,7.56,9.66,16.13,True,90.0,True,90.0,True,90.0,4,2,5,4,6,6,6,2,2,1177.97,1.343
14,6.75,10.1,17.12,True,90.0,False,97.54,True,90.0,4,2,5,4,5,6,4,1,2,1157.06,1.367
61,14.0,5.78,28.46,True,90.0,True,90.0,True,90.0,8,2,5,3,5,4,5,2,2,2302.98,1.373
9,6.08,14.23,14.39,True,90.0,False,103.19,True,90.0,4,2,5,4,5,5,5,2,2,1212.16,1.305
19,8.09,11.69,12.53,True,90.0,True,90.0,True,90.0,4,2,5,4,5,5,4,3,2,1184.99,1.335
5,7.28,9.58,17.24,True,90.0,False,93.96,True,90.0,4,2,5,3,6,7,4,4,2,1199.49,1.318
19,7.86,11.91,24.76,True,90.0,True,90.0,True,90.0,8,2,5,2,5,6,4,1,2,2317.85,1.365
4,4.83,13.49,17.67,True,90.0,False,93.31,True,90.0,4,2,5,3,5,5,3,2,2,1149.4,1.376
19,13.0,8.05,21.7,True,90.0,True,90.0,True,90.0,8,2,5,4,5,4,4,3,2,2270.91,1.393
14,13.81,6.07,28.91,True,90.0,False,94.21,True,90.0,8,2,5,4,6,6,5,2,2,2416.89,1.309
61,8.84,11.73,22.54,True,90.0,True,90.0,True,90.0,8,2,5,3,6,5,4,3,2,2337.24,1.353
5,11.21,8.08,13.07,True,90.0,False,92.47,True,90.0,4,2,5,4,5,6,5,3,2,1182.74,1.337
2,7.83,11.49,12.99,False,87.13,False,82.58,False,87.83,4,2,5,3,6,5,5,2,2,1156.85,1.367
19,6.69,6.67,25.48,True,90.0,True,90.0,True,90.0,4,2,5,4,5,3,5,2,2,1136.98,1.391
4,10.81,6.65,16.32,True,90.0,False,96.68,True,90.0,4,2,5,4,6,5,4,3,2,1165.22,1.357
1,6.89,7.91,11.16,False,101.51,False,82.36,False,81.17,2,2,5,3,6,3,6,3,2,580.46,1.362
33,9.26,11.79,21.91,True,90.0,True,90.0,True,90.0,8,2,5,2,6,6,5,3,2,2392.03,1.322
