Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
14,10.33,7.52,22.04,True,90.0,False,91.71,True,90.0,4,3,2,4,3,4,2,1,2,1711.34,1.339
4,12.2,10.86,12.9,True,90.0,False,91.2,True,90.0,4,3,2,3,3,4,3,3,2,1708.77,1.341
5,11.45,9.81,15.85,True,90.0,False,91.83,True,90.0,4,3,2,3,5,5,3,3,2,1779.44,1.288
14,11.69,9.73,29.67,True,90.0,False,90.36,True,90.0,8,3,2,4,3,4,4,2,2,3374.71,1.359
14,15.77,6.7,16.71,True,90.0,False,92.65,True,90.0,4,3,2,3,3,5,4,3,2,1763.67,1.3
14,10.26,17.12,19.23,True,90.0,False,91.56,True,90.0,8,3,2,3,3,6,3,2,2,3376.52,1.358
2,9.76,10.69,8.81,False,94.62,False,108.1,False,89.95,2,3,2,2,4,6,3,3,2,870.58,1.317
2,10.99,16.11,11.69,False,107.06,False,102.3,False,106.79,4,3,2,1,6,6,3,2,2,1791.22,1.28
33,16.68,22.32,4.57,True,90.0,True,90.0,True,90.0,4,3,2,3,3,5,3,2,2,1701.4,1.347
14,12.03,14.66,10.93,True,90.0,False,117.81,True,90.0,4,3,2,2,3,4,4,2,2,1704.97,1.344
14,16.44,8.17,13.99,True,90.0,False,113.67,True,90.0,4,3,2,4,3,4,3,2,2,1720.98,1.332
2,8.62,19.21,11.84,False,94.89,False,112.65,False,92.69,4,3,2,1,5,5,3,2,2,1796.0,1.276
2,8.2,8.24,14.01,False,104.35,False,95.6,False,107.52,2,3,2,3,3,6,4,5,2,859.23,1.334
4,10.15,11.37,16.44,True,90.0,False,114.59,True,90.0,4,3,2,3,3,7,2,3,2,1725.2,1.329
14,12.47,8.5,17.07,True,90.0,False,92.1,True,90.0,4,3,2,3,3,5,4,3,2,1808.12,1.268
14,11.23,23.63,6.56,True,90.0,False,98.44,True,90.0,4,3,2,2,4,4,4,2,2,1721.94,1.331
4,6.38,12.67,22.38,True,90.0,False,91.3,True,90.0,4,3,2,4,4,7,3,3,2,1808.61,1.267
4,9.16,14.64,6.81,True,90.0,False,96.44,True,90.0,2,3,2,2,4,7,2,2,2,907.47,1.263
19,6.85,10.24,24.85,True,90.0,True,90.0,True,90.0,4,3,2,2,5,4,3,3,2,1743.08,1.315
14,8.01,13.25,16.97,True,90.0,False,98.54,True,90.0,4,3,2,4,3,4,3,2,2,1781.1,1.287
14,11.74,8.45,17.36,True,90.0,False,99.74,True,90.0,4,3,2,1,5,5,3,2,2,1697.34,1.351
2,9.43,13.06,15.76,False,69.94,False,85.29,False,79.76,4,3,2,3,4,5,6,5,2,1793.68,1.278
33,9.55,11.62,16.34,True,90.0,True,90.0,True,90.0,4,3,2,3,4,4,3,2,2,1813.27,1.264
14,9.62,10.04,18.16,True,90.0,False,99.76,True,90.0,4,3,2,4,3,4,4,3,2,1728.59,1.326
14,11.37,8.96,17.65,True,90.0,False,110.15,True,90.0,4,3,2,3,3,4,4,3,2,1688.04,1.358
14,11.15,7.99,19.69,True,90.0,False,91.3,True,90.0,4,3,2,4,3,5,3,2,2,1753.7,1.307
14,7.7,7.49,29.47,True,90.0,False,93.1,True,90.0,4,3,2,3,3,4,4,2,2,1697.14,1.351
4,9.73,10.75,16.5,True,90.0,False,91.15,True,90.0,4,3,2,4,3,4,3,2,2,1725.51,1.328
1,9.31,16.86,12.26,False,71.78,False,79.23,False,85.28,4,3,2,3,4,5,3,2,2,1795.14,1.277
2,10.15,10.94,16.23,False,100.36,False,101.0,False,94.27,4,3,2,3,3,5,3,3,2,1729.17,1.326
2,9.94,9.13,11.23,False,105.67,False,112.07,False,90.62,2,3,2,2,4,5,4,2,2,902.14,1.27
2,9.01,7.96,14.36,False,106.67,False,111.71,False,99.82,2,3,2,3,3,5,4,2,2,871.22,1.316
14,9.55,11.29,16.23,True,90.0,False,79.52,True,90.0,4,3,2,3,3,5,4,2,2,1720.72,1.332
2,14.31,17.03,16.88,False,69.85,False,112.29,False,84.08,8,3,2,3,3,6,4,4,2,3441.43,1.332
19,9.4,20.48,9.16,True,90.0,True,90.0,True,90.0,4,3,2,3,3,4,3,2,2,1763.41,1.3
14,15.79,8.3,28.18,True,90.0,False,105.31,True,90.0,8,3,2,2,3,4,4,3,2,3562.12,1.287
9,12.05,16.05,9.53,True,90.0,False,110.98,True,90.0,4,3,2,4,3,4,3,3,2,1720.94,1.332
2,9.69,10.5,10.13,False,112.81,False,72.03,False,98.84,2,3,2,2,3,5,2,2,2,903.04,1.269
4,9.44,15.0,6.15,True,90.0,False,90.45,True,90.0,2,3,2,3,3,5,3,2,2,870.81,1.316
14,11.52,11.29,14.75,True,90.0,False,111.98,True,90.0,4,3,2,4,3,5,3,2,2,1778.96,1.289
19,8.81,10.85,17.63,True,90.0,True,90.0,True,90.0,4,3,2,3,3,4,3,2,2,1685.23,1.36
14,12.67,10.8,12.81,True,90.0,False,93.51,True,90.0,4,3,2,4,2,2,4,1,2,1749.58,1.31
14,12.56,9.87,14.38,True,90.0,False,90.6,True,90.0,4,3,2,3,3,4,4,3,2,1782.55,1.286
1,8.88,15.11,6.88,False,92.97,False,72.05,False,87.1,2,3,2,3,3,3,4,2,2,874.87,1.31
29,25.4,8.4,16.08,True,90.0,True,90.0,True,90.0,8,3,2,4,2,6,3,2,2,3430.83,1.336
33,10.69,10.78,14.95,True,90.0,True,90.0,True,90.0,4,3,2,2,5,7,3,2,2,1722.81,1.331
2,9.52,12.43,16.63,False,70.95,False,76.74,False,73.74,4,3,2,4,3,5,4,2,2,1764.95,1.299
1,9.58,10.56,11.44,False,111.17,False,110.68,False,106.5,2,3,2,3,3,5,4,3,2,890.28,1.287
2,9.17,9.47,11.35,False,74.93,False,80.08,False,72.6,2,3,2,2,3,3,6,5,2,903.39,1.269
2,8.67,7.5,14.93,False,108.52,False,101.02,False,101.87,2,3,2,2,4,5,3,2,2,865.77,1.324
14,22.11,13.65,12.18,True,90.0,False,112.33,True,90.0,8,3,2,4,2,4,3,2,2,3400.29,1.348
2,10.07,8.49,10.78,False,90.1,False,106.19,False,105.5,2,3,2,2,5,6,3,2,2,849.99,1.348
4,8.16,13.67,16.02,True,90.0,False,100.49,True,90.0,4,3,2,2,4,5,3,2,2,1757.12,1.305
15,14.51,16.26,7.38,True,90.0,False,95.04,True,90.0,4,3,2,3,3,4,3,2,2,1734.45,1.322
2,8.63,14.96,7.76,False,66.18,False,74.21,False,78.72,2,3,2,2,4,5,4,2,2,877.74,1.306
2,10.13,12.61,14.67,False,113.64,False,95.42,False,87.4,4,3,2,4,3,5,3,3,2,1708.95,1.341
2,7.52,11.13,11.7,False,102.46,False,96.33,False,109.88,2,3,2,4,3,5,3,2,2,881.05,1.301
4,11.35,7.86,10.85,True,90.0,False,111.54,True,90.0,2,3,2,4,3,3,4,2,2,900.34,1.273
14,9.63,11.03,16.46,True,90.0,False,99.68,True,90.0,4,3,2,2,3,4,3,2,2,1723.47,1.33
33,10.7,12.96,12.2,True,90.0,True,90.0,True,90.0,4,3,2,1,6,4,6,3,2,1691.8,1.355
19,5.83,12.86,22.58,True,90.0,True,90.0,True,90.0,4,3,2,2,5,6,3,2,2,1692.91,1.354
2,7.53,10.63,11.3,False,85.46,False,84.97,False,70.74,2,3,2,1,5,5,3,2,2,849.37,1.349
61,11.26,19.51,15.9,True,90.0,True,90.0,True,90.0,8,3,2,4,3,5,3,1,2,3492.95,1.313
14,7.82,14.62,15.61,True,90.0,False,99.39,True,90.0,4,3,2,3,3,3,4,3,2,1760.75,1.302
2,8.52,8.56,13.79,False,112.95,False,95.95,False,101.65,2,3,2,2,4,5,3,2,2,888.29,1.29
14,10.03,10.05,19.12,True,90.0,False,118.87,True,90.0,4,3,2,2,4,4,3,2,2,1687.79,1.358
4,11.7,7.58,9.69,True,90.0,False,100.04,True,90.0,2,3,2,2,3,5,3,1,2,846.21,1.354
2,6.12,9.8,14.98,False,80.99,False,87.83,False,73.99,2,3,2,4,3,5,4,2,2,852.92,1.344
19,7.07,11.65,21.68,True,90.0,True,90.0,True,90.0,4,3,2,4,3,4,3,2,2,1785.68,1.284
14,12.82,11.52,13.48,True,90.0,False,117.82,True,90.0,4,3,2,1,5,4,4,1,2,1760.71,1.302
2,9.5,10.92,16.68,False,87.54,False,85.16,False,81.45,4,3,2,2,5,5,4,2,2,1704.24,1.345
4,9.14,5.27,18.65,True,90.0,False,96.78,True,90.0,2,3,2,3,3,6,2,5,2,892.05,1.285
2,8.5,14.82,7.14,False,92.2,False,92.13,False,106.34,2,3,2,2,3,4,2,2,2,861.38,1.331
14,10.33,11.21,15.69,True,90.0,False,109.29,True,90.0,4,3,2,4,3,4,3,1,2,1714.89,1.337
29,11.46,12.14,12.92,True,90.0,True,90.0,True,90.0,4,3,2,3,3,5,4,2,2,1797.49,1.275
2,10.62,13.13,13.99,False,70.29,False,83.17,False,74.19,4,3,2,3,3,5,4,1,2,1766.22,1.298
2,10.2,11.2,9.41,False,112.34,False,108.64,False,99.26,2,3,2,2,3,4,3,2,2,891.91,1.285
19,5.87,14.46,21.1,True,90.0,True,90.0,True,90.0,4,3,2,1,5,6,3,2,2,1790.97,1.28
15,11.67,8.58,17.84,True,90.0,False,95.57,True,90.0,4,3,2,4,2,4,3,3,2,1777.86,1.289
19,5.46,11.47,27.82,True,90.0,True,90.0,True,90.0,4,3,2,1,4,5,4,3,2,1742.26,1.316
2,12.07,12.53,13.51,False,72.31,False,111.75,False,90.32,4,3,2,1,5,5,3,2,2,1794.75,1.277
2,8.35,8.17,13.0,False,76.12,False,90.51,False,79.03,2,3,2,2,3,5,2,2,2,843.84,1.358
4,6.84,10.89,11.9,True,90.0,False,97.86,True,90.0,2,3,2,3,3,4,2,2,2,878.07,1.305
14,12.35,13.63,11.79,True,90.0,False,114.06,True,90.0,4,3,2,4,4,5,4,5,2,1812.19,1.265
1,12.95,10.48,6.76,False,100.11,False,96.2,False,92.36,2,3,2,4,3,6,3,3,2,896.22,1.279
9,7.04,15.63,16.29,True,90.0,False,86.08,True,90.0,4,3,2,1,6,6,4,2,2,1788.28,1.282
2,10.99,14.84,10.45,False,93.87,False,93.37,False,87.67,4,3,2,3,5,6,3,1,2,1696.33,1.351
14,13.44,17.95,7.6,True,90.0,False,112.88,True,90.0,4,3,2,3,4,5,3,2,2,1689.23,1.357
19,8.82,12.07,15.96,True,90.0,True,90.0,True,90.0,4,3,2,4,2,5,4,3,2,1699.06,1.349
4,13.69,9.22,14.14,True,90.0,False,90.53,True,90.0,4,3,2,2,4,6,3,2,2,1784.7,1.284
14,8.56,15.6,13.18,True,90.0,False,96.62,True,90.0,4,3,2,2,3,4,3,1,2,1748.27,1.311
14,12.54,22.75,12.47,True,90.0,False,98.28,True,90.0,8,3,2,3,3,6,3,2,2,3520.42,1.302
15,18.27,11.81,8.47,True,90.0,False,98.44,True,90.0,4,3,2,4,3,6,3,3,2,1807.77,1.268
33,9.09,15.31,12.6,True,90.0,True,90.0,True,90.0,4,3,2,1,5,5,3,1,2,1753.52,1.307
14,7.65,10.25,22.58,True,90.0,False,97.59,True,90.0,4,3,2,3,4,7,3,1,2,1755.04,1.306
2,9.99,11.17,7.9,False,101.97,False,96.12,False,81.53,2,3,2,3,3,5,3,2,2,850.33,1.348
15,27.05,7.45,19.88,True,90.0,False,117.23,True,90.0,8,3,2,2,3,4,4,1,2,3562.28,1.287
14,7.33,19.25,12.9,True,90.0,False,98.18,True,90.0,4,3,2,3,3,5,3,3,2,1801.7,1.272
2,9.05,11.84,9.62,False,71.97,False,67.58,False,76.07,2,3,2,3,2,5,2,2,2,897.23,1.277
19,12.82,19.68,7.19,True,90.0,True,90.0,True,90.0,4,3,2,3,3,4,3,3,2,1814.02,1.264
33,12.76,16.18,16.41,True,90.0,True,90.0,True,90.0,8,3,2,1,4,4,3,1,2,3387.96,1.353
2,13.94,8.74,14.8,False,93.17,False,104.29,False,99.94,4,3,2,3,2,5,4,2,2,1712.07,1.339
15,11.22,12.2,25.04,True,90.0,False,92.48,True,90.0,8,3,2,4,3,5,4,2,2,3424.37,1.339
2,9.71,10.56,9.55,False,111.22,False,95.73,False,99.56,2,3,2,3,3,6,4,3,2,886.43,1.293
19,5.48,16.48,19.06,True,90.0,True,90.0,True,90.0,4,3,2,4,1,2,6,2,2,1721.32,1.332
2,8.79,10.33,11.15,False,99.99,False,110.37,False,102.37,2,3,2,3,3,5,3,4,2,892.42,1.284
4,8.76,11.6,8.91,True,90.0,False,110.48,True,90.0,2,3,2,3,3,5,3,2,2,848.17,1.351
2,9.95,12.62,15.65,False,71.17,False,74.6,False,86.16,4,3,2,3,3,5,3,2,2,1792.82,1.279
19,6.01,13.4,21.43,True,90.0,True,90.0,True,90.0,4,3,2,2,4,6,3,5,2,1725.84,1.328
14,8.56,10.96,19.76,True,90.0,False,111.25,True,90.0,4,3,2,4,3,4,3,2,2,1727.79,1.327
19,6.93,17.08,14.82,True,90.0,True,90.0,True,90.0,4,3,2,4,3,5,3,2,2,1754.16,1.307
2,9.25,10.84,10.6,False,65.69,False,73.07,False,69.62,2,3,2,3,3,6,3,2,2,894.29,1.282
1,9.57,12.2,16.5,False,104.02,False,99.29,False,101.38,4,3,2,2,3,5,3,2,2,1787.42,1.282
19,9.09,14.37,13.47,True,90.0,True,90.0,True,90.0,4,3,2,4,3,4,3,1,2,1759.5,1.303
14,9.93,16.75,10.33,True,90.0,False,91.51,True,90.0,4,3,2,2,3,4,3,2,2,1717.57,1.335
2,9.82,10.08,19.1,False,92.78,False,91.76,False,108.78,4,3,2,2,5,5,4,2,2,1785.72,1.284
2,8.66,14.45,10.37,False,113.05,False,109.33,False,112.77,2,3,2,2,5,5,2,1,2,905.6,1.266
14,14.28,11.19,10.64,True,90.0,False,90.03,True,90.0,4,3,2,2,5,5,3,2,2,1700.2,1.348
14,11.03,10.1,17.62,True,90.0,False,114.24,True,90.0,4,3,2,2,3,5,3,1,2,1789.86,1.281
14,9.82,18.11,9.76,True,90.0,False,94.19,True,90.0,4,3,2,2,5,4,3,1,2,1731.08,1.324
4,9.58,11.55,8.01,True,90.0,False,96.14,True,90.0,2,3,2,2,3,5,4,4,2,881.21,1.301
4,6.97,7.76,15.86,True,90.0,False,97.35,True,90.0,2,3,2,2,3,4,3,1,2,850.77,1.347
2,6.9,16.34,15.63,False,99.84,False,100.5,False,93.5,4,3,2,3,3,4,4,3,2,1699.47,1.349
2,9.79,10.68,17.64,False,105.36,False,96.2,False,100.29,4,3,2,2,5,6,3,2,2,1726.3,1.328
19,7.94,11.2,20.36,True,90.0,True,90.0,True,90.0,4,3,2,2,3,4,3,3,2,1810.57,1.266
2,10.41,7.77,11.55,False,86.49,False,80.27,False,72.32,2,3,2,1,5,6,4,2,2,877.25,1.307
14,6.3,16.73,16.26,True,90.0,False,100.92,True,90.0,4,3,2,1,5,6,3,2,2,1682.76,1.362
4,10.98,6.14,13.03,True,90.0,False,93.94,True,90.0,2,3,2,4,3,5,5,3,2,876.37,1.308
19,6.86,8.48,29.39,True,90.0,True,90.0,True,90.0,4,3,2,3,2,4,4,3,2,1709.7,1.341
5,13.95,6.73,21.62,True,90.0,False,117.76,True,90.0,4,3,2,1,5,6,3,3,2,1796.15,1.276
2,10.36,10.75,10.0,False,105.7,False,105.6,False,112.74,2,3,2,4,3,5,3,2,2,897.05,1.278
14,11.92,7.79,19.64,True,90.0,False,108.82,True,90.0,4,3,2,3,3,5,4,3,2,1726.21,1.328
2,9.87,12.92,15.84,False,66.91,False,69.48,False,79.02,4,3,2,4,3,3,6,2,2,1736.91,1.32
4,11.61,5.37,14.04,True,90.0,False,92.91,True,90.0,2,3,2,2,3,5,3,3,2,874.2,1.311
19,5.86,16.58,17.32,True,90.0,True,90.0,True,90.0,4,3,2,1,6,4,3,1,2,1682.79,1.362
2,7.73,10.26,12.12,False,86.84,False,77.56,False,72.08,2,3,2,2,4,4,3,2,2,893.07,1.283
2,9.04,11.09,16.94,False,87.69,False,95.28,False,92.15,4,3,2,1,6,5,3,2,2,1688.74,1.357
61,9.81,16.69,21.19,True,90.0,True,90.0,True,90.0,8,3,2,2,3,5,4,3,2,3469.42,1.321
61,8.13,17.04,24.82,True,90.0,True,90.0,True,90.0,8,3,2,2,3,4,3,3,2,3438.44,1.333
14,10.53,16.15,11.54,True,90.0,False,112.31,True,90.0,4,3,2,3,3,5,4,3,2,1815.58,1.263
2,9.82,16.5,10.88,False,89.0,False,77.09,False,92.02,4,3,2,4,3,5,3,3,2,1716.68,1.335
19,7.91,10.28,22.09,True,90.0,True,90.0,True,90.0,4,3,2,1,6,6,4,3,2,1796.24,1.276
61,14.31,11.42,21.76,True,90.0,True,90.0,True,90.0,8,3,2,2,3,4,4,3,2,3556.02,1.289
14,10.4,16.55,10.26,True,90.0,False,98.06,True,90.0,4,3,2,3,4,5,3,3,2,1748.51,1.311
2,8.25,10.06,11.25,False,72.21,False,104.93,False,85.18,2,3,2,4,3,5,4,2,2,845.49,1.356
19,10.72,12.71,12.52,True,90.0,True,90.0,True,90.0,4,3,2,1,6,6,4,1,2,1705.87,1.344
9,9.48,24.54,7.64,True,90.0,False,91.17,True,90.0,4,3,2,3,3,4,3,1,2,1776.99,1.29
14,10.05,11.96,16.71,True,90.0,False,117.72,True,90.0,4,3,2,1,4,5,3,2,2,1777.99,1.289
14,8.88,15.41,14.36,True,90.0,False,112.67,True,90.0,4,3,2,3,3,5,3,1,2,1813.22,1.264
19,5.83,11.61,25.03,True,90.0,True,90.0,True,90.0,4,3,2,3,3,4,4,2,2,1694.19,1.353
14,11.23,18.55,8.81,True,90.0,False,106.33,True,90.0,4,3,2,2,3,5,4,2,2,1761.23,1.302
14,18.52,6.74,14.09,True,90.0,False,95.51,True,90.0,4,3,2,4,3,5,4,2,2,1750.65,1.309
14,7.66,8.33,14.01,True,90.0,False,102.71,True,90.0,2,3,2,3,4,4,3,3,2,872.04,1.314
15,17.03,10.62,21.85,True,90.0,False,116.34,True,90.0,8,3,2,1,5,9,5,3,2,3541.48,1.295
29,9.32,11.48,16.21,True,90.0,True,90.0,True,90.0,4,3,2,1,6,6,3,2,2,1734.37,1.322
2,9.35,9.13,10.74,False,106.54,False,100.35,False,87.22,2,3,2,2,5,5,3,2,2,864.58,1.326
14,6.86,12.02,21.91,True,90.0,False,91.05,True,90.0,4,3,2,4,3,5,4,2,2,1806.33,1.269
14,6.43,24.19,11.02,True,90.0,False,91.64,True,90.0,4,3,2,2,4,5,3,3,2,1713.37,1.338
2,9.03,9.12,10.71,False,99.74,False,91.7,False,93.44,2,3,2,1,6,6,3,2,2,867.02,1.322
14,11.51,18.34,8.11,True,90.0,False,91.52,True,90.0,4,3,2,2,4,5,3,1,2,1711.37,1.339
14,13.27,15.39,17.4,True,90.0,False,107.41,True,90.0,8,3,2,3,3,6,3,3,2,3390.73,1.352
4,12.43,6.53,11.85,True,90.0,False,117.57,True,90.0,2,3,2,1,5,3,5,2,2,852.62,1.344
4,9.36,5.9,15.63,True,90.0,False,97.73,True,90.0,2,3,2,3,3,4,4,1,2,855.31,1.34
1,8.49,9.86,13.44,False,114.01,False,98.12,False,113.4,2,3,2,3,3,5,3,3,2,879.51,1.303
14,12.02,14.74,9.64,True,90.0,False,99.09,True,90.0,4,3,2,2,4,5,3,1,2,1686.52,1.359
14,14.21,16.81,8.01,True,90.0,False,108.75,True,90.0,4,3,2,3,3,4,2,3,2,1811.81,1.265
19,9.04,10.11,19.41,True,90.0,True,90.0,True,90.0,4,3,2,2,4,5,4,3,2,1773.97,1.292
2,9.07,11.98,16.3,False,106.65,False,91.36,False,92.61,4,3,2,2,3,5,3,3,2,1693.86,1.353
14,24.08,14.54,5.36,True,90.0,False,114.38,True,90.0,4,3,2,3,3,4,3,2,2,1709.31,1.341
61,28.14,17.56,7.16,True,90.0,True,90.0,True,90.0,8,3,2,3,3,4,3,2,2,3538.03,1.296
4,17.53,12.9,8.17,True,90.0,False,111.02,True,90.0,4,3,2,4,3,5,3,1,2,1724.6,1.329
14,8.96,11.38,17.71,True,90.0,False,81.09,True,90.0,4,3,2,2,4,5,2,2,2,1784.01,1.285
4,11.29,6.84,10.95,True,90.0,False,90.98,True,90.0,2,3,2,3,3,5,3,2,2,845.47,1.356
2,9.71,12.48,14.88,False,100.97,False,92.65,False,104.62,4,3,2,4,3,4,3,2,2,1704.45,1.345
4,13.62,9.29,6.88,True,90.0,False,94.88,True,90.0,2,3,2,3,3,4,3,3,2,867.37,1.321
2,6.5,10.76,13.35,False,76.69,False,80.95,False,75.22,2,3,2,3,3,4,3,2,2,873.72,1.312
61,9.91,18.07,19.81,True,90.0,True,90.0,True,90.0,8,3,2,3,3,5,3,2,2,3547.45,1.292
2,7.34,7.84,15.17,False,86.59,False,83.42,False,85.88,2,3,2,4,2,3,4,2,2,863.82,1.327
14,8.46,8.53,23.55,True,90.0,False,92.58,True,90.0,4,3,2,3,4,5,4,2,2,1697.73,1.35
15,14.81,23.72,10.36,True,90.0,False,107.13,True,90.0,8,3,2,4,4,4,4,2,2,3477.95,1.318
4,10.01,13.86,7.14,True,90.0,False,113.76,True,90.0,2,3,2,3,3,5,3,2,2,906.63,1.264
2,8.46,8.57,13.18,False,72.73,False,79.01,False,75.78,2,3,2,2,3,4,3,3,2,877.36,1.306
5,9.08,11.2,17.42,True,90.0,False,90.04,True,90.0,4,3,2,1,6,5,3,2,2,1771.54,1.294
2,9.32,10.89,10.85,False,65.51,False,80.47,False,63.57,2,3,2,2,5,5,3,2,2,897.16,1.278
2,5.49,10.63,14.9,False,80.95,False,92.12,False,79.14,2,3,2,1,5,6,2,2,2,841.35,1.362
2,10.22,8.1,12.78,False,112.88,False,109.42,False,99.99,2,3,2,2,4,5,3,2,2,861.66,1.33
61,11.67,17.39,17.45,True,90.0,True,90.0,True,90.0,8,3,2,4,3,4,3,2,2,3541.33,1.295
14,8.53,20.04,10.24,True,90.0,False,97.54,True,90.0,4,3,2,2,3,5,3,2,2,1735.3,1.321
4,8.81,15.32,6.97,True,90.0,False,112.47,True,90.0,2,3,2,3,3,5,3,2,2,869.31,1.318
2,7.49,7.38,15.64,False,94.95,False,98.77,False,94.15,2,3,2,4,3,6,2,2,2,848.01,1.352
14,10.52,14.3,5.99,True,90.0,False,106.89,True,90.0,2,3,2,1,5,4,4,1,2,862.24,1.329
2,7.86,11.28,11.53,False,114.93,False,92.59,False,99.97,2,3,2,2,4,6,4,2,2,904.98,1.266
19,10.11,17.31,9.82,True,90.0,True,90.0,True,90.0,4,3,2,4,3,4,3,2,2,1718.54,1.334
33,8.16,29.84,7.33,True,90.0,True,90.0,True,90.0,4,3,2,1,5,4,4,2,2,1784.81,1.284
2,9.08,9.57,10.43,False,100.65,False,91.73,False,100.01,2,3,2,3,3,4,3,1,2,875.33,1.309
14,11.3,19.66,8.02,True,90.0,False,102.33,True,90.0,4,3,2,2,3,4,3,3,2,1740.61,1.317
14,15.78,23.32,10.21,True,90.0,False,110.69,True,90.0,8,3,2,3,3,4,3,1,2,3514.86,1.304
2,9.19,13.15,7.88,False,106.79,False,103.14,False,101.26,2,3,2,2,4,5,4,2,2,852.34,1.345
14,11.99,7.61,19.96,True,90.0,False,99.62,True,90.0,4,3,2,3,3,5,3,2,2,1795.62,1.277
19,4.56,16.36,22.71,True,90.0,True,90.0,True,90.0,4,3,2,2,4,4,3,3,2,1694.2,1.353
2,7.99,11.15,11.11,False,99.54,False,117.51,False,91.39,2,3,2,2,4,5,4,2,2,859.95,1.333
2,10.96,5.54,15.18,False,99.95,False,92.06,False,106.93,2,3,2,2,3,5,3,1,2,864.85,1.325
4,10.57,5.3,15.04,True,90.0,False,92.19,True,90.0,2,3,2,3,3,6,2,1,2,841.94,1.361
61,16.3,16.29,13.21,True,90.0,True,90.0,True,90.0,8,3,2,3,3,4,3,1,2,3507.61,1.307
61,12.09,12.12,23.2,True,90.0,True,90.0,True,90.0,8,3,2,2,4,4,3,1,2,3399.51,1.349
2,7.35,10.56,12.58,False,112.83,False,96.34,False,91.63,2,3,2,2,3,5,2,3,2,891.7,1.285
2,8.22,10.22,11.43,False,88.38,False,114.78,False,87.28,2,3,2,3,4,6,4,2,2,869.59,1.318
2,13.72,12.12,11.76,False,85.94,False,90.19,False,64.43,4,3,2,1,4,5,2,1,2,1758.33,1.304
14,9.6,26.22,7.14,True,90.0,False,90.51,True,90.0,4,3,2,2,3,4,3,1,2,1797.15,1.276
2,7.34,12.18,10.99,False,113.82,False,98.58,False,101.12,2,3,2,4,2,5,2,1,2,853.26,1.343
33,7.69,16.72,13.68,True,90.0,True,90.0,True,90.0,4,3,2,3,3,6,3,3,2,1758.93,1.303
