Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
14,9.21,6.75,19.06,True,90.0,False,101.39,True,90.0,2,4,3,4,3,5,3,2,2,1161.58,1.227
33,7.35,19.34,16.53,True,90.0,True,90.0,True,90.0,4,4,3,2,5,7,3,1,2,2349.72,1.213
2,9.16,13.0,11.36,False,81.29,False,87.5,False,69.38,2,4,3,2,6,7,2,2,2,1251.42,1.139
19,8.82,11.45,23.75,True,90.0,True,90.0,True,90.0,4,4,3,3,3,5,3,2,2,2398.49,1.189
19,25.4,13.8,6.89,True,90.0,True,90.0,True,90.0,4,4,3,3,5,6,2,1,2,2415.08,1.181
14,8.01,18.61,16.48,True,90.0,False,91.95,True,90.0,4,4,3,1,6,6,3,2,2,2455.19,1.161
2,9.29,11.22,12.88,False,114.49,False,93.44,False,101.04,2,4,3,1,6,7,3,2,2,1184.45,1.204
15,12.54,11.33,16.99,True,90.0,False,105.02,True,90.0,4,4,3,3,5,6,3,1,2,2331.44,1.223
61,9.37,11.98,20.84,True,90.0,True,90.0,True,90.0,4,4,3,3,3,5,2,2,2,2339.34,1.219
5,17.64,8.24,17.95,True,90.0,False,116.6,True,90.0,4,4,3,2,6,7,3,1,2,2332.94,1.222
4,21.66,10.49,5.4,True,90.0,False,96.91,True,90.0,2,4,3,3,4,8,2,3,2,1218.04,1.17
15,29.3,8.57,19.0,True,90.0,False,100.76,True,90.0,8,4,3,3,4,7,3,2,2,4687.04,1.217
2,9.7,10.88,12.18,False,81.01,False,78.24,False,68.27,2,4,3,4,4,7,2,2,2,1164.4,1.224
14,8.94,17.35,15.38,True,90.0,False,99.19,True,90.0,4,4,3,3,3,6,3,2,2,2354.96,1.211
4,10.77,9.61,11.7,True,90.0,False,91.7,True,90.0,2,4,3,3,2,6,2,2,2,1210.41,1.178
14,13.61,7.86,22.44,True,90.0,False,99.95,True,90.0,4,4,3,1,6,7,3,2,2,2364.4,1.206
14,9.32,21.05,12.64,True,90.0,False,90.01,True,90.0,4,4,3,2,5,8,2,1,2,2479.79,1.15
14,13.6,25.91,13.23,True,90.0,False,92.22,True,90.0,8,4,3,3,3,5,3,2,2,4658.44,1.224
2,11.61,16.48,12.98,False,85.8,False,82.78,False,76.89,4,4,3,2,5,6,3,1,2,2397.02,1.19
2,10.04,10.76,11.75,False,72.13,False,80.39,False,73.76,2,4,3,4,3,6,3,2,2,1155.33,1.234
2,7.75,12.64,12.93,False,87.28,False,76.04,False,85.71,2,4,3,3,3,6,2,2,2,1225.2,1.164
14,13.88,14.86,11.65,True,90.0,False,105.95,True,90.0,4,4,3,3,5,6,3,2,2,2310.38,1.234
19,8.09,12.69,23.31,True,90.0,True,90.0,True,90.0,4,4,3,3,4,6,2,1,2,2393.05,1.191
2,9.76,11.03,12.48,False,72.71,False,75.95,False,80.77,2,4,3,3,4,6,3,2,2,1238.76,1.151
2,10.58,11.25,12.8,False,112.48,False,99.74,False,113.28,2,4,3,2,5,5,2,1,2,1197.53,1.19
9,12.43,16.23,12.85,True,90.0,False,114.62,True,90.0,4,4,3,3,4,6,2,1,2,2356.68,1.21
2,9.77,17.24,14.78,False,74.14,False,74.45,False,88.81,4,4,3,3,3,7,2,2,2,2303.34,1.238
2,9.91,11.31,11.64,False,72.94,False,85.64,False,80.79,2,4,3,4,3,6,2,1,2,1230.57,1.159
2,8.98,12.84,10.58,False,85.97,False,81.72,False,80.23,2,4,3,3,5,5,2,2,2,1188.37,1.2
14,6.72,13.51,26.54,True,90.0,False,95.79,True,90.0,4,4,3,3,3,4,3,2,2,2397.2,1.189
1,9.1,12.48,12.2,False,114.47,False,98.63,False,97.54,2,4,3,4,4,6,3,2,2,1217.67,1.171
14,10.18,12.22,19.08,True,90.0,False,95.88,True,90.0,4,4,3,4,4,7,2,2,2,2361.06,1.208
14,11.03,17.54,13.13,True,90.0,False,100.85,True,90.0,4,4,3,3,4,7,2,3,2,2494.8,1.143
5,13.42,17.42,10.44,True,90.0,False,97.42,True,90.0,4,4,3,1,4,6,3,2,2,2420.19,1.178
14,20.97,16.55,6.8,True,90.0,False,90.72,True,90.0,4,4,3,3,5,8,3,2,2,2359.78,1.208
14,10.18,9.28,12.84,True,90.0,False,96.3,True,90.0,2,4,3,1,6,8,3,2,2,1205.67,1.182
14,13.8,17.02,10.64,True,90.0,False,95.69,True,90.0,4,4,3,1,6,9,3,2,2,2486.77,1.147
14,9.65,10.51,24.45,True,90.0,False,100.02,True,90.0,4,4,3,4,3,6,2,2,2,2441.93,1.168
14,14.07,21.97,8.13,True,90.0,False,94.96,True,90.0,4,4,3,4,5,8,2,2,2,2503.72,1.139
2,10.81,13.33,16.32,False,87.4,False,85.17,False,95.36,4,4,3,4,3,6,2,2,2,2329.71,1.224
2,12.27,10.46,10.95,False,93.58,False,104.84,False,111.86,2,4,3,1,5,7,2,2,2,1241.15,1.149
14,15.38,18.75,9.11,True,90.0,False,112.37,True,90.0,4,4,3,3,5,6,3,1,2,2429.4,1.174
14,10.43,21.56,10.56,True,90.0,False,100.08,True,90.0,4,4,3,4,3,6,2,2,2,2337.98,1.22
19,7.91,13.68,21.36,True,90.0,True,90.0,True,90.0,4,4,3,4,4,8,3,3,2,2311.34,1.234
2,7.62,11.27,16.07,False,111.77,False,85.26,False,71.42,2,4,3,3,4,5,4,2,2,1182.8,1.205
19,8.42,11.4,25.46,True,90.0,True,90.0,True,90.0,4,4,3,2,5,8,3,2,2,2443.85,1.167
2,11.76,15.89,14.41,False,72.34,False,76.28,False,79.36,4,4,3,2,5,6,2,1,2,2474.09,1.152
33,7.73,22.76,13.42,True,90.0,True,90.0,True,90.0,4,4,3,3,5,6,3,2,2,2361.05,1.208
5,13.65,8.42,21.79,True,90.0,False,108.3,True,90.0,4,4,3,2,4,6,2,2,2,2377.73,1.199
2,8.25,12.32,13.78,False,70.86,False,80.74,False,64.69,2,4,3,3,4,5,2,2,2,1195.81,1.192
15,14.31,20.53,17.04,True,90.0,False,105.83,True,90.0,8,4,3,1,5,7,3,1,2,4816.23,1.184
4,9.51,20.89,12.78,True,90.0,False,103.0,True,90.0,4,4,3,4,3,5,3,2,2,2473.85,1.153
15,21.19,12.61,10.04,True,90.0,False,111.75,True,90.0,4,4,3,4,4,6,3,2,2,2491.76,1.144
2,8.04,9.81,15.58,False,101.07,False,97.65,False,103.5,2,4,3,3,5,6,3,1,2,1152.08,1.237
2,9.34,12.96,11.16,False,72.78,False,73.84,False,92.71,2,4,3,4,4,5,3,2,2,1226.9,1.162
1,11.14,12.62,9.83,False,100.42,False,102.48,False,115.07,2,4,3,3,4,7,2,2,2,1162.76,1.226
33,17.27,6.25,22.9,True,90.0,True,90.0,True,90.0,4,4,3,3,4,10,2,2,2,2471.77,1.154
2,12.28,9.78,11.66,False,70.37,False,76.81,False,65.04,2,4,3,1,5,6,4,1,2,1189.63,1.198
14,21.08,21.59,5.49,True,90.0,False,109.43,True,90.0,4,4,3,4,3,7,2,2,2,2356.3,1.21
19,11.87,11.99,17.27,True,90.0,True,90.0,True,90.0,4,4,3,4,5,8,2,1,2,2457.89,1.16
19,7.37,16.22,20.53,True,90.0,True,90.0,True,90.0,4,4,3,2,5,7,2,1,2,2454.18,1.162
2,10.45,9.58,12.89,False,71.07,False,76.02,False,75.73,2,4,3,2,5,6,2,1,2,1164.45,1.224
14,12.8,18.65,10.09,True,90.0,False,99.6,True,90.0,4,4,3,3,5,9,2,2,2,2374.95,1.201
14,23.11,10.61,10.37,True,90.0,False,113.8,True,90.0,4,4,3,3,5,6,2,2,2,2326.46,1.226
4,6.49,18.93,10.53,True,90.0,False,111.09,True,90.0,2,4,3,1,5,5,3,1,2,1207.02,1.181
2,9.54,8.04,18.25,False,99.42,False,111.63,False,107.87,2,4,3,4,3,6,2,2,2,1176.29,1.212
4,9.34,5.67,23.55,True,90.0,False,94.06,True,90.0,2,4,3,1,5,7,3,2,2,1244.03,1.146
14,11.78,11.4,18.46,True,90.0,False,92.82,True,90.0,4,4,3,2,5,7,3,2,2,2476.03,1.152
14,14.87,18.09,8.8,True,90.0,False,91.91,True,90.0,4,4,3,3,4,5,3,2,2,2365.87,1.205
19,6.02,15.82,24.71,True,90.0,True,90.0,True,90.0,4,4,3,4,4,5,3,1,2,2353.29,1.212
4,5.78,13.57,15.12,True,90.0,False,92.51,True,90.0,2,4,3,4,2,4,3,2,2,1184.79,1.203
2,9.5,9.63,13.21,False,100.33,False,99.92,False,95.98,2,4,3,2,6,7,3,2,2,1159.72,1.229
2,12.2,10.63,10.89,False,72.39,False,112.74,False,91.04,2,4,3,4,3,5,2,2,2,1233.6,1.156
15,12.61,19.15,20.45,True,90.0,False,99.96,True,90.0,8,4,3,4,4,8,3,1,2,4863.87,1.172
14,10.21,28.07,8.26,True,90.0,False,101.63,True,90.0,4,4,3,2,5,6,3,1,2,2318.67,1.23
33,12.04,7.08,27.28,True,90.0,True,90.0,True,90.0,4,4,3,3,5,5,2,2,2,2325.43,1.226
14,16.58,9.79,7.7,True,90.0,False,96.98,True,90.0,2,4,3,4,3,6,3,2,2,1240.59,1.149
1,9.98,9.36,14.24,False,101.94,False,103.84,False,103.34,2,4,3,4,4,5,3,1,2,1207.41,1.181
9,11.51,15.61,13.15,True,90.0,False,98.7,True,90.0,4,4,3,3,3,5,3,1,2,2335.49,1.221
14,10.93,26.59,8.18,True,90.0,False,90.95,True,90.0,4,4,3,3,4,7,3,1,2,2377.02,1.2
4,10.56,26.91,8.3,True,90.0,False,98.85,True,90.0,4,4,3,1,6,5,3,1,2,2330.53,1.223
33,12.84,19.0,9.7,True,90.0,True,90.0,True,90.0,4,4,3,4,3,9,2,1,2,2366.41,1.205
4,11.38,11.51,10.02,True,90.0,False,109.81,True,90.0,2,4,3,4,3,5,2,3,2,1234.79,1.155
14,12.79,15.65,11.87,True,90.0,False,97.77,True,90.0,4,4,3,2,5,6,2,2,2,2354.13,1.211
14,8.02,14.92,19.9,True,90.0,False,92.85,True,90.0,4,4,3,4,3,6,3,5,2,2378.26,1.199
14,10.17,14.71,15.82,True,90.0,False,102.09,True,90.0,4,4,3,4,4,6,2,2,2,2314.19,1.232
19,5.93,17.8,22.13,True,90.0,True,90.0,True,90.0,4,4,3,3,5,7,3,2,2,2335.91,1.221
2,12.38,13.93,15.65,False,112.11,False,96.64,False,106.66,4,4,3,1,6,9,2,2,2,2318.25,1.23
4,15.12,17.31,9.69,True,90.0,False,108.23,True,90.0,4,4,3,2,4,6,2,2,2,2408.84,1.184
33,6.68,17.05,20.77,True,90.0,True,90.0,True,90.0,4,4,3,4,3,7,3,1,2,2365.58,1.205
4,8.45,11.15,13.1,True,90.0,False,100.07,True,90.0,2,4,3,4,3,5,3,2,2,1215.24,1.173
2,10.13,10.78,11.29,False,94.56,False,96.11,False,101.8,2,4,3,3,3,6,2,2,2,1193.46,1.195
5,12.65,9.85,19.47,True,90.0,False,90.84,True,90.0,4,4,3,4,4,6,3,2,2,2425.75,1.175
4,6.03,16.05,12.98,True,90.0,False,95.93,True,90.0,2,4,3,4,3,5,2,3,2,1249.5,1.141
2,9.32,10.75,12.61,False,87.49,False,74.12,False,93.23,2,4,3,1,5,6,3,2,2,1210.94,1.177
2,11.98,13.01,8.69,False,70.84,False,79.69,False,80.34,2,4,3,3,4,6,2,2,2,1250.04,1.14
4,12.85,6.31,14.72,True,90.0,False,100.94,True,90.0,2,4,3,1,6,7,3,1,2,1171.86,1.217
2,10.44,11.61,11.02,False,100.01,False,73.52,False,107.42,2,4,3,4,4,6,2,1,2,1216.32,1.172
4,11.28,7.08,16.48,True,90.0,False,111.84,True,90.0,2,4,3,2,5,7,1,1,2,1221.67,1.167
14,10.47,5.34,22.19,True,90.0,False,92.91,True,90.0,2,4,3,4,3,6,2,3,2,1239.04,1.151
1,9.1,21.5,12.63,False,87.51,False,84.98,False,95.48,4,4,3,1,5,7,3,2,2,2446.98,1.165
4,11.14,4.98,21.4,True,90.0,False,92.16,True,90.0,2,4,3,3,5,8,3,2,2,1186.37,1.202
9,11.65,21.3,9.95,True,90.0,False,100.16,True,90.0,4,4,3,4,4,6,2,2,2,2430.33,1.173
2,9.78,11.92,11.47,False,66.68,False,77.92,False,88.45,2,4,3,4,4,7,2,3,2,1198.4,1.19
2,9.37,10.11,14.22,False,73.8,False,87.11,False,65.23,2,4,3,3,3,8,2,1,2,1171.15,1.217
2,8.76,11.6,12.31,False,105.39,False,96.97,False,101.45,2,4,3,3,5,5,2,2,2,1161.82,1.227
61,16.84,10.57,26.31,True,90.0,True,90.0,True,90.0,8,4,3,1,6,7,3,1,2,4683.15,1.218
4,12.54,10.82,17.65,True,90.0,False,95.51,True,90.0,4,4,3,3,4,6,3,2,2,2383.74,1.196
19,6.22,19.13,20.39,True,90.0,True,90.0,True,90.0,4,4,3,1,6,7,4,3,2,2426.18,1.175
2,8.39,10.32,14.95,False,112.77,False,100.77,False,94.58,2,4,3,3,5,5,2,1,2,1155.87,1.233
2,10.91,11.07,11.21,False,106.53,False,98.03,False,103.93,2,4,3,2,5,8,2,2,2,1227.81,1.161
2,8.97,10.93,12.87,False,111.34,False,92.6,False,94.19,2,4,3,2,6,8,3,1,2,1168.63,1.22
15,19.44,9.02,28.19,True,90.0,False,104.78,True,90.0,8,4,3,4,4,6,3,2,2,4779.53,1.193
19,11.79,18.38,10.75,True,90.0,True,90.0,True,90.0,4,4,3,3,5,7,2,2,2,2329.53,1.224
61,8.28,20.01,28.07,True,90.0,True,90.0,True,90.0,8,4,3,3,4,7,2,2,2,4650.72,1.226
14,9.65,18.4,13.31,True,90.0,False,91.71,True,90.0,4,4,3,3,4,6,3,2,2,2362.27,1.207
14,7.62,14.75,21.57,True,90.0,False,108.01,True,90.0,4,4,3,3,4,5,4,5,2,2305.57,1.237
14,7.9,26.32,11.41,True,90.0,False,98.73,True,90.0,4,4,3,4,2,5,3,1,2,2344.97,1.216
14,10.64,25.3,9.2,True,90.0,False,100.64,True,90.0,4,4,3,3,5,8,2,2,2,2433.99,1.171
14,14.79,6.04,27.92,True,90.0,False,101.4,True,90.0,4,4,3,3,3,6,1,2,2,2444.93,1.166
5,7.98,14.48,21.07,True,90.0,False,99.23,True,90.0,4,4,3,3,4,5,4,4,2,2403.12,1.186
4,11.1,10.05,11.66,True,90.0,False,106.99,True,90.0,2,4,3,2,5,5,3,1,2,1243.96,1.146
1,8.04,9.24,16.78,False,100.87,False,92.52,False,101.93,2,4,3,4,4,5,4,3,2,1193.3,1.195
15,17.47,19.76,7.82,True,90.0,False,112.9,True,90.0,4,4,3,4,3,5,4,2,2,2486.76,1.147
14,13.47,23.88,7.51,True,90.0,False,100.05,True,90.0,4,4,3,4,2,6,3,2,2,2378.63,1.199
14,11.47,10.3,21.51,True,90.0,False,108.17,True,90.0,4,4,3,3,4,9,2,2,2,2414.5,1.181
4,11.08,10.65,10.57,True,90.0,False,96.95,True,90.0,2,4,3,3,4,7,2,2,2,1238.12,1.151
15,27.13,12.14,14.34,True,90.0,False,92.54,True,90.0,8,4,3,4,4,6,3,2,2,4718.36,1.209
14,14.71,16.46,10.95,True,90.0,False,109.92,True,90.0,4,4,3,4,3,7,3,3,2,2492.66,1.144
19,7.04,15.56,21.83,True,90.0,True,90.0,True,90.0,4,4,3,4,4,9,2,3,2,2391.31,1.192
4,17.86,7.59,9.06,True,90.0,False,95.15,True,90.0,2,4,3,2,5,8,1,1,2,1223.19,1.166
2,9.45,13.89,18.93,False,94.24,False,90.65,False,88.74,4,4,3,4,3,6,2,2,2,2477.24,1.151
15,26.88,7.88,11.92,True,90.0,False,111.72,True,90.0,4,4,3,3,5,4,3,1,2,2345.57,1.216
4,13.18,9.83,9.33,True,90.0,False,97.59,True,90.0,2,4,3,3,5,6,2,1,2,1198.2,1.19
61,15.49,12.11,25.22,True,90.0,True,90.0,True,90.0,8,4,3,2,5,6,3,1,2,4730.87,1.205
14,9.89,16.64,15.84,True,90.0,False,107.75,True,90.0,4,4,3,1,6,6,3,1,2,2482.69,1.148
19,7.71,13.9,22.52,True,90.0,True,90.0,True,90.0,4,4,3,2,4,6,2,2,2,2413.45,1.181
5,20.15,9.9,12.86,True,90.0,False,112.55,True,90.0,4,4,3,3,4,6,2,2,2,2369.24,1.203
15,16.57,17.07,16.95,True,90.0,False,99.44,True,90.0,8,4,3,2,4,7,3,1,2,4729.38,1.206
2,12.09,17.42,12.43,False,70.79,False,84.48,False,79.4,4,4,3,2,5,7,2,2,2,2428.11,1.174
2,11.8,18.03,12.5,False,70.16,False,91.4,False,73.92,4,4,3,2,6,6,3,2,2,2382.97,1.197
4,9.64,16.58,15.37,True,90.0,False,98.88,True,90.0,4,4,3,2,6,7,3,2,2,2427.16,1.175
14,10.33,19.16,12.72,True,90.0,False,111.16,True,90.0,4,4,3,4,3,6,3,2,2,2347.83,1.214
14,11.54,29.76,6.84,True,90.0,False,91.58,True,90.0,4,4,3,4,3,7,3,3,2,2348.17,1.214
61,12.75,19.11,20.34,True,90.0,True,90.0,True,90.0,8,4,3,4,3,7,3,1,2,4955.89,1.151
14,13.28,6.67,28.25,True,90.0,False,93.63,True,90.0,4,4,3,2,5,8,2,1,2,2497.3,1.142
14,12.2,11.41,16.78,True,90.0,False,90.68,True,90.0,4,4,3,2,5,7,3,1,2,2335.65,1.221
14,11.51,18.22,11.77,True,90.0,False,100.32,True,90.0,4,4,3,1,6,6,3,2,2,2428.38,1.174
2,7.39,11.65,15.67,False,114.02,False,100.69,False,85.93,2,4,3,1,6,6,4,2,2,1210.86,1.177
2,9.89,12.52,10.27,False,71.57,False,87.58,False,74.98,2,4,3,4,4,6,2,2,2,1164.13,1.225
14,9.36,15.02,16.97,True,90.0,False,100.9,True,90.0,4,4,3,3,5,5,3,2,2,2342.72,1.217
2,10.53,13.69,16.56,False,99.81,False,96.62,False,94.64,4,4,3,2,5,6,2,2,2,2324.27,1.227
61,10.33,15.94,29.79,True,90.0,True,90.0,True,90.0,8,4,3,4,3,7,3,3,2,4905.23,1.163
14,11.73,20.74,20.21,True,90.0,False,110.0,True,90.0,8,4,3,4,3,7,3,2,2,4620.18,1.234
14,6.7,11.55,30.0,True,90.0,False,96.38,True,90.0,4,4,3,4,4,5,3,1,2,2307.17,1.236
2,8.88,7.38,21.56,False,111.28,False,71.0,False,92.9,2,4,3,3,4,5,3,2,2,1241.19,1.149
14,13.36,19.43,9.41,True,90.0,False,91.88,True,90.0,4,4,3,3,4,6,3,1,2,2441.38,1.168
14,14.01,23.05,8.06,True,90.0,False,111.79,True,90.0,4,4,3,3,3,5,2,1,2,2416.85,1.18
2,12.46,13.69,16.31,False,72.51,False,72.11,False,64.43,4,4,3,2,5,6,2,2,2,2342.13,1.217
14,8.98,24.28,11.41,True,90.0,False,90.72,True,90.0,4,4,3,2,6,7,3,1,2,2487.58,1.146
4,11.7,5.64,18.75,True,90.0,False,91.12,True,90.0,2,4,3,4,4,6,2,2,2,1237.04,1.152
2,9.16,14.56,18.4,False,88.75,False,87.38,False,86.97,4,4,3,2,6,8,4,2,2,2447.55,1.165
2,10.1,12.64,11.1,False,94.14,False,114.25,False,107.11,2,4,3,3,5,6,3,2,2,1204.17,1.184
1,10.4,14.47,9.13,False,114.76,False,92.72,False,108.7,2,4,3,3,4,6,3,2,2,1155.11,1.234
1,9.75,14.97,9.2,False,99.76,False,108.72,False,107.86,2,4,3,3,4,5,3,2,2,1155.77,1.233
2,10.1,12.01,11.04,False,72.56,False,70.56,False,74.91,2,4,3,4,3,5,4,1,2,1185.42,1.203
2,9.86,12.57,10.12,False,69.3,False,90.47,False,80.57,2,4,3,3,5,6,3,2,2,1154.47,1.235
19,7.77,16.71,18.09,True,90.0,True,90.0,True,90.0,4,4,3,4,3,5,3,2,2,2348.75,1.214
2,8.05,11.22,13.97,False,71.17,False,87.89,False,80.5,2,4,3,2,5,6,3,2,2,1177.69,1.211
14,11.07,10.99,20.29,True,90.0,False,97.39,True,90.0,4,4,3,3,5,7,2,1,2,2447.96,1.165
4,9.52,19.43,6.24,True,90.0,False,92.76,True,90.0,2,4,3,2,6,8,2,2,2,1152.9,1.237
19,6.22,12.95,28.86,True,90.0,True,90.0,True,90.0,4,4,3,4,4,5,4,4,2,2324.64,1.227
19,10.32,12.8,17.81,True,90.0,True,90.0,True,90.0,4,4,3,3,5,7,2,2,2,2352.63,1.212
61,12.35,17.05,22.65,True,90.0,True,90.0,True,90.0,8,4,3,4,4,6,3,3,2,4769.35,1.196
4,13.34,6.56,13.32,True,90.0,False,96.54,True,90.0,2,4,3,3,4,5,2,1,2,1158.05,1.231
14,9.77,14.01,17.91,True,90.0,False,107.28,True,90.0,4,4,3,3,4,8,2,2,2,2340.83,1.218
14,9.67,15.69,15.95,True,90.0,False,93.42,True,90.0,4,4,3,3,4,8,2,1,2,2415.66,1.18
2,8.04,16.93,18.09,False,100.63,False,92.98,False,89.52,4,4,3,3,5,5,3,2,2,2416.83,1.18
19,8.5,9.86,27.75,True,90.0,True,90.0,True,90.0,4,4,3,3,5,9,2,1,2,2325.73,1.226
14,9.06,27.77,9.37,True,90.0,False,95.99,True,90.0,4,4,3,2,6,7,3,3,2,2344.58,1.216
2,10.79,11.44,19.91,False,86.95,False,81.57,False,86.68,4,4,3,2,4,7,2,3,2,2424.52,1.176
61,9.87,21.64,23.17,True,90.0,True,90.0,True,90.0,8,4,3,4,3,7,2,1,2,4948.81,1.152
