Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
61,13.04,7.45,10.23,True,90.0,True,90.0,True,90.0,8,1,6,4,5,3,6,3,2,993.82,1.578
9,10.94,11.39,4.3,True,90.0,False,75.13,True,90.0,4,1,6,4,6,3,6,5,2,517.86,1.514
2,5.13,9.44,5.82,False,101.22,False,109.91,False,102.56,2,1,6,4,6,5,5,2,2,247.33,1.585
4,7.08,4.76,8.07,True,90.0,False,109.17,True,90.0,2,1,6,4,6,3,6,3,2,256.88,1.526
2,4.94,7.88,6.75,False,86.43,False,74.22,False,80.82,2,1,6,4,6,3,6,2,2,249.57,1.571
9,5.36,11.19,9.03,True,90.0,False,112.43,True,90.0,4,1,6,4,6,1,6,4,2,500.63,1.566
2,5.49,8.55,5.55,False,80.66,False,72.88,False,81.34,2,1,6,4,6,3,5,2,2,244.21,1.605
14,8.94,5.79,19.99,True,90.0,False,104.43,True,90.0,8,1,6,4,6,4,6,5,2,1002.09,1.565
9,6.43,7.68,10.68,True,90.0,False,102.42,True,90.0,4,1,6,4,6,4,5,2,2,515.06,1.522
14,10.99,5.46,8.43,True,90.0,False,96.17,True,90.0,4,1,6,4,6,3,6,5,2,502.92,1.559
4,4.45,8.24,6.87,True,90.0,False,91.69,True,90.0,2,1,6,4,5,6,6,5,2,251.8,1.557
14,10.19,5.97,8.38,True,90.0,False,103.82,True,90.0,4,1,6,3,6,4,5,2,2,495.03,1.584
2,7.13,5.54,7.08,False,78.41,False,104.05,False,78.96,2,1,6,3,6,3,5,5,2,257.13,1.524
14,4.02,4.68,26.95,True,90.0,False,96.14,True,90.0,4,1,6,4,6,5,5,3,2,504.12,1.555
2,7.57,7.52,9.3,False,86.68,False,79.38,False,74.25,4,1,6,4,6,3,6,3,2,500.79,1.565
14,5.99,4.99,17.2,True,90.0,False,100.51,True,90.0,4,1,6,4,6,5,6,2,2,505.48,1.551
19,5.32,8.06,11.48,True,90.0,True,90.0,True,90.0,4,1,6,4,6,3,6,5,2,492.25,1.593
29,6.15,8.95,9.09,True,90.0,True,90.0,True,90.0,4,1,6,4,6,3,6,3,2,500.34,1.567
2,7.81,4.03,9.44,False,80.9,False,71.34,False,64.99,2,1,6,4,6,4,6,5,2,255.01,1.537
29,10.37,11.31,8.53,True,90.0,True,90.0,True,90.0,8,1,6,4,6,4,6,1,2,1000.44,1.567
2,7.78,7.39,9.53,False,81.64,False,76.0,False,74.28,4,1,6,4,6,5,6,3,2,509.89,1.537
2,7.46,10.27,7.09,False,88.18,False,109.53,False,81.32,4,1,6,4,6,4,5,2,2,504.11,1.555
2,8.75,9.96,6.58,False,75.81,False,68.7,False,81.58,4,1,6,4,6,5,6,5,2,516.93,1.517
14,7.03,6.7,11.13,True,90.0,False,99.18,True,90.0,4,1,6,4,6,5,5,2,2,517.52,1.515
2,5.96,7.08,6.79,False,79.41,False,70.64,False,71.79,2,1,6,4,5,3,6,5,2,255.75,1.533
14,5.48,8.11,12.39,True,90.0,False,109.74,True,90.0,4,1,6,4,3,2,6,4,2,518.29,1.513
14,6.47,16.77,4.82,True,90.0,False,105.44,True,90.0,4,1,6,4,6,4,6,5,2,504.1,1.555
2,6.09,7.58,5.92,False,93.58,False,96.5,False,109.34,2,1,6,4,6,3,6,2,2,254.74,1.539
4,7.15,5.14,6.85,True,90.0,False,92.91,True,90.0,2,1,6,4,6,6,6,5,2,251.42,1.559
2,9.46,7.36,7.59,False,93.53,False,91.72,False,101.75,4,1,6,4,6,4,6,3,2,515.91,1.52
14,6.87,9.92,7.63,True,90.0,False,103.71,True,90.0,4,1,6,4,6,3,6,5,2,505.17,1.552
2,5.34,7.72,12.36,False,89.19,False,96.07,False,95.35,4,1,6,4,6,4,6,5,2,504.47,1.554
2,8.37,7.55,8.71,False,86.63,False,83.95,False,64.74,4,1,6,4,6,3,5,2,2,494.95,1.584
14,13.36,9.33,8.44,True,90.0,False,110.95,True,90.0,8,1,6,4,6,3,6,4,2,982.49,1.596
2,6.79,8.41,9.06,False,86.29,False,94.74,False,94.44,4,1,6,4,5,3,6,2,2,513.16,1.528
2,7.27,8.06,9.68,False,70.23,False,75.89,False,81.99,4,1,6,3,6,3,6,4,2,516.67,1.517
9,6.4,7.09,11.39,True,90.0,False,95.9,True,90.0,4,1,6,4,6,4,6,5,2,514.09,1.525
2,5.76,11.27,8.11,False,84.55,False,73.27,False,81.09,4,1,6,4,5,3,6,5,2,497.39,1.576
4,5.7,4.6,9.96,True,90.0,False,97.29,True,90.0,2,1,6,4,6,5,6,4,2,259.04,1.513
2,7.31,4.63,8.05,False,80.97,False,110.7,False,100.41,2,1,6,4,6,3,6,4,2,249.38,1.572
2,7.66,8.0,9.3,False,99.72,False,95.13,False,65.69,4,1,6,4,6,5,6,3,2,511.79,1.532
14,7.91,4.76,13.82,True,90.0,False,97.49,True,90.0,4,1,6,4,6,1,6,3,2,515.91,1.52
15,10.49,6.14,15.3,True,90.0,False,91.34,True,90.0,8,1,6,4,6,4,5,2,2,985.18,1.591
2,6.5,7.33,5.65,False,93.15,False,73.6,False,80.23,2,1,6,3,6,5,5,5,2,252.99,1.549
14,4.96,7.99,12.51,True,90.0,False,93.13,True,90.0,4,1,6,4,6,3,6,3,2,495.04,1.584
14,5.56,15.51,5.87,True,90.0,False,97.36,True,90.0,4,1,6,4,6,2,6,3,2,502.03,1.562
14,7.96,13.97,4.61,True,90.0,False,95.26,True,90.0,4,1,6,4,6,6,6,4,2,510.48,1.536
14,9.46,6.15,9.02,True,90.0,False,75.22,True,90.0,4,1,6,4,6,3,6,2,2,507.41,1.545
15,8.84,8.04,14.35,True,90.0,False,94.01,True,90.0,8,1,6,4,6,4,5,2,2,1017.41,1.541
15,7.82,9.7,13.07,True,90.0,False,91.2,True,90.0,8,1,6,4,6,4,6,1,2,991.19,1.582
2,6.07,7.4,6.14,False,81.0,False,77.94,False,102.46,2,1,6,4,6,5,5,5,2,257.43,1.523
4,4.93,5.68,9.28,True,90.0,False,105.19,True,90.0,2,1,6,4,6,2,6,2,2,250.78,1.563
2,7.54,8.49,8.12,False,100.47,False,96.36,False,80.58,4,1,6,4,5,3,6,2,2,502.49,1.56
19,5.74,10.16,8.87,True,90.0,True,90.0,True,90.0,4,1,6,4,6,2,6,2,2,517.28,1.516
2,8.4,4.28,7.4,False,99.89,False,97.33,False,108.02,2,1,6,4,6,4,5,5,2,244.55,1.603
2,6.16,6.18,6.79,False,87.09,False,96.05,False,81.96,2,1,6,4,6,2,5,5,2,253.96,1.543
4,5.13,7.45,6.66,True,90.0,False,75.99,True,90.0,2,1,6,4,6,3,6,2,2,246.96,1.587
14,5.23,8.61,5.43,True,90.0,False,91.23,True,90.0,2,1,6,4,6,2,6,2,2,244.46,1.603
2,8.22,9.71,6.59,False,71.49,False,84.08,False,79.76,4,1,6,4,6,5,6,4,2,490.22,1.599
14,7.35,4.15,17.43,True,90.0,False,102.31,True,90.0,4,1,6,4,6,5,6,2,2,519.43,1.509
33,6.01,15.44,10.78,True,90.0,True,90.0,True,90.0,8,1,6,4,6,4,6,1,2,1000.32,1.567
14,7.39,11.76,11.65,True,90.0,False,104.83,True,90.0,8,1,6,4,6,4,6,2,2,978.73,1.602
2,5.59,9.75,4.83,False,71.53,False,82.66,False,82.42,2,1,6,4,5,5,5,2,2,246.47,1.59
4,7.07,4.18,8.52,True,90.0,False,97.33,True,90.0,2,1,6,4,6,5,6,5,2,249.73,1.57
14,7.73,11.5,6.09,True,90.0,False,106.29,True,90.0,4,1,6,4,6,4,6,2,2,519.64,1.509
14,7.87,8.39,8.32,True,90.0,False,114.27,True,90.0,4,1,6,4,6,4,6,2,2,500.81,1.565
14,8.09,7.7,16.59,True,90.0,False,98.7,True,90.0,8,1,6,4,6,4,5,4,2,1021.55,1.535
14,5.79,13.8,6.54,True,90.0,False,108.62,True,90.0,4,1,6,4,6,3,6,4,2,495.21,1.583
19,6.7,8.53,9.08,True,90.0,True,90.0,True,90.0,4,1,6,4,6,1,6,5,2,518.93,1.511
2,6.9,11.14,7.74,False,65.86,False,98.5,False,72.99,4,1,6,4,6,3,6,3,2,494.18,1.586
14,12.34,5.74,7.75,True,90.0,False,116.25,True,90.0,4,1,6,4,6,4,6,2,2,492.33,1.592
2,5.64,6.88,6.56,False,99.12,False,96.4,False,82.52,2,1,6,4,6,3,6,2,2,248.12,1.58
61,5.54,12.41,15.01,True,90.0,True,90.0,True,90.0,8,1,6,4,6,4,5,2,2,1031.96,1.519
14,6.92,7.66,9.72,True,90.0,False,95.38,True,90.0,4,1,6,4,6,4,5,3,2,512.96,1.528
14,8.24,7.7,17.92,True,90.0,False,116.52,True,90.0,8,1,6,4,6,5,6,2,2,1017.35,1.541
14,6.4,6.49,12.5,True,90.0,False,96.54,True,90.0,4,1,6,4,6,3,6,5,2,515.82,1.52
19,4.99,6.06,16.59,True,90.0,True,90.0,True,90.0,4,1,6,4,6,5,6,5,2,501.67,1.563
14,4.73,8.99,23.23,True,90.0,False,97.74,True,90.0,8,1,6,4,6,5,6,5,2,978.8,1.602
4,7.07,4.61,8.03,True,90.0,False,103.24,True,90.0,2,1,6,4,6,4,5,4,2,254.76,1.539
2,3.89,9.31,14.12,False,80.47,False,82.89,False,81.16,4,1,6,4,6,5,6,5,2,495.78,1.581
9,8.17,7.44,8.7,True,90.0,False,109.18,True,90.0,4,1,6,4,5,4,6,3,2,499.47,1.57
14,4.38,5.05,11.63,True,90.0,False,92.97,True,90.0,2,1,6,4,5,3,6,3,2,256.9,1.526
14,4.16,5.86,10.08,True,90.0,False,95.65,True,90.0,2,1,6,4,6,2,6,2,2,244.53,1.603
14,11.78,4.8,9.48,True,90.0,False,104.87,True,90.0,4,1,6,4,5,5,5,5,2,518.09,1.513
19,6.1,4.47,18.93,True,90.0,True,90.0,True,90.0,4,1,6,4,6,4,6,2,2,516.16,1.519
4,6.28,7.92,10.29,True,90.0,False,101.33,True,90.0,4,1,6,4,6,5,6,2,2,501.83,1.562
29,7.38,7.69,8.84,True,90.0,True,90.0,True,90.0,4,1,6,4,6,4,6,3,2,501.69,1.563
9,7.31,8.26,17.15,True,90.0,False,96.52,True,90.0,8,1,6,4,5,4,6,4,2,1028.83,1.524
14,5.04,6.62,16.36,True,90.0,False,108.8,True,90.0,4,1,6,4,6,5,5,2,2,516.73,1.517
2,5.52,9.37,5.2,False,101.54,False,96.8,False,109.11,2,1,6,4,5,3,6,3,2,244.04,1.606
14,5.76,7.93,10.88,True,90.0,False,95.58,True,90.0,4,1,6,4,6,2,5,2,2,494.61,1.585
2,5.93,6.99,6.29,False,81.82,False,84.2,False,79.96,2,1,6,4,6,3,6,5,2,253.34,1.547
2,7.13,12.09,6.29,False,75.94,False,82.31,False,81.84,4,1,6,4,6,3,6,3,2,517.85,1.514
2,5.21,4.0,12.24,False,87.37,False,100.6,False,99.02,2,1,6,4,6,4,5,2,2,247.59,1.583
15,7.91,8.34,15.54,True,90.0,False,96.83,True,90.0,8,1,6,3,6,4,6,3,2,1017.89,1.54
4,5.78,5.24,16.16,True,90.0,False,92.13,True,90.0,4,1,6,4,6,5,5,4,2,489.1,1.603
14,10.27,5.19,19.46,True,90.0,False,105.22,True,90.0,8,1,6,4,6,4,6,2,2,1000.86,1.567
2,9.0,9.12,6.91,False,69.74,False,69.24,False,80.23,4,1,6,4,5,3,6,3,2,496.82,1.578
2,11.17,9.21,5.11,False,81.65,False,77.07,False,80.97,4,1,6,4,5,5,6,2,2,502.69,1.56
14,7.59,16.05,8.36,True,90.0,False,103.04,True,90.0,8,1,6,4,6,4,6,5,2,992.15,1.58
4,8.41,8.49,7.05,True,90.0,False,92.04,True,90.0,4,1,6,4,6,4,5,3,2,503.06,1.558
4,4.55,5.51,10.35,True,90.0,False,106.3,True,90.0,2,1,6,4,6,3,5,2,2,249.05,1.574
14,4.17,4.86,12.67,True,90.0,False,101.96,True,90.0,2,1,6,4,6,4,6,4,2,251.2,1.56
2,6.02,8.07,10.7,False,99.4,False,98.68,False,100.1,4,1,6,4,5,4,6,1,2,496.19,1.58
4,4.98,4.29,12.23,True,90.0,False,96.99,True,90.0,2,1,6,4,6,6,6,2,2,259.34,1.511
14,9.31,6.77,15.97,True,90.0,False,99.77,True,90.0,8,1,6,4,6,5,6,5,2,991.97,1.581
2,7.73,14.05,4.76,False,93.02,False,96.08,False,82.42,4,1,6,4,5,3,6,2,2,509.17,1.54
2,4.78,5.29,10.93,False,105.29,False,96.87,False,102.45,2,1,6,4,6,5,6,2,2,255.72,1.533
2,7.9,8.94,7.45,False,100.74,False,76.63,False,89.19,4,1,6,4,6,3,6,3,2,502.03,1.562
2,8.29,6.65,9.45,False,101.07,False,97.79,False,88.59,4,1,6,4,6,3,5,5,2,506.55,1.548
2,6.11,7.16,6.32,False,65.54,False,76.19,False,81.4,2,1,6,4,6,4,6,5,2,243.99,1.607
14,8.77,7.56,7.84,True,90.0,False,101.5,True,90.0,4,1,6,4,6,3,6,4,2,509.37,1.539
33,10.78,5.39,17.24,True,90.0,True,90.0,True,90.0,8,1,6,4,5,2,6,5,2,1001.72,1.565
2,5.27,8.53,6.05,False,79.32,False,78.21,False,80.06,2,1,6,4,6,3,6,5,2,259.04,1.513
14,7.48,4.6,7.57,True,90.0,False,104.04,True,90.0,2,1,6,4,5,3,6,2,2,252.69,1.551
19,7.71,13.23,9.92,True,90.0,True,90.0,True,90.0,8,1,6,4,6,4,5,2,2,1011.87,1.55
2,6.98,7.75,5.21,False,95.46,False,102.64,False,110.03,2,1,6,4,6,6,5,2,2,253.88,1.544
4,5.74,7.03,12.74,True,90.0,False,99.07,True,90.0,4,1,6,4,6,6,5,2,2,507.66,1.544
14,10.15,10.63,10.25,True,90.0,False,113.08,True,90.0,8,1,6,4,6,4,6,2,2,1017.4,1.541
2,6.09,10.91,8.07,False,86.72,False,75.37,False,87.81,4,1,6,4,6,3,6,3,2,517.79,1.514
15,12.87,5.96,14.31,True,90.0,False,116.48,True,90.0,8,1,6,3,6,4,6,3,2,982.5,1.596
14,6.1,15.73,10.87,True,90.0,False,97.91,True,90.0,8,1,6,4,6,3,6,2,2,1033.09,1.518
14,4.51,9.79,12.31,True,90.0,False,108.59,True,90.0,4,1,6,4,6,4,6,3,2,515.16,1.522
14,8.3,5.73,21.36,True,90.0,False,101.3,True,90.0,8,1,6,4,6,4,6,2,2,996.17,1.574
14,5.23,5.14,9.62,True,90.0,False,98.3,True,90.0,2,1,6,4,6,3,6,3,2,255.9,1.532
2,4.61,6.2,9.27,False,86.31,False,90.86,False,103.92,2,1,6,4,2,3,6,4,2,256.64,1.527
4,7.47,7.76,9.63,True,90.0,False,113.18,True,90.0,4,1,6,4,6,3,6,2,2,513.16,1.528
2,6.35,8.71,10.1,False,92.28,False,67.55,False,88.99,4,1,6,4,6,4,4,2,2,515.55,1.521
2,5.88,7.17,6.6,False,103.59,False,99.1,False,106.93,2,1,6,4,6,4,6,2,2,250.94,1.562
33,9.23,7.7,6.95,True,90.0,True,90.0,True,90.0,4,1,6,4,5,3,6,2,2,493.94,1.587
9,7.14,14.78,5.0,True,90.0,False,100.64,True,90.0,4,1,6,4,6,5,6,3,2,518.57,1.512
2,5.44,8.31,5.72,False,86.22,False,86.32,False,81.94,2,1,6,4,6,3,6,4,2,255.07,1.537
29,5.42,8.07,11.45,True,90.0,True,90.0,True,90.0,4,1,6,4,6,3,6,4,2,500.82,1.565
33,8.23,5.41,22.12,True,90.0,True,90.0,True,90.0,8,1,6,4,6,4,5,2,2,984.88,1.592
2,6.97,4.62,16.92,False,84.95,False,105.07,False,101.15,4,1,6,4,6,4,6,1,2,515.77,1.52
9,6.03,11.1,7.65,True,90.0,False,100.77,True,90.0,4,1,6,4,6,4,6,2,2,503.02,1.558
14,5.69,9.11,9.74,True,90.0,False,96.04,True,90.0,4,1,6,4,6,3,6,3,2,502.08,1.561
2,6.13,6.94,5.97,False,94.2,False,100.87,False,94.85,2,1,6,4,6,6,5,2,2,247.49,1.584
14,5.49,7.77,12.35,True,90.0,False,99.71,True,90.0,4,1,6,4,6,4,5,3,2,519.27,1.51
9,7.66,18.67,7.41,True,90.0,False,101.32,True,90.0,8,1,6,4,6,6,6,2,2,1039.1,1.509
2,6.32,10.35,8.6,False,107.09,False,94.11,False,107.32,4,1,6,4,6,4,6,3,2,505.45,1.551
19,6.92,12.32,11.57,True,90.0,True,90.0,True,90.0,8,1,6,4,6,4,5,2,2,986.39,1.59
61,6.24,11.28,14.5,True,90.0,True,90.0,True,90.0,8,1,6,4,6,4,5,4,2,1020.61,1.536
15,9.14,7.42,15.65,True,90.0,False,111.24,True,90.0,8,1,6,4,6,6,6,3,2,989.27,1.585
14,4.55,6.73,16.73,True,90.0,False,93.25,True,90.0,4,1,6,4,6,5,5,1,2,511.47,1.533
4,6.33,4.41,20.04,True,90.0,False,112.86,True,90.0,4,1,6,4,6,5,5,1,2,515.48,1.521
4,5.39,6.4,7.77,True,90.0,False,104.31,True,90.0,2,1,6,4,6,4,5,5,2,259.72,1.509
1,5.41,7.52,6.57,False,80.88,False,95.79,False,81.47,2,1,6,4,6,6,5,3,2,258.86,1.514
2,6.77,12.59,6.84,False,112.49,False,103.67,False,101.96,4,1,6,4,6,4,5,2,2,493.8,1.588
2,6.78,6.27,6.4,False,85.86,False,111.1,False,79.91,2,1,6,4,6,3,6,2,2,247.18,1.586
2,6.96,7.34,5.59,False,93.88,False,110.14,False,108.56,2,1,6,4,6,5,5,1,2,249.08,1.574
2,8.49,7.88,7.99,False,80.02,False,81.82,False,81.91,4,1,6,4,5,4,5,4,2,517.39,1.515
14,5.71,5.6,15.86,True,90.0,False,103.42,True,90.0,4,1,6,4,5,2,6,5,2,493.29,1.589
9,4.49,8.54,12.77,True,90.0,False,91.49,True,90.0,4,1,6,4,6,5,5,2,2,489.49,1.602
1,4.63,7.81,7.24,False,86.76,False,97.88,False,99.09,2,1,6,4,5,2,6,5,2,255.91,1.532
4,6.03,13.01,6.96,True,90.0,False,110.34,True,90.0,4,1,6,4,6,4,6,1,2,511.97,1.531
2,4.82,9.02,13.12,False,79.91,False,73.74,False,67.49,4,1,6,4,6,4,6,5,2,504.39,1.554
2,5.23,8.41,11.87,False,87.09,False,97.55,False,102.98,4,1,6,4,6,5,6,5,2,504.22,1.555
29,9.01,5.47,20.1,True,90.0,True,90.0,True,90.0,8,1,6,4,6,5,6,1,2,990.62,1.583
4,7.9,9.44,7.42,True,90.0,False,110.07,True,90.0,4,1,6,4,6,5,5,2,2,519.75,1.508
14,7.69,12.42,10.44,True,90.0,False,96.78,True,90.0,8,1,6,4,6,4,6,3,2,990.15,1.583
2,8.06,8.03,8.51,False,101.89,False,100.24,False,109.21,4,1,6,4,6,4,6,3,2,490.66,1.598
15,9.24,8.13,7.19,True,90.0,False,114.26,True,90.0,4,1,6,4,5,4,6,2,2,492.42,1.592
14,6.86,17.81,4.18,True,90.0,False,98.26,True,90.0,4,1,6,4,6,5,5,3,2,505.4,1.551
14,5.59,9.18,19.44,True,90.0,False,91.45,True,90.0,8,1,6,4,6,4,6,4,2,997.27,1.572
15,9.56,6.36,16.96,True,90.0,False,94.25,True,90.0,8,1,6,4,6,5,6,2,2,1028.36,1.525
5,10.56,4.82,10.84,False,90.0,False,111.01,False,90.0,4,1,6,4,6,5,5,3,2,515.07,1.522
1,4.42,7.0,16.7,False,86.07,False,79.15,False,85.47,4,1,6,4,5,2,6,4,2,505.12,1.552
61,7.93,7.43,16.82,True,90.0,True,90.0,True,90.0,8,1,6,4,6,4,5,4,2,991.03,1.582
15,6.95,7.32,20.24,True,90.0,False,103.05,True,90.0,8,1,6,4,6,4,5,4,2,1003.1,1.563
14,4.43,7.26,15.96,True,90.0,False,99.94,True,90.0,4,1,6,4,6,4,6,2,2,505.6,1.551
2,9.66,10.44,5.21,False,94.98,False,106.31,False,101.15,4,1,6,4,5,2,6,1,2,489.18,1.603
2,5.39,7.87,12.03,False,100.71,False,94.39,False,90.43,4,1,6,4,6,4,6,3,2,499.82,1.568
29,7.6,5.86,23.15,True,90.0,True,90.0,True,90.0,8,1,6,4,6,4,6,4,2,1031.01,1.521
4,6.05,10.34,8.27,True,90.0,False,93.77,True,90.0,4,1,6,4,6,5,6,3,2,516.23,1.519
9,7.68,8.4,7.92,True,90.0,False,98.59,True,90.0,4,1,6,4,6,6,5,2,2,505.2,1.552
1,4.76,7.3,15.29,False,82.18,False,85.54,False,80.13,4,1,6,4,6,6,6,2,2,517.76,1.514
14,7.52,5.32,12.27,True,90.0,False,96.34,True,90.0,4,1,6,4,5,3,6,3,2,487.88,1.607
15,9.04,8.12,6.85,True,90.0,False,99.58,True,90.0,4,1,6,4,6,5,5,5,2,495.81,1.581
5,6.72,3.98,18.57,True,90.0,False,94.95,True,90.0,4,1,6,4,6,6,5,4,2,494.81,1.584
9,7.92,10.03,6.48,True,90.0,False,82.53,True,90.0,4,1,6,4,6,3,6,4,2,510.39,1.536
14,6.87,6.84,5.85,True,90.0,False,112.8,True,90.0,2,1,6,4,6,3,6,5,2,253.42,1.547
19,5.73,16.84,10.34,True,90.0,True,90.0,True,90.0,8,1,6,4,6,4,5,2,2,997.74,1.571
33,8.66,11.88,9.6,True,90.0,True,90.0,True,90.0,8,1,6,4,6,4,6,4,2,987.66,1.587
14,9.7,5.16,20.08,True,90.0,False,97.44,True,90.0,8,1,6,4,6,4,6,2,2,996.58,1.573
2,4.99,6.75,8.04,False,99.2,False,98.56,False,106.99,2,1,6,4,6,4,6,5,2,250.11,1.567
4,7.62,6.32,10.2,True,90.0,False,96.63,True,90.0,4,1,6,4,6,3,6,3,2,487.93,1.607
61,5.48,8.17,21.96,True,90.0,True,90.0,True,90.0,8,1,6,4,5,1,6,2,2,983.18,1.595
14,5.38,7.13,6.53,True,90.0,False,100.93,True,90.0,2,1,6,4,6,3,6,3,2,245.94,1.594
2,5.42,10.19,4.68,False,99.82,False,97.81,False,89.87,2,1,6,4,6,5,5,3,2,252.27,1.554
15,7.25,7.43,19.02,True,90.0,False,96.39,True,90.0,8,1,6,4,6,4,6,2,2,1018.19,1.54
4,6.51,10.88,6.93,True,90.0,False,96.19,True,90.0,4,1,6,4,6,5,6,3,2,487.98,1.607
15,15.62,6.62,10.78,True,90.0,False,114.17,True,90.0,8,1,6,4,6,4,5,3,2,1016.98,1.542
14,10.69,5.21,10.29,True,90.0,False,116.66,True,90.0,4,1,6,4,6,2,5,5,2,512.17,1.531
4,6.5,3.43,11.3,True,90.0,False,91.68,True,90.0,2,1,6,4,6,3,5,1,2,251.83,1.557
4,8.61,5.44,11.28,True,90.0,False,105.41,True,90.0,4,1,6,4,6,4,5,4,2,509.34,1.539
14,6.93,4.98,7.3,True,90.0,False,91.86,True,90.0,2,1,6,4,5,3,5,3,2,251.8,1.557
15,8.32,11.26,10.62,False,90.0,False,81.03,False,90.0,8,1,6,4,6,3,6,5,2,982.75,1.595
2,4.79,4.6,12.05,False,100.4,False,98.8,False,102.24,2,1,6,4,4,1,6,4,2,250.11,1.567
2,5.15,4.5,10.92,False,89.06,False,92.62,False,82.2,2,1,6,4,6,6,5,2,2,250.4,1.565
9,6.21,12.15,6.6,True,90.0,False,97.31,True,90.0,4,1,6,3,6,4,6,2,2,493.93,1.587
61,8.29,6.73,17.91,True,90.0,True,90.0,True,90.0,8,1,6,4,5,1,6,2,2,999.23,1.569
2,5.84,7.27,6.34,False,88.74,False,72.62,False,89.74,2,1,6,4,6,5,6,2,2,256.82,1.526
