Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
4,7.05,7.06,7.76,True,90.0,False,100.41,True,90.0,4,1,3,3,5,2,6,5,1,379.88,1.539
14,5.79,8.94,7.29,True,90.0,False,99.69,True,90.0,4,1,3,4,3,3,6,3,1,371.97,1.572
14,5.67,11.24,6.0,True,90.0,False,97.49,True,90.0,4,1,3,3,5,2,6,5,1,379.12,1.542
9,6.88,11.41,4.7,True,90.0,False,92.71,True,90.0,4,1,3,3,4,3,5,2,1,368.54,1.586
2,4.73,6.83,6.78,False,79.71,False,79.75,False,63.17,2,1,3,3,4,1,6,5,1,191.13,1.529
19,9.17,5.84,14.52,True,90.0,True,90.0,True,90.0,8,1,3,4,3,1,6,5,1,777.59,1.504
29,6.17,11.76,5.35,True,90.0,True,90.0,True,90.0,4,1,3,3,6,1,6,4,1,388.19,1.506
14,6.69,5.03,11.07,True,90.0,False,90.95,True,90.0,4,1,3,4,3,2,6,5,1,372.46,1.57
14,7.96,4.3,11.22,True,90.0,False,97.6,True,90.0,4,1,3,2,5,2,6,3,1,380.66,1.536
14,5.93,5.16,12.18,True,90.0,False,96.63,True,90.0,4,1,3,4,3,3,6,5,1,370.2,1.579
61,9.01,10.79,7.83,True,90.0,True,90.0,True,90.0,8,1,3,3,4,3,5,4,1,761.22,1.536
4,6.32,8.22,7.44,True,90.0,False,95.22,True,90.0,4,1,3,3,5,3,6,3,1,384.91,1.519
14,4.19,4.08,11.54,True,90.0,False,99.5,True,90.0,2,1,3,4,4,1,6,5,1,194.57,1.502
33,9.84,6.03,12.45,True,90.0,True,90.0,True,90.0,8,1,3,2,4,2,6,3,1,738.72,1.583
15,11.36,5.67,11.9,True,90.0,False,105.87,True,90.0,8,1,3,4,3,2,6,5,1,737.28,1.586
2,6.12,11.77,6.53,False,100.67,False,111.65,False,108.9,4,1,3,4,4,3,6,3,1,388.0,1.507
19,5.01,12.41,6.19,True,90.0,True,90.0,True,90.0,4,1,3,4,3,3,6,4,1,384.86,1.519
14,7.59,5.83,8.88,True,90.0,False,98.67,True,90.0,4,1,3,4,5,2,6,5,1,388.45,1.505
14,8.48,4.19,11.65,True,90.0,False,112.16,True,90.0,4,1,3,4,3,4,6,2,1,383.36,1.525
2,5.27,5.32,7.32,False,72.08,False,76.89,False,79.97,2,1,3,2,5,3,6,5,1,188.97,1.547
14,5.21,11.15,6.91,True,90.0,False,105.65,True,90.0,4,1,3,4,4,2,6,5,1,386.53,1.512
14,8.73,5.58,17.4,True,90.0,False,115.61,True,90.0,8,1,3,4,4,3,6,5,1,764.34,1.53
14,5.99,4.25,15.5,True,90.0,False,99.16,True,90.0,4,1,3,2,4,2,6,5,1,389.56,1.501
33,7.43,5.3,9.93,True,90.0,True,90.0,True,90.0,4,1,3,4,4,2,5,2,1,391.03,1.495
29,10.01,4.5,17.06,True,90.0,True,90.0,True,90.0,8,1,3,4,4,1,6,3,1,768.47,1.522
19,4.54,4.91,17.07,True,90.0,True,90.0,True,90.0,4,1,3,2,6,2,6,3,1,380.51,1.536
15,8.33,6.25,15.82,True,90.0,False,109.97,True,90.0,8,1,3,4,4,1,6,4,1,774.11,1.51
29,4.12,7.77,12.06,True,90.0,True,90.0,True,90.0,4,1,3,4,4,3,6,4,1,386.07,1.514
14,6.93,4.06,13.58,True,90.0,False,93.53,True,90.0,4,1,3,4,3,2,6,4,1,381.36,1.533
4,7.58,5.77,9.81,True,90.0,False,114.46,True,90.0,4,1,3,2,6,1,5,3,1,390.55,1.497
2,6.9,4.78,5.99,False,86.82,False,98.48,False,93.05,2,1,3,2,6,2,6,5,1,194.9,1.5
33,6.12,8.4,15.04,True,90.0,True,90.0,True,90.0,8,1,3,4,4,2,6,5,1,773.18,1.512
19,4.74,9.8,16.76,True,90.0,True,90.0,True,90.0,8,1,3,4,4,4,6,3,1,778.54,1.502
2,7.76,7.33,7.98,False,87.57,False,74.71,False,63.72,4,1,3,3,4,2,6,2,1,391.13,1.495
19,7.43,12.57,7.91,True,90.0,True,90.0,True,90.0,8,1,3,1,6,2,6,4,1,738.76,1.583
14,8.59,8.6,11.74,True,90.0,False,117.94,True,90.0,8,1,3,3,4,2,6,4,1,766.19,1.526
14,4.47,11.38,14.56,True,90.0,False,87.37,True,90.0,8,1,3,4,2,1,6,2,1,739.87,1.58
14,7.23,4.27,12.15,True,90.0,False,92.26,True,90.0,4,1,3,4,5,2,6,2,1,374.8,1.56
19,10.44,5.99,12.43,True,90.0,True,90.0,True,90.0,8,1,3,2,3,3,6,5,1,777.32,1.504
14,7.03,10.12,5.39,True,90.0,False,99.52,True,90.0,4,1,3,4,3,2,6,2,1,378.18,1.546
14,9.76,5.44,15.45,True,90.0,False,115.76,True,90.0,8,1,3,4,4,2,6,5,1,738.79,1.583
9,5.66,8.73,7.78,True,90.0,False,98.36,True,90.0,4,1,3,4,3,3,6,3,1,380.34,1.537
14,6.02,7.42,8.85,True,90.0,False,106.28,True,90.0,4,1,3,3,4,2,6,2,1,379.46,1.541
61,5.96,18.66,7.04,True,90.0,True,90.0,True,90.0,8,1,3,3,4,3,5,4,1,782.94,1.493
14,5.42,7.54,9.28,True,90.0,False,95.97,True,90.0,4,1,3,4,3,2,6,1,1,377.19,1.55
19,10.65,5.13,14.33,True,90.0,True,90.0,True,90.0,8,1,3,3,5,2,6,5,1,782.91,1.493
9,8.61,8.08,5.62,True,90.0,False,92.81,True,90.0,4,1,3,3,5,3,5,5,1,390.51,1.497
14,11.39,5.36,12.89,True,90.0,False,105.74,True,90.0,8,1,3,4,3,3,6,3,1,757.43,1.544
9,6.8,6.96,7.97,True,90.0,False,91.81,True,90.0,4,1,3,4,4,3,6,3,1,377.02,1.551
14,5.89,12.87,10.34,True,90.0,False,95.78,True,90.0,8,1,3,4,3,2,6,4,1,779.83,1.499
2,6.85,11.74,4.82,False,80.94,False,80.4,False,96.19,4,1,3,2,5,4,6,2,1,373.83,1.564
14,5.18,5.51,13.87,True,90.0,False,102.07,True,90.0,4,1,3,2,5,1,6,3,1,387.12,1.51
14,6.02,8.04,16.34,True,90.0,False,97.23,True,90.0,8,1,3,4,4,2,6,5,1,784.58,1.49
61,6.07,15.43,8.13,True,90.0,True,90.0,True,90.0,8,1,3,4,3,1,6,1,1,761.46,1.536
4,5.67,8.21,8.59,True,90.0,False,103.45,True,90.0,4,1,3,3,4,2,6,5,1,388.9,1.503
14,4.55,5.14,15.81,True,90.0,False,92.27,True,90.0,4,1,3,1,6,2,6,5,1,369.46,1.582
14,9.04,5.39,16.26,True,90.0,False,101.02,True,90.0,8,1,3,4,4,4,6,3,1,777.67,1.504
14,6.92,3.91,6.97,True,90.0,False,96.21,True,90.0,2,1,3,1,6,2,6,5,1,187.48,1.559
14,5.57,6.39,11.87,True,90.0,False,116.99,True,90.0,4,1,3,2,4,2,6,5,1,376.47,1.553
4,5.88,10.4,6.21,True,90.0,False,99.6,True,90.0,4,1,3,4,4,3,6,5,1,374.44,1.561
14,5.76,4.74,13.76,True,90.0,False,96.03,True,90.0,4,1,3,3,4,1,6,5,1,373.6,1.565
1,4.76,5.91,13.63,False,91.4,False,91.93,False,100.43,4,1,3,4,3,1,6,1,1,376.7,1.552
15,11.67,7.84,9.57,True,90.0,False,116.35,True,90.0,8,1,3,3,4,3,6,3,1,784.61,1.49
2,8.74,7.74,5.9,False,85.43,False,71.59,False,86.66,4,1,3,3,5,1,6,5,1,377.26,1.55
14,7.35,5.48,10.05,True,90.0,False,108.06,True,90.0,4,1,3,2,6,3,6,3,1,384.85,1.519
14,11.23,11.33,6.46,True,90.0,False,109.34,True,90.0,8,1,3,4,3,3,5,5,1,775.56,1.508
14,5.16,5.57,14.19,True,90.0,False,107.58,True,90.0,4,1,3,3,4,3,6,4,1,388.79,1.504
61,5.86,11.87,11.04,True,90.0,True,90.0,True,90.0,8,1,3,4,3,3,6,4,1,767.92,1.523
2,6.55,4.19,14.99,False,88.28,False,112.81,False,90.66,4,1,3,4,4,3,6,4,1,379.05,1.542
33,5.27,8.48,8.32,True,90.0,True,90.0,True,90.0,4,1,3,2,5,2,6,5,1,371.82,1.572
14,10.07,8.16,9.51,True,90.0,False,96.74,True,90.0,8,1,3,3,3,2,6,2,1,776.05,1.507
14,6.75,4.21,14.08,True,90.0,False,103.28,True,90.0,4,1,3,4,3,2,6,4,1,389.42,1.501
2,5.8,12.03,5.89,False,107.6,False,91.58,False,92.85,4,1,3,3,5,4,6,5,1,390.86,1.496
33,5.6,11.98,11.46,True,90.0,True,90.0,True,90.0,8,1,3,3,3,2,6,5,1,768.83,1.521
29,9.99,12.75,5.89,True,90.0,True,90.0,True,90.0,8,1,3,3,4,3,4,4,1,750.22,1.559
14,7.18,5.51,21.25,True,90.0,False,118.57,True,90.0,8,1,3,4,3,1,6,5,1,738.32,1.584
1,4.79,9.63,4.62,False,99.64,False,97.33,False,107.89,2,1,3,4,3,2,5,5,1,196.27,1.489
61,7.55,8.73,11.9,True,90.0,True,90.0,True,90.0,8,1,3,4,4,3,5,4,1,784.35,1.491
4,5.34,4.24,16.55,True,90.0,False,94.31,True,90.0,4,1,3,3,4,2,6,5,1,373.66,1.565
19,7.07,3.95,13.77,True,90.0,True,90.0,True,90.0,4,1,3,2,6,3,6,2,1,384.55,1.52
4,8.48,3.66,6.36,True,90.0,False,102.08,True,90.0,2,1,3,4,3,2,6,5,1,193.02,1.514
9,7.69,5.78,17.24,True,90.0,False,90.05,True,90.0,8,1,3,2,4,1,6,3,1,766.29,1.526
14,11.06,5.7,13.38,True,90.0,False,118.99,True,90.0,8,1,3,4,4,3,6,3,1,737.81,1.585
14,8.07,7.51,13.15,True,90.0,False,99.98,True,90.0,8,1,3,2,6,1,6,4,1,784.91,1.49
19,4.7,9.07,9.04,True,90.0,True,90.0,True,90.0,4,1,3,4,4,2,6,5,1,385.37,1.517
14,5.39,15.39,4.62,True,90.0,False,101.9,True,90.0,4,1,3,4,4,2,6,5,1,375.0,1.559
19,6.53,7.79,7.51,True,90.0,True,90.0,True,90.0,4,1,3,2,6,1,6,5,1,382.02,1.53
14,4.61,5.63,14.8,True,90.0,False,95.22,True,90.0,4,1,3,3,5,4,6,3,1,382.53,1.528
14,8.71,7.76,12.35,True,90.0,False,109.91,True,90.0,8,1,3,4,3,1,6,4,1,784.84,1.49
9,7.56,4.99,10.99,True,90.0,False,114.59,True,90.0,4,1,3,3,4,3,6,3,1,376.99,1.551
14,8.74,6.4,7.32,True,90.0,False,112.38,True,90.0,4,1,3,4,3,2,6,1,1,378.61,1.544
14,8.28,4.77,9.67,True,90.0,False,97.91,True,90.0,4,1,3,3,5,2,6,5,1,378.29,1.545
14,12.34,7.45,9.25,True,90.0,False,117.11,True,90.0,8,1,3,3,4,2,6,5,1,756.95,1.545
14,10.24,5.32,7.56,True,90.0,False,113.37,True,90.0,4,1,3,3,4,2,6,4,1,378.06,1.546
2,5.99,4.54,7.33,False,85.56,False,75.99,False,87.4,2,1,3,3,5,2,6,5,1,192.75,1.517
33,4.58,12.8,13.33,True,90.0,True,90.0,True,90.0,8,1,3,4,3,2,6,4,1,781.46,1.496
4,7.32,4.49,11.79,True,90.0,False,93.65,True,90.0,4,1,3,4,4,2,6,3,1,386.71,1.512
33,8.52,12.32,7.17,True,90.0,True,90.0,True,90.0,8,1,3,2,6,3,5,4,1,752.61,1.554
14,6.49,12.54,4.79,True,90.0,False,98.51,True,90.0,4,1,3,4,3,3,6,1,1,385.54,1.516
2,5.49,11.28,6.89,False,70.5,False,96.99,False,78.85,4,1,3,2,5,3,6,3,1,386.53,1.512
9,6.81,7.66,15.59,True,90.0,False,111.09,True,90.0,8,1,3,3,4,2,6,5,1,758.77,1.541
29,10.92,4.51,7.67,True,90.0,True,90.0,True,90.0,4,1,3,2,6,2,6,2,1,377.74,1.548
2,5.39,7.81,10.14,False,86.51,False,70.09,False,70.16,4,1,3,2,5,4,6,4,1,376.79,1.552
2,4.52,8.28,5.53,False,94.38,False,100.4,False,107.77,2,1,3,4,4,2,6,4,1,191.93,1.523
19,5.81,6.42,10.32,True,90.0,True,90.0,True,90.0,4,1,3,2,5,2,6,5,1,384.94,1.519
9,5.15,5.17,13.91,True,90.0,False,94.63,True,90.0,4,1,3,4,3,2,5,2,1,369.15,1.584
61,4.87,8.21,19.62,True,90.0,True,90.0,True,90.0,8,1,3,2,5,4,5,3,1,784.46,1.49
14,7.96,6.66,16.71,True,90.0,False,117.63,True,90.0,8,1,3,4,3,2,6,2,1,784.83,1.49
14,5.82,14.11,4.79,True,90.0,False,97.53,True,90.0,4,1,3,4,4,2,6,5,1,389.96,1.499
14,9.4,3.89,22.6,True,90.0,False,116.01,True,90.0,8,1,3,2,4,4,6,3,1,742.69,1.574
14,11.14,5.18,14.16,True,90.0,False,112.7,True,90.0,8,1,3,2,6,5,6,3,1,753.81,1.551
29,8.1,10.73,8.56,True,90.0,True,90.0,True,90.0,8,1,3,4,5,4,5,3,1,743.98,1.572
14,5.44,3.93,18.04,True,90.0,False,107.06,True,90.0,4,1,3,3,4,2,6,5,1,368.71,1.586
14,5.17,9.11,8.48,True,90.0,False,101.67,True,90.0,4,1,3,2,5,2,6,3,1,391.14,1.495
61,10.89,4.71,14.81,True,90.0,True,90.0,True,90.0,8,1,3,4,3,2,6,3,1,759.63,1.539
29,6.72,5.69,10.02,True,90.0,True,90.0,True,90.0,4,1,3,2,4,3,6,4,1,383.13,1.526
29,5.11,7.78,9.8,True,90.0,True,90.0,True,90.0,4,1,3,2,3,2,6,2,1,389.61,1.501
15,13.05,7.12,8.17,True,90.0,False,91.62,True,90.0,8,1,3,4,4,2,6,4,1,758.82,1.541
14,10.19,5.38,13.61,True,90.0,False,97.17,True,90.0,8,1,3,4,2,2,6,1,1,740.3,1.579
14,4.66,3.66,22.68,True,90.0,False,96.23,True,90.0,4,1,3,4,4,2,6,3,1,384.54,1.52
19,4.72,11.38,7.17,True,90.0,True,90.0,True,90.0,4,1,3,2,6,2,6,5,1,385.13,1.518
14,7.38,7.22,7.41,True,90.0,False,108.62,True,90.0,4,1,3,2,4,2,6,4,1,374.16,1.562
5,13.72,4.84,11.48,True,90.0,False,93.13,True,90.0,8,1,3,4,4,2,5,2,1,761.19,1.536
2,6.08,7.05,4.68,False,82.23,False,76.04,False,79.71,2,1,3,2,5,2,6,5,1,190.65,1.533
14,5.42,5.38,12.63,True,90.0,False,91.37,True,90.0,4,1,3,4,4,4,6,5,1,368.18,1.588
15,12.54,10.74,6.11,True,90.0,False,107.53,True,90.0,8,1,3,3,4,3,6,4,1,784.68,1.49
19,5.7,8.25,15.73,True,90.0,True,90.0,True,90.0,8,1,3,3,4,2,6,5,1,739.7,1.581
2,8.13,6.81,3.74,False,67.66,False,80.13,False,78.5,2,1,3,2,4,3,6,1,1,186.63,1.566
19,7.2,10.36,9.93,True,90.0,True,90.0,True,90.0,8,1,3,4,2,2,6,2,1,740.7,1.579
19,3.83,11.24,8.73,True,90.0,True,90.0,True,90.0,4,1,3,2,6,1,6,5,1,375.82,1.556
14,6.85,6.33,9.94,True,90.0,False,117.65,True,90.0,4,1,3,3,4,2,6,3,1,381.78,1.531
19,4.26,3.59,24.18,True,90.0,True,90.0,True,90.0,4,1,3,4,3,2,6,5,1,369.79,1.581
2,7.38,8.44,6.43,False,88.33,False,74.22,False,80.86,4,1,3,4,3,1,6,5,1,380.48,1.537
2,3.91,4.82,10.37,False,85.66,False,75.25,False,81.18,2,1,3,4,3,2,6,5,1,186.62,1.566
2,5.0,11.91,6.74,False,100.51,False,97.52,False,93.19,4,1,3,4,3,2,6,5,1,389.94,1.499
19,3.89,4.52,21.76,True,90.0,True,90.0,True,90.0,4,1,3,2,6,4,5,5,1,382.6,1.528
4,8.22,4.55,5.2,True,90.0,False,80.02,True,90.0,2,1,3,2,5,3,6,5,1,191.54,1.526
14,6.3,8.06,7.38,True,90.0,False,85.87,True,90.0,4,1,3,4,3,2,6,4,1,373.77,1.564
2,6.28,7.14,5.18,False,64.87,False,81.85,False,68.49,2,1,3,2,5,2,6,5,1,195.61,1.494
2,4.39,6.93,6.79,False,85.54,False,78.31,False,73.88,2,1,3,4,3,2,6,5,1,194.28,1.505
15,9.52,5.77,6.92,True,90.0,False,99.78,True,90.0,4,1,3,4,3,1,6,3,1,374.59,1.561
29,10.36,6.18,11.66,True,90.0,True,90.0,True,90.0,8,1,3,2,5,4,5,3,1,746.53,1.566
14,6.52,5.22,12.12,True,90.0,False,116.41,True,90.0,4,1,3,3,5,2,6,5,1,369.45,1.582
14,11.75,3.79,9.56,True,90.0,False,117.3,True,90.0,4,1,3,2,6,2,6,3,1,378.31,1.545
14,6.56,7.19,8.33,True,90.0,False,95.74,True,90.0,4,1,3,4,4,3,6,5,1,390.93,1.495
9,6.43,3.83,15.73,True,90.0,False,90.72,True,90.0,4,1,3,4,4,2,6,5,1,387.35,1.509
19,5.98,17.49,3.56,True,90.0,True,90.0,True,90.0,4,1,3,3,4,2,6,4,1,372.34,1.57
14,5.73,3.96,8.71,True,90.0,False,97.54,True,90.0,2,1,3,4,3,3,6,3,1,195.93,1.492
61,9.85,6.2,12.48,True,90.0,True,90.0,True,90.0,8,1,3,2,5,2,6,5,1,762.15,1.534
2,4.78,7.0,5.96,False,106.58,False,94.87,False,101.55,2,1,3,4,3,4,6,1,1,185.11,1.579
2,5.79,8.37,8.34,False,80.47,False,75.61,False,80.75,4,1,3,2,6,3,6,2,1,383.05,1.526
14,8.91,9.14,10.49,True,90.0,False,117.12,True,90.0,8,1,3,1,6,3,6,5,1,760.35,1.538
14,7.38,7.49,7.58,True,90.0,False,114.56,True,90.0,4,1,3,3,5,2,6,5,1,381.09,1.534
14,5.84,6.38,21.05,True,90.0,False,96.45,True,90.0,8,1,3,2,6,2,6,4,1,779.34,1.5
14,4.32,8.26,11.03,True,90.0,False,103.41,True,90.0,4,1,3,4,3,1,6,2,1,382.85,1.527
1,7.09,8.7,7.21,False,103.91,False,71.7,False,72.38,4,1,3,2,5,3,6,5,1,373.76,1.564
2,5.5,7.61,5.09,False,71.05,False,71.37,False,75.84,2,1,3,4,4,2,6,5,1,188.56,1.55
14,8.62,6.88,7.2,True,90.0,False,117.43,True,90.0,4,1,3,2,4,3,6,5,1,378.99,1.543
15,14.15,7.58,7.79,True,90.0,False,112.1,True,90.0,8,1,3,4,5,4,6,5,1,774.14,1.51
4,5.02,4.71,8.04,True,90.0,False,96.06,True,90.0,2,1,3,4,4,2,6,5,1,189.04,1.546
2,6.24,7.07,4.89,False,66.99,False,76.4,False,72.07,2,1,3,4,3,2,6,3,1,187.29,1.561
61,8.24,5.0,9.38,True,90.0,True,90.0,True,90.0,4,1,3,3,4,1,6,4,1,386.46,1.513
14,4.15,5.86,8.31,True,90.0,False,109.63,True,90.0,2,1,3,4,3,2,6,5,1,190.35,1.536
15,10.06,4.85,16.28,True,90.0,False,109.37,True,90.0,8,1,3,4,3,2,6,3,1,749.36,1.56
15,10.87,4.93,16.23,True,90.0,False,119.66,True,90.0,8,1,3,2,5,2,6,4,1,755.79,1.547
2,7.89,7.91,6.61,False,102.26,False,106.49,False,94.55,4,1,3,4,4,2,6,2,1,382.23,1.529
2,4.65,8.39,5.58,False,67.59,False,79.01,False,79.04,2,1,3,2,5,3,6,5,1,195.9,1.492
33,9.61,4.63,16.59,True,90.0,True,90.0,True,90.0,8,1,3,2,6,3,6,3,1,738.16,1.584
14,12.34,5.82,11.59,True,90.0,False,111.62,True,90.0,8,1,3,4,3,3,4,2,1,773.82,1.511
1,7.13,7.78,7.51,False,87.29,False,92.4,False,67.52,4,1,3,4,3,1,6,3,1,383.69,1.524
14,5.32,5.94,12.75,True,90.0,False,70.95,True,90.0,4,1,3,4,3,3,6,1,1,380.84,1.535
4,6.97,4.11,6.63,True,90.0,False,97.27,True,90.0,2,1,3,4,3,4,6,5,1,188.4,1.552
9,5.66,10.26,6.95,True,90.0,False,111.83,True,90.0,4,1,3,4,3,2,6,1,1,374.66,1.56
2,4.47,6.81,7.51,False,112.19,False,96.36,False,107.86,2,1,3,2,6,3,6,5,1,194.7,1.501
4,5.41,4.17,9.12,True,90.0,False,110.45,True,90.0,2,1,3,4,3,2,5,5,1,192.78,1.516
14,7.1,6.17,17.8,True,90.0,False,92.3,True,90.0,8,1,3,3,4,2,6,4,1,779.14,1.501
14,4.9,14.72,5.38,True,90.0,False,91.63,True,90.0,4,1,3,4,4,2,6,2,1,387.89,1.507
4,4.56,6.4,13.1,True,90.0,False,91.81,True,90.0,4,1,3,3,4,4,6,2,1,382.12,1.53
14,4.37,9.6,8.94,True,90.0,False,95.0,True,90.0,4,1,3,4,4,4,5,2,1,373.62,1.565
2,5.64,6.88,5.26,False,99.0,False,79.36,False,106.18,2,1,3,4,4,1,6,5,1,191.45,1.527
2,6.84,15.25,4.26,False,112.6,False,112.35,False,82.1,4,1,3,3,4,3,6,2,1,379.4,1.541
2,7.11,11.67,4.93,False,100.08,False,101.04,False,80.66,4,1,3,2,4,3,6,4,1,391.77,1.492
33,11.03,4.39,16.12,True,90.0,True,90.0,True,90.0,8,1,3,3,3,1,6,3,1,780.56,1.498
14,8.43,5.86,8.33,True,90.0,False,114.82,True,90.0,4,1,3,3,4,2,6,4,1,373.49,1.565
2,7.14,9.27,6.05,False,71.72,False,79.56,False,80.79,4,1,3,2,4,2,6,5,1,371.64,1.573
9,6.52,14.19,8.23,True,90.0,False,96.21,True,90.0,8,1,3,3,5,2,6,5,1,756.96,1.545
61,8.37,5.43,17.2,True,90.0,True,90.0,True,90.0,8,1,3,2,6,2,5,3,1,781.72,1.496
14,5.6,6.75,20.55,True,90.0,False,90.91,True,90.0,8,1,3,2,3,2,6,3,1,776.69,1.505
14,4.45,4.69,9.31,True,90.0,False,92.41,True,90.0,2,1,3,4,3,2,6,1,1,194.13,1.506
2,5.47,4.65,15.66,False,100.69,False,100.35,False,74.8,4,1,3,4,4,2,6,4,1,374.09,1.563
15,10.79,5.91,12.28,True,90.0,False,95.64,True,90.0,8,1,3,3,5,1,6,5,1,779.29,1.5
61,7.16,5.05,20.92,True,90.0,True,90.0,True,90.0,8,1,3,4,4,4,6,2,1,756.43,1.546
2,6.63,10.45,6.15,False,64.53,False,75.08,False,79.72,4,1,3,3,2,3,6,5,1,370.59,1.578
14,8.53,8.02,11.09,True,90.0,False,98.42,True,90.0,8,1,3,4,4,1,6,1,1,750.5,1.558
15,8.53,5.0,17.96,True,90.0,False,92.3,True,90.0,8,1,3,3,4,4,6,3,1,765.38,1.528
15,10.53,10.69,7.78,True,90.0,False,116.88,True,90.0,8,1,3,3,4,4,5,5,1,781.14,1.497
14,5.54,4.29,16.71,True,90.0,False,101.42,True,90.0,4,1,3,3,4,2,6,4,1,389.28,1.502
29,8.83,6.55,6.6,True,90.0,True,90.0,True,90.0,4,1,3,4,3,2,6,2,1,381.72,1.532
14,5.06,3.99,19.02,True,90.0,False,95.82,True,90.0,4,1,3,4,3,2,6,5,1,382.02,1.53
15,7.49,8.33,12.01,True,90.0,False,96.48,True,90.0,8,1,3,3,4,2,6,4,1,744.54,1.57
19,7.32,7.63,14.04,True,90.0,True,90.0,True,90.0,8,1,3,4,3,2,6,2,1,784.16,1.491
14,6.66,7.64,16.75,True,90.0,False,116.38,True,90.0,8,1,3,2,6,4,5,3,1,763.53,1.531
14,7.41,5.1,20.59,True,90.0,False,97.4,True,90.0,8,1,3,2,4,3,6,5,1,771.64,1.515
5,12.0,5.08,6.05,True,90.0,False,90.94,True,90.0,4,1,3,4,5,3,6,3,1,368.76,1.585
2,4.31,8.57,10.82,False,101.1,False,89.73,False,94.6,4,1,3,4,4,4,6,4,1,390.89,1.496
33,7.53,7.52,6.78,True,90.0,True,90.0,True,90.0,4,1,3,3,5,2,6,3,1,383.92,1.523
2,5.75,8.36,4.23,False,88.17,False,76.4,False,77.14,2,1,3,4,2,2,6,4,1,192.63,1.517
2,4.97,4.36,9.18,False,82.18,False,77.44,False,74.56,2,1,3,4,3,2,6,4,1,186.51,1.567
4,5.42,4.99,14.31,True,90.0,False,107.42,True,90.0,4,1,3,4,4,5,6,5,1,369.27,1.583
9,7.83,17.63,5.4,True,90.0,False,95.78,True,90.0,8,1,3,2,6,3,5,4,1,741.64,1.577
2,4.43,4.92,9.42,False,92.49,False,75.61,False,107.46,2,1,3,2,4,1,6,5,1,189.6,1.542
33,5.5,11.9,5.79,True,90.0,True,90.0,True,90.0,4,1,3,4,3,1,6,5,1,378.96,1.543
2,5.99,7.95,8.01,False,101.23,False,97.59,False,94.18,4,1,3,3,4,2,6,5,1,368.95,1.585
15,6.37,5.63,11.41,True,90.0,False,112.94,True,90.0,4,1,3,4,3,2,6,5,1,376.84,1.551
14,7.99,7.3,13.91,True,90.0,False,106.04,True,90.0,8,1,3,1,6,4,5,2,1,779.74,1.5
15,8.26,5.5,16.84,True,90.0,False,93.14,True,90.0,8,1,3,4,2,2,6,4,1,763.89,1.531
19,4.34,14.16,6.0,True,90.0,True,90.0,True,90.0,4,1,3,2,5,2,6,3,1,368.73,1.585
2,4.65,7.17,12.62,False,65.28,False,75.79,False,80.18,4,1,3,4,3,3,6,3,1,369.4,1.583
2,5.54,8.8,4.24,False,76.2,False,73.58,False,81.73,2,1,3,2,5,3,6,5,1,191.91,1.523
2,4.22,7.73,12.85,False,98.61,False,73.16,False,82.24,4,1,3,4,4,2,6,1,1,389.57,1.501
